No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
001368	20240109224548	2024.01.09	22:45:48.35	40.5458	27.3833	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MUREFTE ACIKLARI-TEKIRDAG (MARMARA DENIZI)
001369	20240109214126	2024.01.09	21:41:26.76	40.5445	35.2100	007.9	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ALOREN-MECITOZU (CORUM) [South West  2.5 km]
001370	20240109213736	2024.01.09	21:37:36.59	40.5673	35.1725	007.6	3.4	0.0	3.2	3.4	0.0	0.0	Ke	ELVANCELEBI-MECITOZU (CORUM) [East 0.7 km]
001371	20240109213430	2024.01.09	21:34:30.73	40.5478	35.1810	003.1	4.3	0.0	4.3	4.2	0.0	0.0	Ke	ELVANCELEBI-MECITOZU (CORUM) [South East  2.7 km]
001372	20240109200222	2024.01.09	20:02:22.54	37.4678	36.6612	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BUYUKSIR- (KAHRAMANMARAS) [South East  1.9 km]
001373	20240109195239	2024.01.09	19:52:39.94	40.4163	28.8488	012.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GEMLIK KORFEZI (MARMARA DENIZI)
001374	20240109192009	2024.01.09	19:20:09.47	37.9942	37.4510	005.0	4.0	0.0	3.9	4.0	0.0	0.0	Ke	NURHAK (KAHRAMANMARAS) [North 3.2 km]
001375	20240109190905	2024.01.09	19:09:05.36	38.0042	37.4223	002.9	2.8	0.0	2.8	0.0	0.0	0.0	Ke	NURHAK (KAHRAMANMARAS) [North West  4.8 km]
001376	20240109162713	2024.01.09	16:27:13.71	37.8747	29.2562	007.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOCADERE- (DENIZLI) [North East  6.4 km]
001377	20240109134221	2024.01.09	13:42:21.20	39.8528	34.2627	008.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ARSLANHACILI-YERKOY (YOZGAT) [North East  2.6 km]
001378	20240109102514	2024.01.09	10:25:14.93	37.9778	36.2740	013.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KAZANDERE-GOKSUN (KAHRAMANMARAS) [North West  0.8 km]
001379	20240109101404	2024.01.09	10:14:04.52	36.7807	36.1570	012.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	PAYAS-DORTYOL (HATAY) [North West  5.8 km]
001380	20240109091459	2024.01.09	09:14:59.54	37.8710	36.3190	001.8	3.7	0.0	3.6	3.7	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [South East  2.1 km]
001381	20240109090429	2024.01.09	09:04:29.37	37.1372	39.2967	014.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARGALI- (SANLIURFA) [North East  1.7 km]
001382	20240109073522	2024.01.09	07:35:22.64	40.1547	28.6028	007.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ULUBAT GOLU
001383	20240109071638	2024.01.09	07:16:38.97	36.4433	27.1647	009.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
001384	20240109035200	2024.01.09	03:52:00.26	40.1332	31.7792	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CANTIRLI-BEYPAZARI (ANKARA) [South West  0.9 km]
001385	20240109015628	2024.01.09	01:56:28.44	40.4292	28.8393	002.4	3.2	0.0	3.2	3.2	0.0	0.0	Ke	GEMLIK KORFEZI (MARMARA DENIZI)
001386	20240109013138	2024.01.09	01:31:38.68	40.8140	28.0033	006.1	2.4	0.0	2.4	0.0	0.0	0.0	Ke	MARMARA EREGLISI ACIKLARI-TEKIRDAG (MARMARA DENIZI)
001387	20240109010921	2024.01.09	01:09:21.75	37.4350	37.1152	005.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	DENIZLI-PAZARCIK (KAHRAMANMARAS) [North East  1.8 km]
001388	20240109010516	2024.01.09	01:05:16.03	38.0318	37.4735	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TATLAR-NURHAK (KAHRAMANMARAS) [North West  6.5 km]
001389	20240108174236	2024.01.08	17:42:36.66	37.9837	36.2422	006.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAZANDERE-GOKSUN (KAHRAMANMARAS) [North West  3.5 km]
001390	20240108165106	2024.01.08	16:51:06.91	37.2358	31.3385	003.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DUZAGAC-MANAVGAT (ANTALYA) [East 7.2 km]
001391	20240108160549	2024.01.08	16:05:49.54	40.5490	35.1638	003.7	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ELVANCELEBI-MECITOZU (CORUM) [South 2.2 km]
001392	20240108155854	2024.01.08	15:58:54.98	38.3553	38.2175	007.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	TOPSOGUT- (MALATYA) [South West  2.8 km]
001393	20240108155759	2024.01.08	15:57:59.81	40.9995	39.8220	006.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	PELITLI- (TRABZON) [North East  2.7 km]
001394	20240108145819	2024.01.08	14:58:19.18	35.2905	26.2992	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
001395	20240108141925	2024.01.08	14:19:25.14	36.2370	36.2942	008.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOZHUYUK- (HATAY) [North East  0.5 km]
001396	20240108140832	2024.01.08	14:08:32.32	35.2478	26.3758	001.8	3.1	0.0	3.1	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
001397	20240108131910	2024.01.08	13:19:10.88	38.2425	38.7448	001.9	4.4	0.0	4.3	4.4	0.0	0.0	Ke	BALPINARI-PUTURGE (MALATYA) [South East  1.0 km]
001398	20240108095928	2024.01.08	09:59:28.71	36.9047	28.1317	011.1	3.0	0.0	3.0	2.8	0.0	0.0	Ke	KARACA-MARMARIS (MUGLA) [South West  6.4 km]
001399	20240108095710	2024.01.08	09:57:10.18	36.5485	38.3905	009.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SURIYE
001400	20240108095352	2024.01.08	09:53:52.08	39.0477	27.1028	008.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	EGRIGOL-BERGAMA (IZMIR) [West 1.5 km]
001401	20240108094226	2024.01.08	09:42:26.77	38.0715	37.2068	007.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EKINOZU (KAHRAMANMARAS) [North East  2.1 km]
001402	20240108092153	2024.01.08	09:21:53.74	38.2222	37.6835	006.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ATMALIKASANLI-ELBISTAN (KAHRAMANMARAS) [North East  5.7 km]
001403	20240108090729	2024.01.08	09:07:29.93	40.8955	31.6727	005.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  7.1 km]
001404	20240108075817	2024.01.08	07:58:17.79	36.8412	31.0945	088.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BELEK-SERIK (ANTALYA) [South East  4.1 km]
001405	20240108031653	2024.01.08	03:16:53.33	39.9487	43.2445	012.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	SAGIRTAS- (AGRI) [South West  1.7 km]
001406	20240108013309	2024.01.08	01:33:09.65	36.9110	27.9612	013.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
001407	20240108012314	2024.01.08	01:23:14.11	36.3130	36.3800	007.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KURTULUS-REYHANLI (HATAY) [North East  0.9 km]
001408	20240107233549	2024.01.07	23:35:49.02	36.9010	27.9327	004.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
001409	20240107233013	2024.01.07	23:30:13.38	36.9277	27.9738	005.3	2.7	0.0	2.7	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
001410	20240107232950	2024.01.07	23:29:50.25	36.8978	27.9372	013.8	3.1	0.0	3.1	3.1	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
001411	20240107223119	2024.01.07	22:31:19.18	35.4215	33.9767	013.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KIBRIS-ISKELE
001412	20240107221404	2024.01.07	22:14:04.88	38.5667	35.2668	005.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SUBASI-INCESU (KAYSERI) [North East  4.7 km]
001413	20240107205059	2024.01.07	20:50:59.72	36.0878	27.1305	018.7	2.9	0.0	2.9	0.0	0.0	0.0	Ke	AKDENIZ
001414	20240107194704	2024.01.07	19:47:04.22	38.4003	37.3623	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	INCECIK-ELBISTAN (KAHRAMANMARAS) [North East  4.2 km]
001415	20240107193832	2024.01.07	19:38:32.44	38.0880	37.4675	008.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South 5.3 km]
001416	20240107192251	2024.01.07	19:22:51.89	38.2618	38.5210	006.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YAYGIN- (MALATYA) [South East  3.6 km]
001417	20240107190641	2024.01.07	19:06:41.67	38.1022	37.1540	007.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GUPLUCE-ELBISTAN (KAHRAMANMARAS) [South West  3.8 km]
001418	20240107173657	2024.01.07	17:36:57.59	38.1867	38.1102	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	OLUKLU-YESILYURT (MALATYA) [South East  2.7 km]
001419	20240107155800	2024.01.07	15:58:00.21	38.3835	37.2532	005.0	3.9	0.0	3.8	3.9	0.0	0.0	Ke	GOKCEK-ELBISTAN (KAHRAMANMARAS) [South 1.9 km]
001420	20240107134642	2024.01.07	13:46:42.67	38.0923	36.6372	008.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [South East  3.4 km]
001421	20240107121742	2024.01.07	12:17:42.19	38.3642	37.2682	003.9	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GOKCEK-ELBISTAN (KAHRAMANMARAS) [South East  4.2 km]
001422	20240107111429	2024.01.07	11:14:29.70	37.3720	43.9280	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	DILEKLI-YUKSEKOVA (HAKKARI) [North West  5.8 km]
001423	20240107110525	2024.01.07	11:05:25.92	37.3692	43.8355	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CANAKLI- (HAKKARI) [South West  7.7 km]
001424	20240107110156	2024.01.07	11:01:56.42	37.3453	44.1442	008.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DAGLICA-YUKSEKOVA (HAKKARI) [South East  6.0 km]
001425	20240107105905	2024.01.07	10:59:05.77	37.3818	43.9180	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	CANAKLI- (HAKKARI) [South East  6.4 km]
001426	20240107104547	2024.01.07	10:45:47.42	38.1047	36.5362	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CAMDERE-GOKSUN (KAHRAMANMARAS) [South West  2.1 km]
001427	20240107092727	2024.01.07	09:27:27.94	37.2935	44.0302	007.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	DILEKLI-YUKSEKOVA (HAKKARI) [South East  7.0 km]
001428	20240107085115	2024.01.07	08:51:15.20	38.7892	43.6472	005.0	3.4	0.0	3.3	3.4	0.0	0.0	Ke	KUSCU-MURADIYE (VAN) [South 1.5 km]
001429	20240107051931	2024.01.07	05:19:31.94	37.8455	27.3517	007.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KIRAZLI-KUSADASI (AYDIN) [North West  2.4 km]
001430	20240107024031	2024.01.07	02:40:31.32	38.0427	37.3577	006.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AGCASAR-NURHAK (KAHRAMANMARAS) [South 4.1 km]
001431	20240107012133	2024.01.07	01:21:33.63	37.6622	35.8328	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CAMDERE-KOZAN (ADANA) [North East  1.1 km]
001432	20240107002048	2024.01.07	00:20:48.50	37.0082	28.6810	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TOPARLAR-KOYCEGIZ (MUGLA) [North East  2.0 km]
001433	20240107001040	2024.01.07	00:10:40.67	37.4310	43.8762	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	CANAKLI- (HAKKARI) [North West  0.2 km]
001434	20240106231051	2024.01.06	23:10:51.85	37.4072	43.7205	002.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	OGUL- (HAKKARI) [South West  4.5 km]
001435	20240106225225	2024.01.06	22:52:25.90	38.5030	39.6042	008.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TEKEVLER-MADEN (ELAZIG) [West 1.3 km]
001436	20240106205416	2024.01.06	20:54:16.65	40.8977	31.6895	009.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  6.7 km]
001437	20240106203957	2024.01.06	20:39:57.65	38.3737	38.2653	005.5	2.9	0.0	2.9	0.0	0.0	0.0	Ke	TOPSOGUT- (MALATYA) [North East  1.9 km]
001438	20240106195024	2024.01.06	19:50:24.35	36.5133	34.8132	029.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
001439	20240106192737	2024.01.06	19:27:37.73	37.4157	43.8377	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CANAKLI- (HAKKARI) [South West  3.9 km]
001440	20240106184445	2024.01.06	18:44:45.17	38.1063	36.5702	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CAMDERE-GOKSUN (KAHRAMANMARAS) [South East  1.7 km]
001441	20240106172558	2024.01.06	17:25:58.52	37.4482	43.7398	005.0	3.3	0.0	3.2	3.3	0.0	0.0	Ke	OGUL- (HAKKARI) [North West  2.1 km]
001442	20240106171753	2024.01.06	17:17:53.12	39.2750	40.2783	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AGACOVEN-KIGI (BINGOL) [North East  0.5 km]
001443	20240106152851	2024.01.06	15:28:51.37	36.8528	30.4537	013.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CAGLARCA-KONYAALTI (ANTALYA) [South 1.5 km]
001444	20240106144930	2024.01.06	14:49:30.72	36.7320	38.8812	023.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SALIHLER-AKCAKALE (SANLIURFA) [North East  0.8 km]
001445	20240106132352	2024.01.06	13:23:52.97	39.2457	40.2922	006.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DALLICA-KIGI (BINGOL) [South West  0.8 km]
001446	20240106130835	2024.01.06	13:08:35.56	38.1777	36.6583	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	ESENKOY-GOKSUN (KAHRAMANMARAS) [South West  2.0 km]
001447	20240106122420	2024.01.06	12:24:20.11	38.8433	26.9238	004.7	3.0	0.0	3.0	2.8	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
001448	20240106121100	2024.01.06	12:11:00.26	38.8358	26.9538	004.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
001449	20240106121009	2024.01.06	12:10:09.68	38.2410	38.5367	005.5	4.1	0.0	3.8	4.1	0.0	0.0	Ke	GULUMUSAGI- (MALATYA) [North East  3.0 km]
001450	20240106120712	2024.01.06	12:07:12.67	38.2442	38.5600	006.3	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GULUMUSAGI- (MALATYA) [North East  4.9 km]
001451	20240106115330	2024.01.06	11:53:30.92	38.8478	26.9118	006.7	4.1	0.0	4.1	3.9	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
001452	20240106113202	2024.01.06	11:32:02.09	36.8445	36.5535	007.2	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KORUHUYUGU-HASSA (HATAY) [North West  2.8 km]
001453	20240106112016	2024.01.06	11:20:16.84	37.1348	36.9560	003.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	IKIZKUYU-NURDAGI (GAZIANTEP) [South West  1.8 km]
001454	20240106110210	2024.01.06	11:02:10.29	36.5113	26.9198	016.2	3.1	0.0	3.0	3.1	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
001455	20240106095645	2024.01.06	09:56:45.14	40.8733	31.6655	013.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  5.6 km]
001456	20240106091846	2024.01.06	09:18:46.99	38.4983	39.1950	004.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAVAKTEPE- (ELAZIG) [South West  1.6 km]
001457	20240106074430	2024.01.06	07:44:30.05	38.1683	36.9847	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ALTAS-AFSIN (KAHRAMANMARAS) [South East  0.6 km]
001458	20240106074214	2024.01.06	07:42:14.20	38.1065	37.6613	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	ARMUTALAN-ELBISTAN (KAHRAMANMARAS) [South West  2.5 km]
001459	20240106065823	2024.01.06	06:58:23.62	38.2235	36.8665	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	ALIMPINAR-AFSIN (KAHRAMANMARAS) [West 1.0 km]
001460	20240106064242	2024.01.06	06:42:42.08	36.1757	28.1963	003.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDENIZ
001461	20240106055439	2024.01.06	05:54:39.97	40.8962	31.6703	005.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  7.2 km]
001462	20240106052556	2024.01.06	05:25:56.27	37.0780	28.9195	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	OTMANLAR-KOYCEGIZ (MUGLA) [North 3.8 km]
001463	20240106051312	2024.01.06	05:13:12.09	40.8938	31.6808	010.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  6.6 km]
001464	20240106041905	2024.01.06	04:19:05.86	39.6578	27.8770	007.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BALIKESIR (BALIKESIR) [North West  1.3 km]
001465	20240106032808	2024.01.06	03:28:08.12	38.1690	38.4312	013.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SALKONAK-YESILYURT (MALATYA) [North East  6.9 km]
001466	20240106030823	2024.01.06	03:08:23.39	36.4270	27.6418	012.9	2.9	0.0	2.9	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
001467	20240106013423	2024.01.06	01:34:23.66	40.4367	36.9582	005.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	SAGIRLAR-ALMUS (TOKAT) [South East  1.3 km]
001468	20240106004511	2024.01.06	00:45:11.36	36.2732	28.1853	002.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	RODOS ADASI (AKDENIZ)
001469	20240106001504	2024.01.06	00:15:04.40	38.1232	37.1185	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ORTAOREN-EKINOZU (KAHRAMANMARAS) [North East  2.7 km]
001470	20240105230944	2024.01.05	23:09:44.42	37.9148	36.2878	005.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	HACIKODAL-GOKSUN (KAHRAMANMARAS) [West 1.5 km]
001471	20240105221600	2024.01.05	22:16:00.64	37.1723	43.9485	007.7	2.8	0.0	2.8	0.0	0.0	0.0	Ke	TURKIYE-IRAK SINIR BOLGESI
001472	20240105220713	2024.01.05	22:07:13.32	40.8987	31.6740	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  7.3 km]
001473	20240105220352	2024.01.05	22:03:52.27	40.8983	31.6520	005.0	4.2	0.0	4.2	4.0	0.0	0.0	Ke	YOGUNPELIT-YIGILCA (DUZCE) [South East  8.3 km]
001474	20240105210716	2024.01.05	21:07:16.64	38.6147	43.0848	003.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	VAN GOLU
001475	20240105204720	2024.01.05	20:47:20.51	36.3222	36.2717	005.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ARPAHAN- (HATAY) [South East  3.6 km]
001476	20240105191932	2024.01.05	19:19:32.52	36.1037	28.0893	004.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	RODOS ADASI (AKDENIZ)
001477	20240105184450	2024.01.05	18:44:50.01	40.2022	35.2360	004.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	YUKARI KUYUCAK-ORTAKOY (CORUM) [South East  0.9 km]
001478	20240105182806	2024.01.05	18:28:06.65	38.7932	37.4665	001.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	BAGLICAY-GURUN (SIVAS) [South West  1.5 km]
001479	20240105175946	2024.01.05	17:59:46.41	38.3608	38.7605	023.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CANAKCI-KALE (MALATYA) [North 1.3 km]
001480	20240105140302	2024.01.05	14:03:02.26	38.3957	37.3607	005.0	3.4	0.0	3.3	3.4	0.0	0.0	Ke	INCECIK-ELBISTAN (KAHRAMANMARAS) [North East  3.7 km]
001481	20240105134534	2024.01.05	13:45:34.13	37.7970	36.3850	002.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GEBEN-ANDIRIN (KAHRAMANMARAS) [North West  5.5 km]
001482	20240105130458	2024.01.05	13:04:58.97	36.5867	36.2612	003.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GUZELKOY-ISKENDERUN (HATAY) [South East  1.6 km]
001483	20240105121904	2024.01.05	12:19:04.61	37.7108	35.3755	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KAPUZBASI-YAHYALI (KAYSERI) [South 8.1 km]
001484	20240105110408	2024.01.05	11:04:08.59	38.5647	39.1985	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SARIYAKUP- (ELAZIG) [South 2.3 km]
001485	20240105093909	2024.01.05	09:39:09.07	37.6325	35.5910	002.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ERGENUSAGI-KOZAN (ADANA) [South West  0.3 km]
001486	20240105084714	2024.01.05	08:47:14.90	38.3908	37.4447	002.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YALINTAS-ELBISTAN (KAHRAMANMARAS) [North East  3.6 km]
001487	20240105082724	2024.01.05	08:27:24.70	38.2410	38.1972	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SEYITUSAGI-YESILYURT (MALATYA) [South East  3.1 km]
001488	20240105080941	2024.01.05	08:09:41.99	37.3875	43.9432	002.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DILEKLI-YUKSEKOVA (HAKKARI) [North West  6.8 km]
001489	20240105070624	2024.01.05	07:06:24.83	36.6682	26.8432	128.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KOS ADASI (AKDENIZ)
001490	20240105044111	2024.01.05	04:41:11.63	36.2883	36.4003	009.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TERZIHUYUK-REYHANLI (HATAY) [South 1.9 km]
001491	20240105042010	2024.01.05	04:20:10.49	40.4137	28.8395	005.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUMYAKA-MUDANYA (BURSA) [North East  3.4 km]
001492	20240105032039	2024.01.05	03:20:39.22	38.1193	36.9435	003.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TOMBAK-GOKSUN (KAHRAMANMARAS) [South West  0.8 km]
001493	20240105010447	2024.01.05	01:04:47.05	38.3677	27.2095	006.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ZAFER-BUCA (IZMIR) [North West  2.2 km]
001494	20240105005056	2024.01.05	00:50:56.24	40.8880	31.6677	005.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  6.6 km]
001495	20240105003646	2024.01.05	00:36:46.21	36.8635	30.4562	003.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CAGLARCA-KONYAALTI (ANTALYA) [South 0.3 km]
001496	20240104212642	2024.01.04	21:26:42.18	36.8318	30.4087	005.4	2.7	0.0	2.7	0.0	0.0	0.0	Ke	CITDIBI-KONYAALTI (ANTALYA) [North West  5.1 km]
001497	20240104195745	2024.01.04	19:57:45.13	38.3087	37.7923	006.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ORTAKOY-AKCADAG (MALATYA) [South West  1.5 km]
001498	20240104195711	2024.01.04	19:57:11.17	37.8738	36.2388	001.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [South West  3.0 km]
001499	20240104190243	2024.01.04	19:02:43.86	39.5287	39.9912	006.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SULEYMANUSAGI-PULUMUR (TUNCELI) [South 2.3 km]
001500	20240104181953	2024.01.04	18:19:53.10	39.0798	42.0818	010.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CANKURTARAN-BULANIK (MUS) [North 1.9 km]
001501	20240104180937	2024.01.04	18:09:37.41	38.5062	44.2297	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KECIKAYASI-SARAY (VAN) [South West  0.9 km]
001502	20240104152204	2024.01.04	15:22:04.10	40.8355	27.9572	016.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MARMARA EREGLISI ACIKLARI-TEKIRDAG (MARMARA DENIZI)
001503	20240104143751	2024.01.04	14:37:51.18	40.8752	34.5602	006.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BEYOGLAN-ISKILIP (CORUM) [North 3.2 km]
001504	20240104143423	2024.01.04	14:34:23.71	38.7843	43.8380	007.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KALECIK-OZALP (VAN) [South West  1.7 km]
001505	20240104131252	2024.01.04	13:12:52.41	37.5030	37.1332	011.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KARTAL- (KAHRAMANMARAS) [South East  1.5 km]
001506	20240104121023	2024.01.04	12:10:23.38	37.5227	43.8582	007.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	AGACDIBI- (HAKKARI) [North East  6.6 km]
001507	20240104111742	2024.01.04	11:17:42.70	39.9398	39.3238	013.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YESILYURT-KELKIT (GUMUSHANE) [West 2.0 km]
001508	20240104104803	2024.01.04	10:48:03.79	41.3837	33.1352	004.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YUKARIILIPINAR-ARAC (KASTAMONU) [North West  1.8 km]
001509	20240104103502	2024.01.04	10:35:02.42	37.4613	37.0175	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KAPICAM- (KAHRAMANMARAS) [South 0.9 km]
001510	20240104102037	2024.01.04	10:20:37.27	37.2445	35.9255	008.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TOZLU-KADIRLI (OSMANIYE) [West 0.4 km]
001511	20240104092259	2024.01.04	09:22:59.03	37.0632	28.8967	015.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	OTMANLAR-KOYCEGIZ (MUGLA) [North West  3.1 km]
001512	20240104085325	2024.01.04	08:53:25.78	39.9960	39.2815	007.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CEMALLI-KELKIT (GUMUSHANE) [North East  2.2 km]
001513	20240104065957	2024.01.04	06:59:57.41	38.3960	37.5573	014.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YUKARIULUPINAR-DARENDE (MALATYA) [West 1.9 km]
