No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
22259,2.00503E+13,2005.03.26,15:22.1,39.2873,27.4018,17.5,2.9,2.9,0,,0,0,Ke,ALHATLI-BERGAMA (IZMIR) [East 1.6 km]
22260,2.00503E+13,2005.03.26,06:51.9,36.6572,29.517,5,2.8,2.8,0,,0,0,Ke,COKEK-FETHIYE (MUGLA) [South East  1.9 km]
22261,2.00503E+13,2005.03.26,03:37.5,39.1297,40.9393,21,2.8,2.8,0,,0,0,Ke,CILLIGOL-KARLIOVA (BINGOL) [South 4.7 km]
22262,2.00503E+13,2005.03.26,37:03.8,39.3522,40.8778,9.2,3,3,0,,0,0,Ke,KAZANLI-KARLIOVA (BINGOL) [South West  4.0 km]
22263,2.00503E+13,2005.03.26,27:25.4,39.0855,40.9358,22.5,2.9,2.9,0,,0,0,Ke,GOYNUK-KARLIOVA (BINGOL) [South East  6.7 km]
22264,2.00503E+13,2005.03.26,18:28.9,39.1257,40.9343,19.6,2.8,2.8,0,,0,0,Ke,GOYNUK-KARLIOVA (BINGOL) [East 4.3 km]
22265,2.00503E+13,2005.03.26,23:58.4,39.3768,40.8123,9.4,2.7,2.7,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South 2.8 km]
22266,2.00503E+13,2005.03.25,02:52.5,37.749,41.9248,2,3,3,0,,0,0,Ke,KILICKAYA-ERUH (SIIRT) [South West  2.3 km]
22267,2.00503E+13,2005.03.25,42:03.8,39.3915,40.8102,16.1,3,3,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  1.2 km]
22268,2.00503E+13,2005.03.25,50:03.8,39.3787,40.8513,5,3.3,3.3,0,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South West  2.1 km]
22269,2.00503E+13,2005.03.25,01:21.9,39.9042,40.721,5.4,3.8,3.8,0,,0,0,Ke,ASKALE (ERZURUM) [South East  2.9 km]
22270,2.00503E+13,2005.03.25,50:53.8,39.3368,40.5845,18.3,2.8,2.8,0,,0,0,Ke,AKTAS-ADAKLI (BINGOL) [North West  6.4 km]
22271,2.00503E+13,2005.03.25,35:18.2,36.9402,29.3567,16.1,2.9,2.9,0,,0,0,Ke,ELMALIYURT-GOLHISAR (BURDUR) [West 2.9 km]
22272,2.00503E+13,2005.03.25,00:23.7,39.6245,28.9837,9.5,3.1,3.1,0,,0,0,Ke,ALUTCA-HARMANCIK (BURSA) [South East  1.7 km]
22273,2.00503E+13,2005.03.25,36:32.3,39.3772,40.7812,8.5,2.6,2.6,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  1.4 km]
22274,2.00503E+13,2005.03.25,31:57.5,39.413,40.8138,5,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [North 1.3 km]
22275,2.00503E+13,2005.03.25,09:37.5,39.3902,40.7372,23.2,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North West  2.7 km]
22276,2.00503E+13,2005.03.25,53:22.4,39.3877,40.7148,20.5,3,3,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North West  4.4 km]
22277,2.00503E+13,2005.03.25,06:14.4,40.9207,29.51,5.6,2.5,2.5,0,,0,0,Ke,CUMA-GEBZE (KOCAELI) [North East  2.4 km]
22278,2.00503E+13,2005.03.25,00:12.4,37.795,32.2532,6,2.7,2.7,0,,0,0,Ke,ERENKAYA-MERAM (KONYA) [North East  7.8 km]
22279,2.00503E+13,2005.03.25,58:37.8,37.8375,27.4143,19.9,2.7,2.7,0,,0,0,Ke,GOKCEALAN-SELCUK (IZMIR) [South East  2.4 km]
22280,2.00503E+13,2005.03.25,50:35.2,39.3708,40.8697,5,2.8,2.8,0,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South East  3.0 km]
22281,2.00503E+13,2005.03.25,13:37.8,39.4308,40.7068,13.6,4.1,0,4.1,,0,4.1,Ke,SOBECAYIR-CAT (ERZURUM) [South West  1.2 km]
22282,2.00503E+13,2005.03.25,51:02.4,39.842,40.762,5,3,3,0,,0,0,Ke,GULLUDERE-ASKALE (ERZURUM) [South 3.5 km]
22283,2.00503E+13,2005.03.25,32:31.4,36.119,29.2202,29.4,2.9,2.9,0,,0,0,Ke,KALKAN AÇIKLARI-ANTALYA (AKDENIZ)
22284,2.00503E+13,2005.03.25,26:36.7,39.3695,40.7913,5.4,2.7,2.7,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  2.5 km]
22285,2.00503E+13,2005.03.25,22:58.0,37.09,28.2862,15.4,3.3,3.3,0,,0,0,Ke,KUYUCAK- (MUGLA) [North 1.5 km]
22286,2.00503E+13,2005.03.24,19:44.9,39.3745,40.8013,22.2,2.9,2.9,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  3.2 km]
22287,2.00503E+13,2005.03.24,49:32.7,39.3902,40.8098,20.2,3.4,3.4,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  1.3 km]
22288,2.00503E+13,2005.03.24,13:42.8,39.3955,40.7453,16.7,2.6,2.6,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North West  2.4 km]
22289,2.00503E+13,2005.03.24,28:52.3,39.3615,40.8377,20,2.7,2.7,0,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South West  4.4 km]
22290,2.00503E+13,2005.03.24,40:48.8,40.6213,32.9395,6.5,3.1,3.1,0,,0,0,Ke,ELDEN-ORTA (ÇANKIRI) [South West  4.0 km]
22291,2.00503E+13,2005.03.24,49:19.2,39.518,29.352,13.3,2.9,2.9,0,,0,0,Ke,SEKBANDEMIRLI-TAVSANLI (KÜTAHYA) [South East  1.2 km]
22292,2.00503E+13,2005.03.24,43:49.6,39.606,29.4215,32.2,2.9,2.9,0,,0,0,Ke,KAYAARASI-TAVSANLI (KÜTAHYA) [West 2.7 km]
22293,2.00503E+13,2005.03.24,27:08.2,39.3755,40.91,3,3.7,3.7,0,,0,0,Ke,KAZANLI-KARLIOVA (BINGOL) [South East  0.9 km]
22294,2.00503E+13,2005.03.24,37:13.9,39.3833,40.7957,26,3,3,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  2.5 km]
22295,2.00503E+13,2005.03.24,49:42.0,39.3582,40.8055,15.7,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  4.2 km]
22296,2.00503E+13,2005.03.24,08:41.5,39.3882,40.8248,18.8,2.9,2.9,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South East  1.8 km]
22297,2.00503E+13,2005.03.24,00:53.0,39.3792,40.7158,12.2,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [West 4.2 km]
22298,2.00503E+13,2005.03.24,41:44.5,39.3692,40.751,18.7,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South West  1.7 km]
22299,2.00503E+13,2005.03.24,49:39.3,39.3727,40.7743,20.6,2.9,2.9,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  1.1 km]
22300,2.00503E+13,2005.03.24,52:53.0,39.4292,40.7765,9.5,3.7,3.7,0,,0,0,Ke,MOLLAOMER-CAT (ERZURUM) [South East  3.7 km]
22301,2.00503E+13,2005.03.24,47:44.6,39.3415,40.7987,6.3,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  5.1 km]
22302,2.00503E+13,2005.03.24,28:11.3,36.8672,31.4538,28.2,3.1,3.1,0,,0,0,Ke,YUKARIISIKLAR-MANAVGAT (ANTALYA) [South East  2.0 km]
22303,2.00503E+13,2005.03.24,17:10.2,39.3777,40.7627,23.7,3.2,3.2,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South West  0.3 km]
22304,2.00503E+13,2005.03.23,58:26.6,39.3682,40.7815,20.5,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  1.9 km]
22305,2.00503E+13,2005.03.23,55:45.9,39.3812,40.7573,5,3.1,3.1,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North West  0.7 km]
22306,2.00503E+13,2005.03.23,43:41.4,39.3877,40.7882,5,4.7,0,4.7,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North East  2.2 km]
22307,2.00503E+13,2005.03.23,42:05.6,39.3545,40.7343,5,3.6,3.6,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South West  3.9 km]
22308,2.00503E+13,2005.03.23,33:56.9,39.3865,40.8027,5,3.8,0,3.8,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  1.9 km]
22309,2.00503E+13,2005.03.23,28:07.0,39.388,40.8128,5,2.9,2.9,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South 1.5 km]
22310,2.00503E+13,2005.03.23,23:19.2,39.4177,40.7635,4.3,3.6,3.6,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North 4.2 km]
22311,2.00503E+13,2005.03.23,19:18.7,39.3645,40.819,5,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South 4.2 km]
22312,2.00503E+13,2005.03.23,15:06.4,39.4068,40.7902,10.4,3.6,0,3.6,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [North West  2.0 km]
22313,2.00503E+13,2005.03.23,11:30.9,39.3815,40.8277,5,2.6,2.6,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South East  2.6 km]
22314,2.00503E+13,2005.03.23,08:01.5,37.0938,30.497,15.4,3.3,3.3,0,,0,0,Ke,BAYATBADEMLERI-KORKUTELI (ANTALYA) [North East  3.4 km]
22315,2.00503E+13,2005.03.23,47:54.4,39.3878,40.7963,16.3,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  2.1 km]
22316,2.00503E+13,2005.03.23,31:05.3,39.3908,40.7662,17.9,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North 1.2 km]
22317,2.00503E+13,2005.03.23,28:58.9,39.3553,40.7752,5,2.6,2.6,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  2.9 km]
22318,2.00503E+13,2005.03.23,10:21.9,39.3505,40.9372,28.5,2.7,2.7,0,,0,0,Ke,ILIPINAR-KARLIOVA (BINGOL) [South 2.8 km]
22319,2.00503E+13,2005.03.23,06:47.6,39.3862,40.7857,6.5,3.1,3.1,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North East  1.9 km]
22320,2.00503E+13,2005.03.23,04:21.4,39.3623,40.8428,13.2,3.9,0,3.9,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South West  4.1 km]
22321,2.00503E+13,2005.03.23,02:58.2,39.3877,40.8223,13.7,3.5,3.5,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South East  1.8 km]
22322,2.00503E+13,2005.03.23,58:59.7,39.3687,40.8433,17.2,3.7,0,3.7,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South West  3.4 km]
22323,2.00503E+13,2005.03.23,44:50.8,39.3888,40.8005,5,5.7,0,5.5,5.7,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  1.8 km]
22324,2.00503E+13,2005.03.23,42:08.7,41.1125,27.7118,11.8,2.7,2.7,0,,0,0,Ke,DEREGUNDUZLU-CORLU (TEKIRDAG) [North East  4.0 km]
22325,2.00503E+13,2005.03.23,55:07.4,40.6092,30.143,10,2.8,2.8,0,,0,0,Ke,MESRURIYE-PAMUKOVA (SAKARYA) [North East  4.7 km]
22326,2.00503E+13,2005.03.23,23:35.8,40.6717,39.3078,4.5,3,3,0,,0,0,Ke,KOSTERE-TORUL (GUMUSHANE) [North West  2.9 km]
22327,2.00503E+13,2005.03.23,25:12.2,39.1837,27.7198,9.9,2.9,2.9,0,,0,0,Ke,BAYAT-SOMA (MANISA) [South West  0.4 km]
22328,2.00503E+13,2005.03.23,22:54.7,39.0392,28.0038,10.9,3.5,3.5,0,,0,0,Ke,MUSTULLAR-AKHISAR (MANISA) [East 4.5 km]
22329,2.00503E+13,2005.03.23,20:29.4,39.3882,40.8125,25.1,3,3,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South 1.5 km]
22330,2.00503E+13,2005.03.23,04:29.7,39.3863,40.8035,22.8,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  1.9 km]
22331,2.00503E+13,2005.03.23,31:03.9,39.3692,40.7627,18.7,2.9,2.9,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South 1.2 km]
22332,2.00503E+13,2005.03.22,19:06.3,39.3533,40.8887,11.4,2.9,2.9,0,,0,0,Ke,KAZANLI-KARLIOVA (BINGOL) [South West  3.4 km]
22333,2.00503E+13,2005.03.22,49:55.0,40.9943,39.1537,5,2.7,0,2.7,,0,0,Ke,DOLANLI-BESIKDUZU (TRABZON) [South West  0.1 km]
22334,2.00503E+13,2005.03.22,27:10.5,36.5443,27.7962,19,2.7,0,2.7,,0,0,Ke,AKDENIZ
22335,2.00503E+13,2005.03.22,32:45.2,39.4067,40.7467,18.7,2.9,2.9,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North West  3.4 km]
22336,2.00503E+13,2005.03.22,58:26.0,39.0973,40.3875,17.1,3,3,0,,0,0,Ke,SANCAK- (BINGOL) [North 0.4 km]
22337,2.00503E+13,2005.03.21,58:16.5,39.4037,40.287,18.4,2.8,2.8,0,,0,0,Ke,SAMPASAKARADERBENDI-PULUMUR (TUNCELI) [South East  7.1 km]
22338,2.00503E+13,2005.03.21,13:01.5,39.9297,40.694,19,3,3,0,,0,0,Ke,ASKALE (ERZURUM) [North 1.1 km]
22339,2.00503E+13,2005.03.21,06:41.8,38.6123,30.792,15.5,3.2,3.2,0,,0,0,Ke,DEGIRMENDERE- (AFYONKARAHISAR) [South 2.4 km]
22340,2.00503E+13,2005.03.21,41:17.3,36.9027,29.3575,5.4,3,3,0,,0,0,Ke,ELMALIYURT-GOLHISAR (BURDUR) [South West  5.1 km]
22341,2.00503E+13,2005.03.21,34:00.9,39.3805,40.8465,5,2.6,2.6,0,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South West  2.1 km]
22342,2.00503E+13,2005.03.20,51:06.1,36.8753,29.3458,19,2.9,2.9,0,,0,0,Ke,BALLIK-ALTINYAYLA (BURDUR) [West 7.2 km]
22343,2.00503E+13,2005.03.20,43:11.6,36.675,29.352,22.2,3.1,3.1,0,,0,0,Ke,ATLIDERE-FETHIYE (MUGLA) [South West  1.3 km]
22344,2.00503E+13,2005.03.20,48:08.1,38.9578,29.8835,17.4,2.6,2.6,0,,0,0,Ke,OYSU-ALTINTAS (KÜTAHYA) [South West  1.8 km]
22345,2.00503E+13,2005.03.20,04:13.7,40.8277,27.718,21,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
22346,2.00503E+13,2005.03.20,47:05.6,37.7257,32.1712,5.6,2.7,2.7,0,,0,0,Ke,KAYALI-MERAM (KONYA) [North West  1.5 km]
22347,2.00503E+13,2005.03.20,01:48.6,39.3787,40.7868,5,2.7,2.7,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [East 1.9 km]
22348,2.00503E+13,2005.03.20,42:59.5,40.3325,33.9738,22.7,2.7,2.7,0,,0,0,Ke,KIZILIRMAK (ÇANKIRI) [South West  2.0 km]
22349,2.00503E+13,2005.03.20,33:57.5,39.36,40.8355,2.6,2.7,2.7,0,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South West  4.6 km]
22350,2.00503E+13,2005.03.20,49:59.9,39.3997,40.8255,18.3,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South East  1.1 km]
22351,2.00503E+13,2005.03.19,03:48.7,39.382,40.83,10.4,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South East  2.6 km]
22352,2.00503E+13,2005.03.19,07:47.5,36.8908,28.0068,24.7,3.1,3.1,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
22353,2.00503E+13,2005.03.19,44:36.2,39.366,40.9258,23.8,2.8,2.8,0,,0,0,Ke,ILIPINAR-KARLIOVA (BINGOL) [South West  1.5 km]
22354,2.00503E+13,2005.03.19,57:15.6,37.086,28.0828,18.9,2.6,0,2.6,,0,0,Ke,ZEYTIN- (MUGLA) [East 0.6 km]
22355,2.00503E+13,2005.03.19,49:49.8,39.9867,40.7702,17.8,2.8,2.8,0,,0,0,Ke,BUYUKGECIT-ASKALE (ERZURUM) [North West  2.0 km]
22356,2.00503E+13,2005.03.19,36:59.5,39.373,40.7887,6,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  2.2 km]
22357,2.00503E+13,2005.03.19,20:43.4,37.0615,28.054,15.5,3.5,3.5,0,,0,0,Ke,KULTAK-MILAS (MUGLA) [North East  2.6 km]
22358,2.00503E+13,2005.03.19,37:32.9,39.41,40.8115,20.9,3,3,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [North 0.9 km]
22359,2.00503E+13,2005.03.19,45:10.7,39.4003,40.8178,10.5,3.5,3.5,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South East  0.5 km]
22360,2.00503E+13,2005.03.19,31:25.2,39.3625,40.8108,21.1,3,3,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South 4.4 km]
22361,2.00503E+13,2005.03.19,26:19.2,37.2037,36.3883,9.5,3.1,3.1,0,,0,0,Ke,ELLEK-DUZICI (OSMANIYE) [South West  1.4 km]
22362,2.00503E+13,2005.03.19,44:40.9,39.3983,40.765,5,2.6,2.6,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North 2.1 km]
22363,2.00503E+13,2005.03.19,02:20.9,39.3935,40.7923,5,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  2.0 km]
22364,2.00503E+13,2005.03.19,15:38.3,39.3908,40.809,5,2.8,2.8,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South West  1.3 km]
22365,2.00503E+13,2005.03.19,07:40.1,39.3582,40.8202,11.2,2.9,2.9,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South 4.9 km]
22366,2.00503E+13,2005.03.19,02:45.7,39.4022,40.7548,5,2.6,2.6,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North West  2.6 km]
22367,2.00503E+13,2005.03.19,33:05.5,36.948,27.7705,5.2,3.1,3.1,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
22368,2.00503E+13,2005.03.18,33:14.9,39.377,40.7978,5.4,2.7,2.7,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [East 2.8 km]
22369,2.00503E+13,2005.03.18,59:15.5,37.8163,27.0445,32,3.1,3.1,0,,0,0,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
22370,2.00503E+13,2005.03.18,14:51.1,39.3947,40.7717,15,2.8,2.8,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North East  1.8 km]
22371,2.00503E+13,2005.03.18,50:59.7,39.3843,40.853,13.9,2.8,2.8,0,,0,0,Ke,KIZILCUBUK-KARLIOVA (BINGOL) [South West  1.5 km]
22372,2.00503E+13,2005.03.18,31:40.5,39.3922,40.7588,16.6,2.7,2.7,0,,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [North West  1.5 km]
22373,2.00503E+13,2005.03.18,14:24.4,39.3733,40.8082,21,3,3,0,,0,0,Ke,SARIKUSAK-KARLIOVA (BINGOL) [South 3.2 km]
