No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
7315,1.92904E+13,1929.04.27,18:06.3,40.51,31.43,70,4.9,4.8,4.8,4.9,4.8,4.9,Ke,SARPINCIK-MUDURNU (BOLU) [South West  1.9 km]
7316,1.92904E+13,1929.04.17,14:42.0,35,27.5,15,4.9,4.7,4.7,4.9,4.7,4.8,Ke,AKDENIZ
7317,1.92904E+13,1929.04.08,12:14.0,41.2,32.2,30,4.8,4.7,4.6,4.8,4.6,4.7,Ke,YESILKOY-YENICE (KARABÜK) [South West  0.9 km]
7318,1.92904E+13,1929.04.05,18:15.0,41.5,31.5,33,4.9,4.8,4.8,4.9,4.8,4.9,Ke,KOZLU AÇIKLARI-ZONGULDAK (KARADENIZ)
7319,1.92904E+13,1929.04.05,46:34.0,41.3,43.1,31,4.8,4.7,4.6,4.8,4.6,4.7,Ke,SABAHOLDU-CILDIR (ARDAHAN) [South West  1.7 km]
7320,1.92904E+13,1929.04.05,26:55.3,41.61,31.23,10,4.8,4.8,0,,0,0,Ke,EREGLI AÇIKLARI-ZONGULDAK (KARADENIZ)
7321,1.92903E+13,1929.03.27,41:46.5,36.63,26.68,106,5.3,5,5,5.3,5.1,5.1,Ke,AKDENIZ
7322,1.92903E+13,1929.03.24,17:05.0,41.1,43.8,25,4.4,4.4,0,,0,0,Ke,IBISKOY-AKYAKA (KARS) [North East  21.7 km]
7323,1.9281E+13,1928.10.04,14:07.9,40.22,33.67,10,5.8,5.5,5.5,5.8,5.7,5.5,Ke,AKKUYU-SULAKYURT (KIRIKKALE) [North West  1.8 km]
7324,1.9281E+13,1928.10.03,57:07.7,40.47,33.42,70,5.3,5,4.9,5.3,5,5,Ke,BAKIRLI-SABANOZU (ÇANKIRI) [East 3.6 km]
7325,1.92808E+13,1928.08.24,21:01.8,40.8,34.2,5,4.4,4.4,0,,0,0,Ke,YONCALI-BAYAT (ÇORUM) [North East  3.0 km]
7326,1.92808E+13,1928.08.23,15:35.0,36.5,36,35,4.9,4.8,4.8,4.9,4.8,4.9,Ke,ASAGIKEPIRCE-ISKENDERUN (HATAY) [North West  1.1 km]
7327,1.92808E+13,1928.08.15,05:36.0,35,26.6,15,4.9,4.7,4.7,4.9,4.7,4.8,Ke,AKDENIZ
7328,1.92807E+13,1928.07.15,33:32.8,38.05,27.32,10,5.6,5.4,5.3,5.6,5.5,5.4,Ke,BARUTCU-SELCUK (IZMIR) [North 4.3 km]
7329,1.92807E+13,1928.07.05,31:12.0,39.2,34.8,30,4.7,4.6,4.6,4.7,4.5,4.6,Ke,AYLI-KOZAKLI (NEVSEHIR) [North East  2.3 km]
7330,1.92806E+13,1928.06.14,41:15.0,35,26,15,4.7,4.6,4.6,4.7,4.5,4.6,Ke,AKDENIZ
7331,1.92805E+13,1928.05.09,01:30.0,41.9,43.1,28,4.8,4.7,4.6,4.8,4.6,4.7,Ke,TURKGOZU-POSOF (ARDAHAN) [North East  42.4 km]
7332,1.92805E+13,1928.05.06,00:00.0,39.8,30.5,12,5.3,5,4.9,5.3,5,5,Ke,TEPEBASI (ESKISEHIR) [North East  1.9 km]
7333,1.92805E+13,1928.05.03,25:13.0,40.8,26.8,4,4.6,4.4,4.4,4.6,4.3,4.5,Ke,TETEKOY-MALKARA (TEKIRDAG) [North 1.0 km]
7334,1.92805E+13,1928.05.02,54:32.2,39.64,29.14,10,6.1,5.8,5.8,6,6.1,5.8,Ke,ISHAKLAR-HARMANCIK (BURSA) [North 1.3 km]
7335,1.92804E+13,1928.04.13,00:01.0,38,28,15,4.4,4.4,0,,0,0,Ke,CAYIRKOY-ODEMIS (IZMIR) [South West  1.1 km]
7336,1.92804E+13,1928.04.10,03:18.0,37.4,26.1,30,5.3,5,4.9,5.3,5,5,Ke,ONIKI ADALAR (AKDENIZ)
7337,1.92804E+13,1928.04.02,00:01.0,38.1,27.4,15,4.4,4.4,0,,0,0,Ke,SAGLIK-TORBALI (IZMIR) [North 1.6 km]
7338,1.92803E+13,1928.03.31,12:24.0,38.1,27.4,30,5.4,5.1,5.1,5.4,5.2,5.1,Ke,SAGLIK-TORBALI (IZMIR) [North 1.6 km]
7339,1.92803E+13,1928.03.31,15:01.0,38.1,27.4,15,5,5,0,,0,0,Ke,SAGLIK-TORBALI (IZMIR) [North 1.6 km]
7340,1.92803E+13,1928.03.31,29:48.9,38.18,27.8,10,6.5,6.1,6.1,6.3,6.5,6.1,Ke,DEREBASI-TIRE (IZMIR) [East 1.5 km]
7341,1.92801E+13,1928.01.24,36:11.7,40.99,30.86,10,5.5,5.2,5.2,5.5,5.3,5.2,Ke,KOVUKPELIT-KOCAALI (SAKARYA) [South East  0.7 km]
7342,1.92709E+13,1927.09.12,30:40.0,35,26,7,4.8,4.7,4.6,4.8,4.6,4.7,Ke,AKDENIZ
7343,1.92706E+13,1927.06.05,24:55.6,36.19,31.08,10,5.6,5.4,5.3,5.6,5.5,5.4,Ke,ANTALYA KÖRFEZI (AKDENIZ)
7344,1.92706E+13,1927.06.05,24:05.8,36,31,5,6.2,6.2,0,,0,0,Ke,AKDENIZ
7345,1.92705E+13,1927.05.20,59:06.0,37.5,27.5,15,4.7,4.6,4.6,4.7,4.5,4.6,Ke,KAPIKIRI-MILAS (MUGLA) [South West  2.3 km]
7346,1.92703E+13,1927.03.29,16:00.0,35.5,26.4,10,4.9,4.8,4.8,4.9,4.8,4.9,Ke,AKDENIZ
7347,1.92703E+13,1927.03.29,09:00.0,35.5,26.4,10,4.9,4.8,4.8,4.9,4.8,4.9,Ke,AKDENIZ
7348,1.92703E+13,1927.03.29,34:00.0,35.5,26.4,10,4.9,4.8,4.8,4.9,4.8,4.9,Ke,AKDENIZ
7349,1.92703E+13,1927.03.24,46:47.5,35.45,26.39,2,5.5,5.3,5.3,5.5,5.4,5.3,Ke,AKDENIZ
7350,1.92702E+13,1927.02.07,04:36.0,39,31,15,5.4,5.1,5.1,5.4,5.2,5.1,Ke,YUREGIL-EMIRDAG (AFYONKARAHISAR) [South West  3.7 km]
7351,1.92612E+13,1926.12.24,27:36.0,41.5,44.1,18,4.7,4.6,4.6,4.7,4.5,4.6,Ke,GÜRCISTAN
7352,1.92612E+13,1926.12.20,31:06.0,39,31,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,YUREGIL-EMIRDAG (AFYONKARAHISAR) [South West  3.7 km]
7353,1.92612E+13,1926.12.16,54:05.1,40.13,30.72,10,5.8,5.5,5.5,5.8,5.7,5.5,Ke,BEYYAYLA-SARICAKAYA (ESKISEHIR) [South East  1.5 km]
7354,1.92612E+13,1926.12.12,55:01.0,36,27,15,4.5,4.5,0,,0,0,Ke,AKDENIZ
7355,1.92612E+13,1926.12.08,37:01.0,36,27,15,5.1,5.1,0,,0,0,Ke,AKDENIZ
7356,1.92612E+13,1926.12.07,12:01.0,36,27,15,4.9,4.9,0,,0,0,Ke,AKDENIZ
7357,1.9261E+13,1926.10.25,02:09.0,41.3,44.3,18,4.8,4.7,4.6,4.8,4.6,4.7,Ke,AZERBAYCAN
7358,1.9261E+13,1926.10.22,59:37.0,40.94,43.88,10,6,5.8,5.7,6,6,5.7,Ke,SUNGUDERESI-AKYAKA (KARS) [North East  19.1 km]
7359,1.9261E+13,1926.10.22,44:05.0,40.7,43.7,8,5.4,5.1,5.1,5.4,5.2,5.1,Ke,KALKANKALE-AKYAKA (KARS) [South West  2.6 km]
7360,1.92607E+13,1926.07.08,59:12.0,39.7,44,30,4.7,4.6,4.6,4.7,4.5,4.6,Ke,BOZYAYLA-DOGUBAYAZIT (AGRI) [South West  2.5 km]
7361,1.92607E+13,1926.07.05,21:55.1,36.52,26.69,140,5.3,5,5,5.3,5.1,5.1,Ke,AKDENIZ
7362,1.92606E+13,1926.06.27,13:27.0,36,28,60,5.2,4.9,4.9,5.2,4.9,4.9,Ke,AKDENIZ
7363,1.92606E+13,1926.06.26,19:24.0,36.5,27.5,15,5.5,5.2,5.2,5.5,5.3,5.2,Ke,AKDENIZ
7364,1.92606E+13,1926.06.26,46:38.8,36.54,27.33,100,7.7,7.1,7,7.2,7.7,6.9,Ke,ONIKI ADALAR (AKDENIZ)
7365,1.92606E+13,1926.06.06,45:01.0,36,26,15,4.4,4.4,0,,0,0,Ke,AKDENIZ
7366,1.92605E+13,1926.05.22,33:01.0,36,26,15,4.8,4.8,0,,0,0,Ke,AKDENIZ
7367,1.92605E+13,1926.05.02,27:01.0,36,26,15,4.4,4.4,0,,0,0,Ke,AKDENIZ
7368,1.92604E+13,1926.04.22,12:00.0,35.8,29.5,10,5.3,5,4.9,5.3,5,5,Ke,AKDENIZ
7369,1.92604E+13,1926.04.20,29:00.0,35.8,29.5,10,4.9,4.8,4.8,4.9,4.8,4.9,Ke,AKDENIZ
7370,1.92604E+13,1926.04.02,56:00.0,35,44,10,4.8,4.7,4.6,4.8,4.6,4.7,Ke,IRAK
7371,1.92604E+13,1926.04.01,04:00.0,35.8,29.5,10,5.3,5,4.9,5.3,5,5,Ke,AKDENIZ
7372,1.92603E+13,1926.03.31,07:00.0,35.8,29.5,10,5.2,4.9,4.9,5.2,4.9,4.9,Ke,AKDENIZ
7373,1.92603E+13,1926.03.28,42:00.0,35.8,29.5,10,4.9,4.8,4.8,4.9,4.8,4.9,Ke,AKDENIZ
7374,1.92603E+13,1926.03.24,04:42.9,35.9,28.97,90,5.6,5.4,5.3,5.6,5.5,5.4,Ke,AKDENIZ
7375,1.92603E+13,1926.03.23,59:00.0,35.8,29.5,10,5.5,5.2,5.2,5.5,5.3,5.2,Ke,AKDENIZ
7376,1.92603E+13,1926.03.21,05:00.0,35.8,29.5,10,5.3,5,5,5.3,5.1,5.1,Ke,AKDENIZ
7377,1.92603E+13,1926.03.19,49:01.0,36,29,15,4.4,4.4,0,,0,0,Ke,AKDENIZ
7378,1.92603E+13,1926.03.19,28:00.0,35.8,29.5,10,5.4,5.1,5.1,5.4,5.2,5.1,Ke,AKDENIZ
7379,1.92603E+13,1926.03.18,28:00.0,36,29,12,4.9,4.7,4.7,4.9,4.7,4.8,Ke,AKDENIZ
7380,1.92603E+13,1926.03.18,52:53.9,35.88,29.84,80,5.5,5.3,5.3,5.5,5.4,5.3,Ke,AKDENIZ
7381,1.92603E+13,1926.03.18,06:14.0,35.99,30.13,10,6.8,6.8,0,,0,0,Ke,AKDENIZ
7382,1.92603E+13,1926.03.18,06:14.6,35.84,29.5,10,6.8,6.4,6.3,6.5,6.8,6.3,Ke,AKDENIZ
7383,1.92603E+13,1926.03.17,20:00.0,37,35,30,5.6,5.4,5.3,5.6,5.5,5.4,Ke,CAMILIMANDA-TARSUS (MERSIN) [South East  0.7 km]
7384,1.92603E+13,1926.03.16,53:01.0,37.5,29,15,6.3,6.3,0,,0,0,Ke,MEDET-TAVAS (DENIZLI) [South West  1.7 km]
7385,1.92603E+13,1926.03.04,39:01.0,36.8,30,5,4.8,4.8,0,,0,0,Ke,CUKURELMA-ELMALI (ANTALYA) [South West  3.1 km]
7386,1.92603E+13,1926.03.03,58:40.0,37,29.4,30,5.3,5,4.9,5.3,5,5,Ke,IBECIK-GOLHISAR (BURDUR) [North West  1.9 km]
7387,1.92603E+13,1926.03.01,02:00.4,37.03,29.43,50,6.1,5.8,5.8,6,6.1,5.8,Ke,AYVACIK-CAMELI (DENIZLI) [South East  3.3 km]
7388,1.92602E+13,1926.02.18,51:01.0,36.7,27.2,5,4.7,4.7,0,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
7389,1.92602E+13,1926.02.08,48:32.0,36.8,27.1,30,5.5,5.3,5.3,5.5,5.4,5.3,Ke,KOS ADASI (AKDENIZ)
7390,1.92601E+13,1926.01.13,08:44.1,38.53,28.19,10,5.8,5.5,5.5,5.8,5.7,5.5,Ke,TAYTAN-SALIHLI (MANISA) [North West  1.4 km]
7391,1.92601E+13,1926.01.13,47:04.4,38.64,28.11,50,5.8,5.6,5.6,5.8,5.8,5.6,Ke,KEMERDAMLARI-SALIHLI (MANISA) [North East  1.0 km]
7392,1.92512E+13,1925.12.18,28:42.0,37.4,30.4,15,5.3,5,5,5.3,5.1,5.1,Ke,KECILI-BUCAK (BURDUR) [North East  1.3 km]
7393,1.92509E+13,1925.09.20,06:52.0,39,31,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,YUREGIL-EMIRDAG (AFYONKARAHISAR) [South West  3.7 km]
7394,1.92509E+13,1925.09.14,06:45.0,39,31,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,YUREGIL-EMIRDAG (AFYONKARAHISAR) [South West  3.7 km]
7395,1.92509E+13,1925.09.03,52:00.0,38,29,15,4.7,4.6,4.6,4.7,4.5,4.6,Ke,TEPEKOY-SARAYKOY (DENIZLI) [South East  1.4 km]
7396,1.92509E+13,1925.09.01,16:30.4,37.56,29.17,130,5.5,5.3,5.3,5.5,5.4,5.3,Ke,AYDOGDU-TAVAS (DENIZLI) [North 5.4 km]
7397,1.92508E+13,1925.08.28,58:01.0,38,30,15,4.3,4.3,0,,0,0,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7398,1.92508E+13,1925.08.19,13:04.0,38.1,29.8,5,4.9,4.9,0,,0,0,Ke,BOZDAG-CIVRIL (DENIZLI) [West 2.2 km]
7399,1.92508E+13,1925.08.16,58:24.0,38,30,15,5.3,5,5,5.3,5.1,5.1,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7400,1.92508E+13,1925.08.12,05:02.0,38,30,15,4.4,4.4,0,,0,0,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7401,1.92508E+13,1925.08.09,16:40.0,38,30,15,4.9,4.8,4.8,4.9,4.8,4.9,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7402,1.92508E+13,1925.08.08,04:12.0,38,30,15,4.9,4.8,4.8,4.9,4.8,4.9,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7403,1.92508E+13,1925.08.07,02:01.0,38,30,15,4.4,4.4,0,,0,0,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7404,1.92508E+13,1925.08.07,32:01.0,38,30,15,4.4,4.4,0,,0,0,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7405,1.92508E+13,1925.08.07,12:56.0,38,30,15,4.7,4.6,4.6,4.7,4.5,4.6,Ke,KORKUYU-EVCILER (AFYONKARAHISAR) [South West  0.7 km]
7406,1.92508E+13,1925.08.07,46:37.0,38.1,29.8,20,5.9,5.7,5.6,5.9,5.9,5.6,Ke,BOZDAG-CIVRIL (DENIZLI) [West 2.2 km]
7407,1.92508E+13,1925.08.05,01:00.0,38.1,29.8,30,5.3,5,4.9,5.3,5,5,Ke,BOZDAG-CIVRIL (DENIZLI) [West 2.2 km]
7408,1.92507E+13,1925.07.29,08:54.0,37.5,27.5,15,4.7,4.6,4.6,4.7,4.5,4.6,Ke,KAPIKIRI-MILAS (MUGLA) [South West  2.3 km]
7409,1.92507E+13,1925.07.26,53:59.4,40.71,41.49,10,4.8,4.7,4.6,4.8,4.6,4.7,Ke,KILICKAYA-YUSUFELI (ARTVIN) [South East  1.0 km]
7410,1.92507E+13,1925.07.18,25:01.0,38,27,15,4.3,4.3,0,,0,0,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
7411,1.92507E+13,1925.07.18,22:01.0,38,27,15,4.5,4.5,0,,0,0,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
7412,1.92507E+13,1925.07.15,05:00.0,37.4,30.5,15,4.7,4.6,4.6,4.7,4.5,4.6,Ke,SUSUZ-BUCAK (BURDUR) [North West  4.4 km]
7413,1.92507E+13,1925.07.09,27:00.0,37.4,30.5,15,4.9,4.7,4.7,4.9,4.7,4.8,Ke,SUSUZ-BUCAK (BURDUR) [North West  4.4 km]
7414,1.92507E+13,1925.07.09,22:00.0,37.4,30.5,15,4.9,4.8,4.8,4.9,4.8,4.9,Ke,SUSUZ-BUCAK (BURDUR) [North West  4.4 km]
7415,1.92507E+13,1925.07.08,42:00.0,37.4,30.5,15,5.2,4.9,4.9,5.2,4.9,4.9,Ke,SUSUZ-BUCAK (BURDUR) [North West  4.4 km]
7416,1.92506E+13,1925.06.24,00:34.5,40.88,30.39,10,4.8,4.7,4.6,4.8,4.6,4.7,Ke,KAYRANCIK-ADAPAZARI (SAKARYA) [South East  4.4 km]
7417,1.92506E+13,1925.06.10,45:00.0,41,29,8,4.6,4.5,4.5,4.6,4.4,4.6,Ke,KADIKOY (ISTANBUL) [North West  2.2 km]
7418,1.92505E+13,1925.05.13,51:17.0,41.3,43.6,18,5.3,5,5,5.3,5.1,5.1,Ke,GÜRCISTAN
7419,1.92504E+13,1925.04.29,03:40.0,39.6,27.7,15,4.8,4.7,4.6,4.8,4.6,4.7,Ke,DALLIDAMDIRA- (BALIKESIR) [South East  1.2 km]
7420,1.92504E+13,1925.04.15,09:00.0,35.5,29,15,4.8,4.7,4.6,4.8,4.6,4.7,Ke,AKDENIZ
7421,1.92504E+13,1925.04.15,55:00.0,35.5,29,15,4.9,4.7,4.7,4.9,4.7,4.8,Ke,AKDENIZ
7422,1.92504E+13,1925.04.15,14:30.0,35.5,29,15,5.4,5.1,5.1,5.4,5.2,5.1,Ke,AKDENIZ
7423,1.92504E+13,1925.04.15,01:38.0,35.5,29,15,5.3,5,4.9,5.3,5,5,Ke,AKDENIZ
7424,1.92504E+13,1925.04.15,58:48.0,35.5,29,15,4.9,4.8,4.8,4.9,4.8,4.9,Ke,AKDENIZ
7425,1.92504E+13,1925.04.06,53:00.0,35.5,29,15,4.7,4.6,4.6,4.7,4.5,4.6,Ke,AKDENIZ
7426,1.92504E+13,1925.04.05,53:40.0,35.5,29,15,5.7,5.4,5.4,5.7,5.6,5.4,Ke,AKDENIZ
7427,1.92504E+13,1925.04.05,15:00.0,35.5,29,15,5.3,5,4.9,5.3,5,5,Ke,AKDENIZ
7428,1.92504E+13,1925.04.05,04:43.3,35.06,29.34,150,5.8,5.5,5.5,5.8,5.7,5.5,Ke,AKDENIZ
7429,1.92504E+13,1925.04.04,34:36.0,35.5,29,15,5.3,5,4.9,5.3,5,5,Ke,AKDENIZ
7430,1.92503E+13,1925.03.17,32:00.0,37.2,26.2,15,5.3,5,4.9,5.3,5,5,Ke,ONIKI ADALAR (AKDENIZ)
7431,1.92503E+13,1925.03.12,22:00.0,40,42,30,5.3,5,4.9,5.3,5,5,Ke,KARACUHA-HORASAN (ERZURUM) [South East  1.6 km]
7432,1.92502E+13,1925.02.12,28:30.0,41.5,43.5,23,4.9,4.8,4.8,4.9,4.8,4.9,Ke,GÜRCISTAN
7433,1.92502E+13,1925.02.08,00:01.0,41.1,42.7,5,5.5,5.5,0,,0,0,Ke,ARDAHAN [South 1.4 km]
7434,1.92501E+13,1925.01.09,38:34.3,41.33,43.41,60,6,5.8,5.7,6,6,5.7,Ke,AKCIL-CILDIR (ARDAHAN) [East 20.4 km]
7435,1.92412E+13,1924.12.22,49:42.0,39.6,27.7,15,5.5,5.3,5.3,5.5,5.4,5.3,Ke,DALLIDAMDIRA- (BALIKESIR) [South East  1.2 km]
7436,1.92412E+13,1924.12.13,53:30.0,38,33.5,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,BASARAN-ESKIL (AKSARAY) [South West  3.8 km]
7437,1.92411E+13,1924.11.20,27:45.0,38.55,30.78,10,5.9,5.7,5.6,5.9,5.9,5.6,Ke,INLI-CAY (AFYONKARAHISAR) [North West  3.7 km]
7438,1.92409E+13,1924.09.27,27:42.2,39.92,41.47,10,5.3,5,4.9,5.3,5,5,Ke,GERDEKKAYA-PASINLER (ERZURUM) [North West  2.0 km]
7439,1.92409E+13,1924.09.23,02:50.0,40,42,10,4.9,4.7,4.7,4.9,4.7,4.8,Ke,KARACUHA-HORASAN (ERZURUM) [South East  1.6 km]
7440,1.92409E+13,1924.09.22,42:04.0,40,42,5,4.9,4.9,0,,0,0,Ke,KARACUHA-HORASAN (ERZURUM) [South East  1.6 km]
7441,1.92409E+13,1924.09.16,37:36.0,40,42,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,KARACUHA-HORASAN (ERZURUM) [South East  1.6 km]
7442,1.92409E+13,1924.09.13,03:40.0,40,42,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,KARACUHA-HORASAN (ERZURUM) [South East  1.6 km]
7443,1.92409E+13,1924.09.13,45:08.7,40.24,41.94,10,5.3,5,5,5.3,5.1,5.1,Ke,KOYUNOREN-NARMAN (ERZURUM) [South East  2.6 km]
7444,1.92409E+13,1924.09.13,34:14.7,39.96,41.94,10,6.8,6.4,6.3,6.5,6.8,6.3,Ke,EMRE-KOPRUKOY (ERZURUM) [South West  1.9 km]
7445,1.92409E+13,1924.09.10,59:39.6,36.84,31.49,30,5.3,5,4.9,5.3,5,5,Ke,BUCAKSEYHLER-MANAVGAT (ANTALYA) [South East  2.1 km]
7446,1.92409E+13,1924.09.06,51:01.6,39.67,42.81,10,5.2,4.9,4.9,5.2,4.9,4.9,Ke,KILICGEDIGI-TUTAK (AGRI) [North East  2.9 km]
7447,1.92407E+13,1924.07.25,39:24.0,38,43,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,CILGA-CATAK (VAN) [South East  4.7 km]
7448,1.92406E+13,1924.06.09,34:15.0,35.2,33.3,30,4.8,4.7,4.6,4.8,4.6,4.7,Ke,KIBRIS-LEFKOSA
7449,1.92405E+13,1924.05.13,23:01.3,40,42,30,5.3,5.3,0,,0,0,Ke,KARACUHA-HORASAN (ERZURUM) [South East  1.6 km]
7450,1.92405E+13,1924.05.13,52:33.0,40,42,30,5.5,5.2,5.2,5.5,5.3,5.2,Ke,KARACUHA-HORASAN (ERZURUM) [South East  1.6 km]
7451,1.92404E+13,1924.04.14,00:00.0,39,27.8,15,4.9,4.7,4.7,4.9,4.7,4.8,Ke,KADIDAGI-AKHISAR (MANISA) [South West  2.4 km]
7452,1.92401E+13,1924.01.22,05:44.1,39.51,28.4,80,5.5,5.2,5.2,5.5,5.3,5.2,Ke,TASPINAR-DURSUNBEY (BALIKESIR) [South East  0.6 km]
7453,1.92311E+13,1923.11.27,38:01.0,36,26,15,4.8,4.8,0,,0,0,Ke,AKDENIZ
7454,1.9231E+13,1923.10.26,13:16.0,41.2,28.6,24,5.3,5,4.9,5.3,5,5,Ke,YASSIOREN-ARNAVUTKOY (ISTANBUL) [South 4.3 km]
7455,1.92309E+13,1923.09.11,14:48.0,38,29.5,22,4.8,4.7,4.6,4.8,4.6,4.7,Ke,ISABEY-CAL (DENIZLI) [South East  5.2 km]
7456,1.92308E+13,1923.08.16,52:00.4,41.02,34.41,40,5.4,5.1,5.1,5.4,5.2,5.1,Ke,SEKIKOY-KARGI (ÇORUM) [South West  1.3 km]
7457,1.92307E+13,1923.07.23,40:00.0,38.5,26,16,4.8,4.7,4.6,4.8,4.6,4.7,Ke,SAKIZ ADASI (EGE DENIZI)
7458,1.92305E+13,1923.05.29,34:02.0,41,30,25,5.6,5.4,5.3,5.6,5.5,5.4,Ke,HACISEYH-KANDIRA (KOCAELI) [North West  0.9 km]
7459,1.92305E+13,1923.05.12,57:23.0,41.4,44.3,20,5.4,5.1,5.1,5.4,5.2,5.1,Ke,AZERBAYCAN
7460,1.92304E+13,1923.04.29,34:40.5,40.07,36.43,10,5.9,5.7,5.6,5.9,5.9,5.6,Ke,BEDIRKALE- (TOKAT) [North West  1.5 km]
7461,1.92212E+13,1922.12.06,01:00.0,37.5,29,15,5.4,5.1,5.1,5.4,5.2,5.1,Ke,MEDET-TAVAS (DENIZLI) [South West  1.7 km]
7462,1.92211E+13,1922.11.20,24:44.0,37.5,29,28,5.2,4.9,4.9,5.2,4.9,4.9,Ke,MEDET-TAVAS (DENIZLI) [South West  1.7 km]
7463,1.92208E+13,1922.08.29,36:13.2,37.37,32.73,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,AVDUL-CUMRA (KONYA) [South West  3.0 km]
7464,1.92208E+13,1922.08.17,03:36.0,36,28,15,5.3,5,4.9,5.3,5,5,Ke,AKDENIZ
7465,1.92208E+13,1922.08.13,46:08.4,35.61,27.68,10,5.9,5.7,5.6,5.9,5.9,5.6,Ke,AKDENIZ
7466,1.92208E+13,1922.08.13,09:54.5,35.51,27.98,10,6.9,6.5,6.4,6.6,6.9,6.4,Ke,AKDENIZ
7467,1.92208E+13,1922.08.11,19:41.0,35.36,27.7,10,6.5,6.1,6.1,6.3,6.5,6.1,Ke,AKDENIZ
7468,1.92206E+13,1922.06.19,39:19.2,40.5,26,10,5.2,4.9,4.9,5.2,4.9,4.9,Ke,SAROS KÖRFEZI (EGE DENIZI)
7469,1.92206E+13,1922.06.03,14:17.3,36.49,28.65,30,5.2,4.9,4.9,5.2,4.9,4.9,Ke,AKDENIZ
7470,1.92204E+13,1922.04.20,22:30.0,36.4,26.2,150,5.4,5.1,5.1,5.4,5.2,5.1,Ke,AKDENIZ
7471,1.92202E+13,1922.02.01,52:44.0,38,37,30,5.5,5.2,5.2,5.5,5.3,5.2,Ke,KABAKTEPE-EKINOZU (KAHRAMANMARAS) [South 3.9 km]
7472,1.9211E+13,1921.10.05,09:46.0,36.4,35.2,30,5.6,5.4,5.3,5.6,5.5,5.4,Ke,KARATAS AÇIKLARI-ADANA (AKDENIZ)
7473,1.92109E+13,1921.09.26,26:10.1,38.42,31.79,10,5.5,5.3,5.3,5.5,5.4,5.3,Ke,TURSUNLU-TUZLUKCU (KONYA) [North 2.3 km]
7474,1.92107E+13,1921.07.24,20:00.0,38.8,26.5,22,5.4,5.1,5.1,5.4,5.2,5.1,Ke,EGE DENIZI
7475,1.92105E+13,1921.05.22,23:16.0,37,28.7,32,5.3,5,5,5.3,5.1,5.1,Ke,YESILKOY-KOYCEGIZ (MUGLA) [North West  0.7 km]
7476,1.92104E+13,1921.04.13,54:05.0,38.4,31.8,30,5.4,5.1,5.1,5.4,5.2,5.1,Ke,TURSUNLU-TUZLUKCU (KONYA) [East 1.2 km]
7477,1.92101E+13,1921.01.27,30:09.0,36,28,15,5.5,5.3,5.3,5.5,5.4,5.3,Ke,AKDENIZ
7478,1.92101E+13,1921.01.26,42:01.0,36,28,15,4.3,4.3,0,,0,0,Ke,AKDENIZ
7479,1.92101E+13,1921.01.16,55:55.8,38.33,32.79,10,5.8,5.5,5.5,5.8,5.7,5.5,Ke,AKKOY-ALTINEKIN (KONYA) [South West  2.4 km]
7480,1.92011E+13,1920.11.27,26:20.0,39.3,26.5,14,5.2,4.9,4.9,5.2,4.9,4.9,Ke,AYVALIK AÇIKLARI-BALIKESIR (EGE DENIZI)
7481,1.92009E+13,1920.09.28,17:37.3,37.89,28.35,10,5.8,5.5,5.5,5.8,5.7,5.5,Ke,SEVINDIKLI-NAZILLI (AYDIN) [South West  2.9 km]
7482,1.92007E+13,1920.07.04,45:40.0,37.5,29,15,5.4,5.1,5.1,5.4,5.2,5.1,Ke,MEDET-TAVAS (DENIZLI) [South West  1.7 km]
7483,1.92007E+13,1920.07.04,17:58.0,37.5,29,15,5.3,5,4.9,5.3,5,5,Ke,MEDET-TAVAS (DENIZLI) [South West  1.7 km]
7484,1.92007E+13,1920.07.02,13:01.0,37.5,29,15,4.5,4.5,0,,0,0,Ke,MEDET-TAVAS (DENIZLI) [South West  1.7 km]
7485,1.92005E+13,1920.05.01,34:40.0,37,28.7,30,5.3,5,4.9,5.3,5,5,Ke,YESILKOY-KOYCEGIZ (MUGLA) [North West  0.7 km]
