No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
7416,2.00901E+13,2009.01.29,10:41.3,38.788,41.5025,5,3.5,3.5,0,,0,0,Ke,KARAKOPRU- (MUS) [South East  1.0 km]
7417,2.00901E+13,2009.01.29,27:09.9,36.9992,28.185,11.6,2.7,2.7,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
7418,2.00901E+13,2009.01.29,32:05.7,37.828,27.4938,5,3.4,3.4,0,,0,0,Ke,ARGAVLI-SOKE (AYDIN) [South West  0.7 km]
7419,2.00901E+13,2009.01.29,30:20.9,36.9855,28.2152,2.2,3.3,3.3,0,,0,0,Ke,CAMLI-MARMARIS (MUGLA) [West 4.3 km]
7420,2.00901E+13,2009.01.29,54:17.7,39.4292,28.0123,5,2.8,2.8,0,,0,0,Ke,ELYAPAN-BIGADIC (BALIKESIR) [South East  1.2 km]
7421,2.00901E+13,2009.01.29,08:59.2,37.8795,29.2285,3.3,3.3,3.3,0,,0,0,Ke,IRLIGANLI- (DENIZLI) [East 4.0 km]
7422,2.00901E+13,2009.01.29,48:35.4,39.539,33.0218,8.1,2.7,2.7,0,,0,0,Ke,BALA (ANKARA) [South West  8.9 km]
7423,2.00901E+13,2009.01.29,07:20.0,40.3655,27.929,3.1,2.2,2.2,0,,0,0,Ke,BANDIRMA (BALIKESIR) [North West  3.8 km]
7424,2.00901E+13,2009.01.29,15:53.2,39.9715,28.0832,7.9,2.7,2.7,0,,0,0,Ke,GUNAYDIN-SUSURLUK (BALIKESIR) [North West  1.1 km]
7425,2.00901E+13,2009.01.29,12:39.3,40.6407,26.5005,9.1,2.3,2.3,0,,0,0,Ke,BEYKOY-KESAN (EDIRNE) [South West  3.0 km]
7426,2.00901E+13,2009.01.29,29:37.2,37.4202,32.2803,17.8,2.7,2.7,0,,0,0,Ke,KAYASU-AKOREN (KONYA) [South East  6.5 km]
7427,2.00901E+13,2009.01.29,29:31.9,37.9657,37.2977,5,3,3,0,,0,0,Ke,BARIS-NURHAK (KAHRAMANMARAS) [South West  5.6 km]
7428,2.00901E+13,2009.01.29,04:18.5,39.4295,33.1408,7.9,2.9,2.9,0,,0,0,Ke,YENIYAPANSIHLI-BALA (ANKARA) [South West  3.5 km]
7429,2.00901E+13,2009.01.29,00:28.4,40.7455,31.7845,5,2.8,2.8,0,,0,0,Ke,YENICAYDURT- (BOLU) [South East  1.2 km]
7430,2.00901E+13,2009.01.29,56:37.1,37.7057,32.375,5,2.6,2.6,0,,0,0,Ke,KARADIGINDERESI-MERAM (KONYA) [South 4.8 km]
7431,2.00901E+13,2009.01.29,51:31.8,37.4353,38.5535,5.3,2.5,2.5,0,,0,0,Ke,KASIMKUYU- (SANLIURFA) [South East  2.2 km]
7432,2.00901E+13,2009.01.29,05:00.2,36.3135,35.548,27.1,3,3,0,,0,0,Ke,AKDENIZ
7433,2.00901E+13,2009.01.29,34:46.8,38.4517,31.3167,5.4,2.9,2.9,0,,0,0,Ke,DEGIRMENKOY-AKSEHIR (KONYA) [East 1.1 km]
7434,2.00901E+13,2009.01.29,01:13.0,40.0198,27.7723,7.6,3,3,0,,0,0,Ke,KALBURCU-GONEN (BALIKESIR) [North 0.4 km]
7435,2.00901E+13,2009.01.29,12:20.6,40.7968,27.746,17.7,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
7436,2.00901E+13,2009.01.29,12:13.9,40.4527,40.4132,10.1,2.9,2.9,0,,0,0,Ke,PELITLI- (BAYBURT) [South East  3.1 km]
7437,2.00901E+13,2009.01.29,32:56.5,36.9703,28.2377,3.8,2.7,2.7,0,,0,0,Ke,CAMLI-MARMARIS (MUGLA) [South West  2.4 km]
7438,2.00901E+13,2009.01.29,12:10.4,36.7783,27.3135,8.6,3.1,3.1,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
7439,2.00901E+13,2009.01.29,55:22.0,39.0813,41.7995,6.3,3.1,3.1,0,,0,0,Ke,DERINCE-VARTO (MUS) [North West  1.1 km]
7440,2.00901E+13,2009.01.29,56:38.0,37.0185,28.2825,17.1,2.9,2.9,0,,0,0,Ke,CETIBELI-MARMARIS (MUGLA) [North West  3.1 km]
7441,2.00901E+13,2009.01.28,59:04.0,35.528,28.0903,55.5,4.8,0,4.8,,0,4.7,Ke,AKDENIZ
7442,2.00901E+13,2009.01.28,32:23.2,36.9487,34.3207,5,2.9,2.9,0,,0,0,Ke,TEPEKOY-MEZITLI (MERSIN) [North East  4.0 km]
7443,2.00901E+13,2009.01.28,51:53.1,39.001,41.8182,8,3.5,3.5,0,,0,0,Ke,KECIDERE- (MUS) [North 1.1 km]
7444,2.00901E+13,2009.01.28,02:57.4,38.6858,32.6378,9.8,2.7,2.7,0,,0,0,Ke,UZUNCAYAYLA-CIHANBEYLI (KONYA) [North West  9.5 km]
7445,2.00901E+13,2009.01.28,01:19.1,37.8472,27.5483,5.4,3.1,3.1,0,,0,0,Ke,MURSALLI-GERMENCIK (AYDIN) [South West  1.5 km]
7446,2.00901E+13,2009.01.28,31:16.0,37.866,27.5743,7.9,3.1,3.1,0,,0,0,Ke,MURSALLI-GERMENCIK (AYDIN) [North East  1.9 km]
7447,2.00901E+13,2009.01.28,28:36.7,38.3832,39.1358,8.2,2.9,2.9,0,,0,0,Ke,USLU-SIVRICE (ELAZIG) [North West  2.4 km]
7448,2.00901E+13,2009.01.28,01:13.0,37.6192,35.5963,9.4,2.6,2.6,0,,0,0,Ke,ERGENUSAGI-KOZAN (ADANA) [South 1.7 km]
7449,2.00901E+13,2009.01.28,01:07.2,39.804,41.9023,5.1,3.2,3.2,0,,0,0,Ke,TOPCU-KOPRUKOY (ERZURUM) [North West  1.6 km]
7450,2.00901E+13,2009.01.28,54:24.4,37.5607,35.7158,7.2,3.3,3.3,0,,0,0,Ke,BAGOZU-KOZAN (ADANA) [North West  2.3 km]
7451,2.00901E+13,2009.01.28,50:02.9,40.4492,29.2118,3.3,2.9,2.9,0,,0,0,Ke,CIHATLI-GEMLIK (BURSA) [North East  1.5 km]
7452,2.00901E+13,2009.01.28,21:41.1,41.2513,36.4072,5.3,2.8,2.8,0,,0,0,Ke,DEVGERIS-CANIK (SAMSUN) [North East  2.9 km]
7453,2.00901E+13,2009.01.28,34:14.5,39.3252,34.025,9.3,2.8,2.8,0,,0,0,Ke,CIFTLIKMEHMETAGA-AKPINAR (KIRSEHIR) [South East  4.7 km]
7454,2.00901E+13,2009.01.28,35:52.8,41.1342,27.732,12.3,2.7,2.7,0,,0,0,Ke,SARILAR-CORLU (TEKIRDAG) [South East  5.9 km]
7455,2.00901E+13,2009.01.28,01:40.1,37.6285,35.6043,14.9,2.7,2.7,0,,0,0,Ke,ERGENUSAGI-KOZAN (ADANA) [South East  1.1 km]
7456,2.00901E+13,2009.01.28,21:11.3,37.2973,35.9968,17.8,2.6,2.6,0,,0,0,Ke,KERIMLI-KADIRLI (OSMANIYE) [North East  2.1 km]
7457,2.00901E+13,2009.01.28,34:53.6,37.3077,35.9755,17.5,2.9,2.9,0,,0,0,Ke,OKSUZLU-KADIRLI (OSMANIYE) [South East  1.7 km]
7458,2.00901E+13,2009.01.28,23:00.7,37.5963,35.603,2,3.5,3.5,0,,0,0,Ke,GOKGOZ-KOZAN (ADANA) [North West  2.0 km]
7459,2.00901E+13,2009.01.27,35:51.0,37.5195,26.2983,5,3,3,0,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
7460,2.00901E+13,2009.01.27,23:39.4,41.5443,28.0265,11,3.5,0,3.5,,0,0,Ke,BAHCEKOY-SARAY (TEKIRDAG) [West 1.9 km]
7461,2.00901E+13,2009.01.27,13:59.7,36.4107,35.6548,24.6,3.6,3.6,0,,0,0,Ke,ISKENDERUN KÖRFEZI (AKDENIZ)
7462,2.00901E+13,2009.01.27,02:08.6,40.7845,27.735,19.9,2.9,2.9,0,,0,0,Ke,MARMARA DENIZI
7463,2.00901E+13,2009.01.27,39:32.4,39.0917,26.0845,5,3,3,0,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
7464,2.00901E+13,2009.01.27,30:24.6,39.0052,26.8663,9.3,2.8,2.8,0,,0,0,Ke,KATIRALANI-DIKILI (IZMIR) [South West  1.1 km]
7465,2.00901E+13,2009.01.27,36:11.1,40.4952,29.2092,11.8,2.6,2.6,0,,0,0,Ke,SAHINYURDU-GEMLIK (BURSA) [North West  3.2 km]
7466,2.00901E+13,2009.01.27,18:05.6,39.4182,28.1147,8.1,2.8,2.8,0,,0,0,Ke,ISIKLAR-BIGADIC (BALIKESIR) [West 3.0 km]
7467,2.00901E+13,2009.01.27,14:15.8,40.8155,27.7567,12.7,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
7468,2.00901E+13,2009.01.27,12:38.8,39.8952,41.7767,6,2.9,2.9,0,,0,0,Ke,UZUNARK-PASINLER (ERZURUM) [South West  1.0 km]
7469,2.00901E+13,2009.01.27,07:19.4,37.1443,35.9707,12.7,2.5,2.5,0,,0,0,Ke,KOSRELI-CEYHAN (ADANA) [South West  2.1 km]
7470,2.00901E+13,2009.01.27,13:04.2,40.8172,27.7852,6.4,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7471,2.00901E+13,2009.01.27,58:10.8,40.8393,27.811,10.8,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7472,2.00901E+13,2009.01.27,05:05.1,37.023,28.2507,19.1,2.4,2.4,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
7473,2.00901E+13,2009.01.27,19:01.3,39.4392,26.3295,5,2.9,2.9,0,,0,0,Ke,EDREMIT KÖRFEZI (EGE DENIZI)
7474,2.00901E+13,2009.01.27,01:21.7,36.9605,28.2205,5.6,2.5,2.5,0,,0,0,Ke,KARACA-MARMARIS (MUGLA) [North East  4.0 km]
7475,2.00901E+13,2009.01.27,00:36.6,36.97,28.2373,2.7,2.8,2.8,0,,0,0,Ke,CAMLI-MARMARIS (MUGLA) [South West  2.4 km]
7476,2.00901E+13,2009.01.27,21:39.2,40.7947,27.78,13.4,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
7477,2.00901E+13,2009.01.27,17:46.6,38.627,40.8087,5,3.2,3.2,0,,0,0,Ke,SAGGOZE-GENC (BINGOL) [North 1.4 km]
7478,2.00901E+13,2009.01.27,30:30.4,38.914,26.1882,9.2,3,3,0,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
7479,2.00901E+13,2009.01.26,35:36.3,38.979,34.6253,9.3,2.9,2.9,0,,0,0,Ke,AVUC-HACIBEKTAS (NEVSEHIR) [South West  4.0 km]
7480,2.00901E+13,2009.01.26,40:43.2,40.7785,27.8292,7.5,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7481,2.00901E+13,2009.01.26,52:53.4,37.1902,36.3752,7.2,3.4,3.4,0,,0,0,Ke,SEKERDERE- (OSMANIYE) [North East  3.0 km]
7482,2.00901E+13,2009.01.26,48:48.5,36.8147,28.3032,9.4,2.9,2.9,0,,0,0,Ke,ADAKOY-MARMARIS (MUGLA) [South East  0.3 km]
7483,2.00901E+13,2009.01.26,13:30.1,37.2737,36.352,10.4,2.9,2.9,0,,0,0,Ke,BOCEKLI-DUZICI (OSMANIYE) [South East  1.4 km]
7484,2.00901E+13,2009.01.26,56:18.3,36.973,28.223,8.2,2.8,2.8,0,,0,0,Ke,CAMLI-MARMARIS (MUGLA) [South West  3.6 km]
7485,2.00901E+13,2009.01.26,55:55.2,39.4132,41.4553,22.6,2.6,2.6,0,,0,0,Ke,GUZELDERE-HINIS (ERZURUM) [South West  2.3 km]
7486,2.00901E+13,2009.01.26,09:08.0,40.8202,27.8003,6.1,2.5,2.5,0,,0,0,Ke,MARMARA DENIZI
7487,2.00901E+13,2009.01.26,10:17.6,40.1423,28.9128,6.1,3.3,0,3.3,,0,0,Ke,ATLAS-NILUFER (BURSA) [North East  3.1 km]
7488,2.00901E+13,2009.01.26,12:34.6,41.1342,36.1887,5,2,2,0,,0,0,Ke,MERT-KAVAK (SAMSUN) [North 1.4 km]
7489,2.00901E+13,2009.01.26,50:45.4,38.645,43.281,6.3,2.9,2.9,0,,0,0,Ke,YESILKOY- (VAN) [North West  2.6 km]
7490,2.00901E+13,2009.01.26,26:43.7,39.5193,41.0138,21.5,2.8,2.8,0,,0,0,Ke,TUZLATASI-CAT (ERZURUM) [South East  1.7 km]
7491,2.00901E+13,2009.01.26,02:20.5,38.0608,30.1873,5,2.5,2.5,0,,0,0,Ke,BULUCALANI-DINAR (AFYONKARAHISAR) [North West  1.3 km]
7492,2.00901E+13,2009.01.26,53:11.1,36.9588,28.1975,5.3,3.1,3.1,0,,0,0,Ke,KARACA-MARMARIS (MUGLA) [North 3.1 km]
7493,2.00901E+13,2009.01.25,26:55.3,40.7997,27.7472,20.5,2.8,2.8,0,,0,0,Ke,MARMARA DENIZI
7494,2.00901E+13,2009.01.25,24:37.2,40.8018,27.7923,8.4,2.5,2.5,0,,0,0,Ke,MARMARA DENIZI
7495,2.00901E+13,2009.01.25,34:20.3,40.8295,27.7528,10.8,3.2,3.2,0,,0,0,Ke,MARMARA DENIZI
7496,2.00901E+13,2009.01.25,19:16.1,39.7593,38.8663,5.4,2.9,2.9,0,,0,0,Ke,SARIKOC-REFAHIYE (ERZINCAN) [South East  1.5 km]
7497,2.00901E+13,2009.01.25,18:25.4,36.3928,28.5978,21.8,3.1,3.1,0,,0,0,Ke,AKDENIZ
7498,2.00901E+13,2009.01.25,28:37.0,40.7952,27.75,6.9,3,3,0,,0,0,Ke,MARMARA DENIZI
7499,2.00901E+13,2009.01.25,08:25.0,40.8225,27.7522,6.5,3.1,3.1,0,,0,0,Ke,MARMARA DENIZI
7500,2.00901E+13,2009.01.25,52:32.5,40.8227,27.763,15.3,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
7501,2.00901E+13,2009.01.25,34:20.6,39.6372,28.5225,6.6,2.7,2.7,0,,0,0,Ke,KIZILOZ-DURSUNBEY (BALIKESIR) [North West  2.4 km]
7502,2.00901E+13,2009.01.25,32:59.8,37.845,29.1518,5.6,2.7,2.7,0,,0,0,Ke,ELDENIZLI- (DENIZLI) [South West  3.7 km]
7503,2.00901E+13,2009.01.25,19:05.9,40.7765,27.779,7.4,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7504,2.00901E+13,2009.01.25,00:50.2,40.7798,27.7365,16.9,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7505,2.00901E+13,2009.01.25,53:16.0,38.6218,26.9842,14.4,3.3,3.3,0,,0,0,Ke,MENEMEN (IZMIR) [West 7.5 km]
7506,2.00901E+13,2009.01.25,26:53.0,40.7865,27.7648,14.5,3.5,0,3.5,,0,0,Ke,MARMARA DENIZI
7507,2.00901E+13,2009.01.25,13:36.0,37.262,39.2945,5,2.9,2.9,0,,0,0,Ke,SEFALI- (SANLIURFA) [West 3.3 km]
7508,2.00901E+13,2009.01.25,04:47.0,40.7783,27.7748,12.7,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7509,2.00901E+13,2009.01.25,54:22.1,40.8268,27.75,8,3.2,3.2,0,,0,0,Ke,MARMARA DENIZI
7510,2.00901E+13,2009.01.25,30:26.7,38.2348,27.0748,14.1,2.6,2.6,0,,0,0,Ke,CATALCA-MENDERES (IZMIR) [South East  2.6 km]
7511,2.00901E+13,2009.01.25,35:08.8,40.8178,27.732,6.1,2.4,2.4,0,,0,0,Ke,MARMARA DENIZI
7512,2.00901E+13,2009.01.25,19:42.5,38.659,27.4537,6.2,3.3,3.3,0,,0,0,Ke,GUZELKOY- (MANISA) [South East  0.8 km]
7513,2.00901E+13,2009.01.25,19:25.2,40.3158,27.6232,14.1,2.9,2.9,0,,0,0,Ke,MISAKCA-BANDIRMA (BALIKESIR) [North West  4.4 km]
7514,2.00901E+13,2009.01.24,59:44.9,40.8237,27.7453,6,3.1,0,3.1,,0,0,Ke,MARMARA DENIZI
7515,2.00901E+13,2009.01.24,27:52.4,40.7997,27.8062,12.2,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
7516,2.00901E+13,2009.01.24,28:22.2,37.8582,27.5635,5.6,3.2,3.2,0,,0,0,Ke,MURSALLI-GERMENCIK (AYDIN) [North 0.9 km]
7517,2.00901E+13,2009.01.24,54:10.5,40.8122,27.7678,8.2,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
7518,2.00901E+13,2009.01.24,49:26.1,40.7898,27.7927,5.4,2.6,2.6,0,,0,0,Ke,MARMARA DENIZI
7519,2.00901E+13,2009.01.24,53:29.3,38.6462,26.9833,7.5,3.5,3.5,0,,0,0,Ke,ILIPINAR-FOCA (IZMIR) [South East  7.2 km]
7520,2.00901E+13,2009.01.24,31:57.4,40.802,27.777,8.1,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7521,2.00901E+13,2009.01.24,58:39.0,40.7853,27.7643,16.5,4.3,0,4.1,4.3,0,0,Ke,MARMARA DENIZI
7522,2.00901E+13,2009.01.24,55:29.2,39.0535,42.158,8.3,2.9,2.9,0,,0,0,Ke,ARAKONAK-BULANIK (MUS) [South 5.8 km]
7523,2.00901E+13,2009.01.24,50:21.7,40.7902,27.7507,12.3,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7524,2.00901E+13,2009.01.24,40:21.9,39.9635,28.1097,5.3,2.5,2.5,0,,0,0,Ke,GUNAYDIN-SUSURLUK (BALIKESIR) [East 2.0 km]
7525,2.00901E+13,2009.01.24,38:30.5,37.606,35.7532,13.5,2.8,2.8,0,,0,0,Ke,KARANEBILI-KOZAN (ADANA) [South 1.1 km]
7526,2.00901E+13,2009.01.24,49:25.5,39.6452,39.735,5,2.6,2.6,0,,0,0,Ke,MERTEKLI- (ERZINCAN) [East 0.8 km]
7527,2.00901E+13,2009.01.24,11:46.7,40.35,27.3718,2,2.1,2.1,0,,0,0,Ke,BOZLAR-BIGA (ÇANAKKALE) [North West  4.7 km]
7528,2.00901E+13,2009.01.23,07:43.5,40.7493,27.4058,5.8,2.7,2.7,0,,0,0,Ke,GÜZELKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
7529,2.00901E+13,2009.01.23,55:55.9,40.9945,33.3252,7.7,2.9,2.9,0,,0,0,Ke,KOKLUDERE-ARAC (KASTAMONU) [South West  3.1 km]
7530,2.00901E+13,2009.01.23,26:18.6,38.8843,43.2378,5,3.6,3.6,0,,0,0,Ke,YARIMADAKOYU-ADILCEVAZ (BITLIS) [North East  8.5 km]
7531,2.00901E+13,2009.01.23,51:56.0,40.7903,27.765,13,2.9,2.9,0,,0,0,Ke,MARMARA DENIZI
7532,2.00901E+13,2009.01.23,22:19.4,38.0847,38.1773,9.2,2.9,2.9,0,,0,0,Ke,GOLBAGI-CELIKHAN (ADIYAMAN) [North West  5.1 km]
7533,2.00901E+13,2009.01.23,19:49.0,37.6618,27.1905,5.7,3.4,3.4,0,,0,0,Ke,TUZBURGAZI-SOKE (AYDIN) [North West  4.7 km]
7534,2.00901E+13,2009.01.23,58:55.0,40.7707,27.7847,7.1,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
7535,2.00901E+13,2009.01.23,43:30.5,41.9047,26.5212,8.3,2.9,2.9,0,,0,0,Ke,HUSEYINPINAR-LALAPASA (EDIRNE) [West 6.1 km]
7536,2.00901E+13,2009.01.23,37:22.6,40.7905,27.745,20.6,2.4,2.4,0,,0,0,Ke,MARMARA DENIZI
7537,2.00901E+13,2009.01.23,34:51.5,40.7942,27.771,14.9,3.7,0,3.7,,0,0,Ke,MARMARA DENIZI
7538,2.00901E+13,2009.01.23,53:31.4,37.2368,28.3357,8.7,3,3,0,,0,0,Ke,IKIZCE- (MUGLA) [South East  2.4 km]
7539,2.00901E+13,2009.01.23,54:22.4,39.5927,39.7478,6.4,2.8,2.8,0,,0,0,Ke,GIRLEVIK- (ERZINCAN) [North East  1.5 km]
7540,2.00901E+13,2009.01.23,19:27.9,41.4452,41.2468,14.3,2.7,2.7,0,,0,0,Ke,ARHAVI AÇIKLARI-ARTVIN (KARADENIZ)
7541,2.00901E+13,2009.01.23,00:19.8,37.4153,38.5918,5.3,3,3,0,,0,0,Ke,BUGDAYHUYUK- (SANLIURFA) [South West  1.8 km]
7542,2.00901E+13,2009.01.23,32:45.1,39.0585,40.4495,7.3,2.5,2.5,0,,0,0,Ke,SUDUGUNU- (BINGOL) [North East  1.5 km]
7543,2.00901E+13,2009.01.23,00:20.0,40.2602,28.7793,12.3,2.5,2.5,0,,0,0,Ke,CEKRICE-MUDANYA (BURSA) [South West  1.0 km]
7544,2.00901E+13,2009.01.23,53:24.9,37.3113,37.4527,5,2.6,2.6,0,,0,0,Ke,KARAYUSUFLU-SEHITKAMIL (GAZIANTEP) [South 1.4 km]
7545,2.00901E+13,2009.01.23,17:14.3,39.5863,33.2378,7.4,2.7,2.7,0,,0,0,Ke,SEHRIBAN-BALA (ANKARA) [South West  3.2 km]
7546,2.00901E+13,2009.01.23,25:31.7,38.5833,40.3288,8.9,2.6,2.6,0,,0,0,Ke,SERVI-GENC (BINGOL) [North East  1.8 km]
7547,2.00901E+13,2009.01.23,41:27.1,39.8615,40.7577,6.8,3,3,0,,0,0,Ke,GULLUDERE-ASKALE (ERZURUM) [South 1.3 km]
7548,2.00901E+13,2009.01.23,22:23.1,38.0895,35.2372,3.5,3.1,3.1,0,,0,0,Ke,DUNDARLI- (NIGDE) [East 4.1 km]
7549,2.00901E+13,2009.01.22,29:47.6,37.8918,27.4103,14,2.5,2.5,0,,0,0,Ke,HAVUTCULU-SELCUK (IZMIR) [North West  1.1 km]
7550,2.00901E+13,2009.01.22,43:24.5,36.76,27.4595,8.5,2.9,2.9,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
7551,2.00901E+13,2009.01.22,44:27.6,37.2517,28.3622,7.5,2.9,0,2.9,,0,0,Ke,IKIZCE- (MUGLA) [East 3.8 km]
7552,2.00901E+13,2009.01.22,14:56.7,38.1195,32.5937,17.1,2.8,2.8,0,,0,0,Ke,CANDIR-SELCUKLU (KONYA) [South West  1.7 km]
7553,2.00901E+13,2009.01.22,05:39.2,39.994,29.9663,5,2.9,2.9,0,,0,0,Ke,FIRANLAR-PAZARYERI (BILECIK) [North East  3.0 km]
7554,2.00901E+13,2009.01.22,51:50.7,39.1642,29.4682,5,2.9,2.9,0,,0,0,Ke,PUSATLAR-CAVDARHISAR (KÜTAHYA) [South West  2.1 km]
7555,2.00901E+13,2009.01.22,43:26.0,39.1158,29.455,4.6,3,3,0,,0,0,Ke,YUNUSLAR-GEDIZ (KÜTAHYA) [South West  2.5 km]
7556,2.00901E+13,2009.01.22,09:34.6,36.7848,27.4083,13,3.5,3.5,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
7557,2.00901E+13,2009.01.22,00:57.3,39.127,29.4418,5.4,2.9,2.9,0,,0,0,Ke,AKKAYA-GEDIZ (KÜTAHYA) [North East  3.4 km]
7558,2.00901E+13,2009.01.22,52:19.3,40.4165,28.6463,9.6,2.6,2.6,0,,0,0,Ke,EGERCE-MUDANYA (BURSA) [North East  6.2 km]
7559,2.00901E+13,2009.01.22,27:06.8,38.5857,27.19,17.7,3.3,3.3,0,,0,0,Ke,AYVACIK-MENEMEN (IZMIR) [South 3.1 km]
7560,2.00901E+13,2009.01.22,46:06.2,36.1188,35.8333,15.8,3.1,3.1,0,,0,0,Ke,MAGARACIK-SAMANDAG (HATAY) [West 9.6 km]
7561,2.00901E+13,2009.01.22,43:05.2,36.139,35.8357,18.1,3.7,0,3.7,,0,0,Ke,KAPISUYU-SAMANDAG (HATAY) [West 9.4 km]
7562,2.00901E+13,2009.01.22,25:21.6,36.109,35.8907,20.4,3.2,3.2,0,,0,0,Ke,MAGARACIK-SAMANDAG (HATAY) [West 4.4 km]
7563,2.00901E+13,2009.01.22,25:25.5,37.2398,30.6517,7.5,2.6,2.6,0,,0,0,Ke,KARAVELILER-DOSEMEALTI (ANTALYA) [North 3.0 km]
7564,2.00901E+13,2009.01.22,47:27.4,38.4127,44.9207,5,3.6,3.6,0,,0,0,Ke,IRAN
7565,2.00901E+13,2009.01.22,23:35.8,38.1288,26.7875,5.3,3.3,3.3,0,,0,0,Ke,SEFERIHISAR AÇIKLARI-IZMIR (EGE DENIZI)
7566,2.00901E+13,2009.01.22,23:00.6,40.1515,31.716,6.6,2.8,2.8,0,,0,0,Ke,SEKLI-BEYPAZARI (ANKARA) [South 4.6 km]
7567,2.00901E+13,2009.01.22,15:38.1,38.6815,39.9557,8.6,2.9,2.9,0,,0,0,Ke,YESILBAYIR-PALU (ELAZIG) [North East  2.0 km]
7568,2.00901E+13,2009.01.22,13:05.0,37.5852,37.3175,10.7,2.5,2.5,0,,0,0,Ke,KARAAGAC-PAZARCIK (KAHRAMANMARAS) [South West  3.9 km]
7569,2.00901E+13,2009.01.22,08:33.5,37.8798,29.2183,3.3,3.1,3.1,0,,0,0,Ke,IRLIGANLI- (DENIZLI) [East 3.1 km]
7570,2.00901E+13,2009.01.21,49:48.2,36.83,27.447,7.6,3.1,3.1,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
7571,2.00901E+13,2009.01.21,33:59.6,40.7657,30.3642,17.2,2.6,2.6,0,,0,0,Ke,SERDIVAN (SAKARYA) [North East  0.5 km]
7572,2.00901E+13,2009.01.21,45:03.5,40.5242,36.8538,5.2,3.4,3.4,0,,0,0,Ke,MUSAPINARI-NIKSAR (TOKAT) [South West  1.3 km]
7573,2.00901E+13,2009.01.21,24:45.8,37.9058,27.5982,5.5,2.7,2.7,0,,0,0,Ke,DAGKARAAGAC-GERMENCIK (AYDIN) [North West  1.0 km]
7574,2.00901E+13,2009.01.21,45:07.9,39.603,27.743,6.3,2.2,0,2.2,,0,0,Ke,KUPELER- (BALIKESIR) [North West  1.0 km]
7575,2.00901E+13,2009.01.21,44:11.0,39.3697,33.1928,6.9,2.5,2.5,0,,0,0,Ke,SUYUGUZEL-BALA (ANKARA) [North 5.8 km]
7576,2.00901E+13,2009.01.21,05:48.3,39.1462,27.6065,7.9,2.7,2.7,0,,0,0,Ke,DARKALE-SOMA (MANISA) [South East  1.8 km]
7577,2.00901E+13,2009.01.21,05:12.2,37.3373,36.3525,9.9,2,0,2,,0,0,Ke,GUZELYURT-DUZICI (OSMANIYE) [South 1.0 km]
7578,2.00901E+13,2009.01.21,23:21.8,39.4068,33.082,5.4,2.8,2.8,0,,0,0,Ke,AFSAR-BALA (ANKARA) [South East  5.0 km]
7579,2.00901E+13,2009.01.21,23:28.6,38.7055,33.3312,5,3.8,3.8,0,,0,0,Ke,GOLYAZI-CIHANBEYLI (KONYA) [North East  20.0 km]
7580,2.00901E+13,2009.01.21,41:50.4,39.0485,41.7952,5.8,3.4,3.4,0,,0,0,Ke,DERINCE-VARTO (MUS) [South West  3.2 km]
7581,2.00901E+13,2009.01.21,04:01.8,39.3847,28.0052,6.7,2.9,2.9,0,,0,0,Ke,HAMIDIYE-BIGADIC (BALIKESIR) [North East  1.5 km]
7582,2.00901E+13,2009.01.21,52:33.3,36.0825,40.8265,3,3.6,3.6,0,,0,0,Ke,SURIYE
7583,2.00901E+13,2009.01.21,50:37.1,39.3847,28.011,11.9,2.8,2.8,0,,0,0,Ke,HAMIDIYE-BIGADIC (BALIKESIR) [North East  1.8 km]
7584,2.00901E+13,2009.01.21,41:53.2,39.3868,28.005,21.1,2.6,2.6,0,,0,0,Ke,HAMIDIYE-BIGADIC (BALIKESIR) [North East  1.6 km]
