No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
11021,2.02012E+13,2020.12.09,23:13.4,37.8495,26.8417,10.7,2.5,0,2.5,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11022,2.02012E+13,2020.12.09,21:40.1,37.815,26.9358,10.8,2.4,0,2.4,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11023,2.02012E+13,2020.12.09,24:27.8,37.876,26.9612,5.3,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11024,2.02012E+13,2020.12.09,53:53.0,37.7965,26.9168,8.5,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11025,2.02012E+13,2020.12.09,08:45.7,37.8888,26.6925,9.6,2.2,0,2.2,0,0,0,Ke,EGE DENIZI
11026,2.02012E+13,2020.12.09,44:09.0,37.8425,26.9593,12.6,3.7,0,3.5,3.7,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11027,2.02012E+13,2020.12.09,20:32.7,38.0002,27.2743,4.9,2.1,0,2.1,0,0,0,Ke,ZEYTINKOY-SELCUK (IZMIR) [North West  1.5 km]
11028,2.02012E+13,2020.12.09,11:26.1,39.5463,28.2153,5.3,3.5,0,3.5,3.3,0,0,Ke,AKCAKERTIL-KEPSUT (BALIKESIR) [South West  1.7 km]
11029,2.02012E+13,2020.12.08,43:16.1,37.7975,37.3405,2.4,3.6,0,3.6,3.6,0,0,Ke,KUCUKCERIT-CAGLAYANCERIT (KAHRAMANMARAS) [North 3.0 km]
11030,2.02012E+13,2020.12.08,57:10.6,38.1682,38.65,5,2.7,0,2.7,0,0,0,Ke,BASMEZRA-PUTURGE (MALATYA) [North West  2.5 km]
11031,2.02012E+13,2020.12.08,37:20.3,39.0833,27.8635,10.5,2.1,0,2.1,0,0,0,Ke,SELCIKLI-AKHISAR (MANISA) [North West  2.8 km]
11032,2.02012E+13,2020.12.08,19:21.3,40.5907,28.9975,5.4,2.1,0,2.1,0,0,0,Ke,SENKOY-CINARCIK (YALOVA) [South 4.1 km]
11033,2.02012E+13,2020.12.08,15:07.8,37.9365,27.146,9.3,2.2,0,2.2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11034,2.02012E+13,2020.12.08,50:15.6,35.2635,30.4058,19.9,3,0,3,3,0,0,Ke,AKDENIZ
11035,2.02012E+13,2020.12.08,34:48.4,36.8835,31.2923,26,2.1,0,2.1,0,0,0,Ke,HOCALAR-MANAVGAT (ANTALYA) [South East  1.7 km]
11036,2.02012E+13,2020.12.08,10:14.8,36.1383,27.7327,39.1,2.1,0,2.1,0,0,0,Ke,RODOS ADASI (AKDENIZ)
11037,2.02012E+13,2020.12.08,52:02.2,35.1038,33.813,48.6,2.5,0,2.5,0,0,0,Ke,KIBRIS-TUZLA
11038,2.02012E+13,2020.12.08,54:03.0,37.8558,27.0238,5.4,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11039,2.02012E+13,2020.12.08,02:27.6,37.8268,26.9043,6.8,2.1,0,2.1,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11040,2.02012E+13,2020.12.08,00:36.6,37.821,26.9118,12.9,2.3,0,2.3,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11041,2.02012E+13,2020.12.08,12:23.5,37.9448,26.7825,18,2.2,0,2.2,0,0,0,Ke,EGE DENIZI
11042,2.02012E+13,2020.12.08,03:30.3,37.8655,26.7325,5.4,2.8,0,2.8,0,0,0,Ke,EGE DENIZI
11043,2.02012E+13,2020.12.08,12:44.1,39.6203,28.1355,5.4,2.1,0,2.1,0,0,0,Ke,NUSRET-KEPSUT (BALIKESIR) [North West  1.9 km]
11044,2.02012E+13,2020.12.08,22:27.0,35.9333,27.6118,8.9,2.1,0,2.1,0,0,0,Ke,AKDENIZ
11045,2.02012E+13,2020.12.08,52:41.1,35.677,26.2848,4.7,2,0,2,0,0,0,Ke,AKDENIZ
11046,2.02012E+13,2020.12.08,15:29.8,40.5995,35.5535,5.4,2.5,0,2.5,0,0,0,Ke,CAVUS- (AMASYA) [North East  1.9 km]
11047,2.02012E+13,2020.12.08,43:59.9,35.705,26.263,2.2,2.5,0,2.5,0,0,0,Ke,AKDENIZ
11048,2.02012E+13,2020.12.08,22:49.3,37.6792,27.0722,17.1,2.1,0,2.1,0,0,0,Ke,MILLI PARK-KUSADASI (AYDIN) [East 3.0 km]
11049,2.02012E+13,2020.12.08,41:24.8,37.8723,26.7492,8.5,3.2,0,3,3.2,0,0,Ke,EGE DENIZI
11050,2.02012E+13,2020.12.08,19:36.2,35.6815,26.235,12.7,2.2,0,2.2,0,0,0,Ke,AKDENIZ
11051,2.02012E+13,2020.12.08,44:03.1,37.8597,26.417,15.7,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
11052,2.02012E+13,2020.12.07,15:03.8,36.9108,27.8892,5,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
11053,2.02012E+13,2020.12.07,04:04.3,35.6747,26.2578,4,2.3,0,2.3,0,0,0,Ke,AKDENIZ
11054,2.02012E+13,2020.12.07,26:23.0,38.2575,38.809,9.8,2.4,0,2.4,0,0,0,Ke,KARSIYAKA-PUTURGE (MALATYA) [South 1.7 km]
11055,2.02012E+13,2020.12.07,37:43.5,38.1113,26.0125,2.4,2.2,0,2.2,0,0,0,Ke,EGE DENIZI
11056,2.02012E+13,2020.12.07,09:32.0,37.8427,26.9228,5.4,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11057,2.02012E+13,2020.12.07,54:24.5,37.877,26.9592,9.4,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11058,2.02012E+13,2020.12.07,54:01.4,35.6982,26.2675,5.1,3,0,3,0,0,0,Ke,AKDENIZ
11059,2.02012E+13,2020.12.07,43:10.0,37.2473,30.426,91.5,2.5,0,2.5,0,0,0,Ke,LEYLEK-KORKUTELI (ANTALYA) [South East  2.3 km]
11060,2.02012E+13,2020.12.07,55:54.7,35.643,29.3552,9.3,2.9,0,2.9,0,0,0,Ke,AKDENIZ
11061,2.02012E+13,2020.12.07,36:13.7,36.6322,26.4713,10.2,2.6,0,2.6,0,0,0,Ke,AKDENIZ
11062,2.02012E+13,2020.12.07,03:43.5,37.9022,26.9235,7.1,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11063,2.02012E+13,2020.12.07,25:23.7,40.5913,28.9838,9.5,2.6,0,2.6,0,0,0,Ke,ESENKOY-CINARCIK (YALOVA) [South East  4.1 km]
11064,2.02012E+13,2020.12.07,22:18.4,38.197,38.7483,4.8,2.9,0,2.9,0,0,0,Ke,PAZARCIK-PUTURGE (MALATYA) [South East  3.1 km]
11065,2.02012E+13,2020.12.07,02:17.2,37.8612,26.8152,6.1,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
11066,2.02012E+13,2020.12.07,50:10.2,35.6667,26.2687,5,2.5,0,2.5,0,0,0,Ke,AKDENIZ
11067,2.02012E+13,2020.12.07,43:04.0,35.7147,26.313,10.4,3.6,0,3.4,3.6,0,0,Ke,AKDENIZ
11068,2.02012E+13,2020.12.07,00:04.9,35.7098,26.2897,9.4,3.9,0,3.7,3.9,0,0,Ke,AKDENIZ
11069,2.02012E+13,2020.12.07,51:28.1,37.8538,27.1248,5.8,2.6,0,2.6,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11070,2.02012E+13,2020.12.07,45:02.7,36.0737,31.1998,13.5,2.4,0,2.4,0,0,0,Ke,AKDENIZ
11071,2.02012E+13,2020.12.07,34:51.2,37.8155,26.8363,6.8,2.6,0,2.6,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11072,2.02012E+13,2020.12.07,14:06.6,38.6363,37.293,4.2,2.6,0,2.6,0,0,0,Ke,YELKEN-GURUN (SIVAS) [South West  2.0 km]
11073,2.02012E+13,2020.12.07,12:32.6,37.7958,26.9608,9.1,2.6,0,2.6,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11074,2.02012E+13,2020.12.07,00:53.9,37.8823,27.004,7.2,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11075,2.02012E+13,2020.12.07,55:33.1,37.8425,26.7457,13.3,2.1,0,2.1,0,0,0,Ke,EGE DENIZI
11076,2.02012E+13,2020.12.07,30:04.5,38.8197,26.8618,2.3,2.2,0,2.2,0,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
11077,2.02012E+13,2020.12.07,13:44.2,37.9405,27.1157,7.9,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11078,2.02012E+13,2020.12.07,32:26.6,37.8502,26.773,7.8,2,0,2,0,0,0,Ke,EGE DENIZI
11079,2.02012E+13,2020.12.07,57:42.3,38.6578,38.051,6.9,3.2,0,3.1,3.2,0,0,Ke,ALICAN-YAZIHAN (MALATYA) [North West  1.7 km]
11080,2.02012E+13,2020.12.06,15:15.6,37.8765,26.913,9.3,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11081,2.02012E+13,2020.12.06,50:10.5,40.6065,35.5745,9.6,2.5,0,2.5,0,0,0,Ke,DOGANTEPE- (AMASYA) [North West  2.7 km]
11082,2.02012E+13,2020.12.06,41:27.6,40.593,35.55,5.3,3.3,0,3.3,3.2,0,0,Ke,CAVUS- (AMASYA) [East 1.4 km]
11083,2.02012E+13,2020.12.06,29:17.6,38.9787,28.7145,8.8,2.2,0,2.2,0,0,0,Ke,KERPICLIK-DEMIRCI (MANISA) [South East  2.1 km]
11084,2.02012E+13,2020.12.06,45:30.1,37.8675,26.9333,15.8,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11085,2.02012E+13,2020.12.06,33:59.9,40.6997,27.4265,12.3,2.3,0,2.3,0,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
11086,2.02012E+13,2020.12.06,47:28.1,35.606,31.6078,8.5,2.1,0,2.1,0,0,0,Ke,AKDENIZ
11087,2.02012E+13,2020.12.06,00:22.2,40.2765,43.0772,7.4,2.2,0,2.2,0,0,0,Ke,SABANKOY-KAGIZMAN (KARS) [West 1.0 km]
11088,2.02012E+13,2020.12.06,58:41.6,39.7538,27.5843,9.8,2.5,0,2.5,0,0,0,Ke,BALYA (BALIKESIR) [North East  0.6 km]
11089,2.02012E+13,2020.12.06,29:59.9,40.2407,28.9848,11.7,3,0,3,2.9,0,0,Ke,NILUFER (BURSA) [North East  3.1 km]
11090,2.02012E+13,2020.12.06,20:10.4,35.3652,27.5755,8.6,3,0,3,2.9,0,0,Ke,AKDENIZ
11091,2.02012E+13,2020.12.06,53:23.7,36.6597,28.2735,43.2,2.3,0,2.3,0,0,0,Ke,BOZBURUN ACIKLARI-MUGLA (AKDENIZ)
11092,2.02012E+13,2020.12.06,15:51.4,37.8442,26.8242,16.6,3.1,0,3.1,2.9,0,0,Ke,EGE DENIZI
11093,2.02012E+13,2020.12.06,07:20.9,36.9388,29.3352,5.2,2.2,0,2.2,0,0,0,Ke,GURSU-CAMELI (DENIZLI) [South East  1.1 km]
11094,2.02012E+13,2020.12.06,50:39.5,38.004,26.0613,9.3,3.9,0,3.8,3.9,0,0,Ke,EGE DENIZI
11095,2.02012E+13,2020.12.06,16:15.6,35.9698,30.5295,15.8,2.4,0,2.4,0,0,0,Ke,AKDENIZ
11096,2.02012E+13,2020.12.06,37:04.4,37.1155,34.529,73.6,3.7,0,3.7,3.6,0,0,Ke,ALANYALI-TOROSLAR (MERSIN) [North East  3.1 km]
11097,2.02012E+13,2020.12.06,32:33.8,37.6855,26.8225,21.8,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11098,2.02012E+13,2020.12.06,32:16.0,37.8205,26.8763,13.2,2.1,0,2.1,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11099,2.02012E+13,2020.12.06,31:29.9,38.4183,26.6642,11,2,0,2,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
11100,2.02012E+13,2020.12.06,20:17.7,38.4147,26.6547,8.5,2.2,0,2.2,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
11101,2.02012E+13,2020.12.06,05:57.0,35.7713,28.349,22.9,2.5,0,2.5,0,0,0,Ke,AKDENIZ
11102,2.02012E+13,2020.12.05,50:11.1,35.1532,27.7535,9.1,2.5,0,2.5,0,0,0,Ke,AKDENIZ
11103,2.02012E+13,2020.12.05,48:29.4,37.6837,27.0205,10.8,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11104,2.02012E+13,2020.12.05,39:13.2,38.6452,43.1765,10.4,2.3,0,2.3,0,0,0,Ke,MOLLAKASIM- (VAN) [South West  3.7 km]
11105,2.02012E+13,2020.12.05,11:59.7,37.6862,27.0172,7.9,2.3,0,2.3,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11106,2.02012E+13,2020.12.05,43:35.8,38.9743,30.0253,4.9,2.1,0,2.1,0,0,0,Ke,EYIDEMIR-DUMLUPINAR (KUTAHYA) [North East  1.0 km]
11107,2.02012E+13,2020.12.05,31:12.7,38.9458,30.0672,4.8,2.3,0,2.3,0,0,0,Ke,ZAFERTEPECALKOY-ALTINTAS (KUTAHYA) [North 1.8 km]
11108,2.02012E+13,2020.12.05,11:00.8,37.9197,26.9465,7.9,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11109,2.02012E+13,2020.12.05,55:29.9,37.9002,26.8913,13,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11110,2.02012E+13,2020.12.05,11:21.9,37.6812,26.573,12.9,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11111,2.02012E+13,2020.12.05,33:21.9,41.3617,44.0917,1.2,2.7,0,2.7,0,0,0,Ke,GURCISTAN
11112,2.02012E+13,2020.12.05,19:08.0,38.022,27.098,15,3.1,0,3.1,3,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11113,2.02012E+13,2020.12.05,47:55.4,38.6547,39.7445,16.3,2.2,0,2.2,0,0,0,Ke,MURATBAGI-KOVANCILAR (ELAZIG) [North East  1.1 km]
11114,2.02012E+13,2020.12.05,44:39.6,35.9943,31.8,98.6,5.5,0,5.5,5.3,0,0,Ke,AKDENIZ
11115,2.02012E+13,2020.12.05,25:42.2,39.0087,27.159,7.3,2.8,0,2.8,0,0,0,Ke,CEVAPLI-BERGAMA (IZMIR) [South East  1.6 km]
11116,2.02012E+13,2020.12.05,12:09.4,39.742,27.9683,6.8,2,0,2,0,0,0,Ke,IBIRLER- (BALIKESIR) [South East  3.0 km]
11117,2.02012E+13,2020.12.05,25:37.3,37.8442,27.0105,6.1,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11118,2.02012E+13,2020.12.05,56:13.1,37.9145,26.1218,5,2.3,0,2.3,0,0,0,Ke,EGE DENIZI
11119,2.02012E+13,2020.12.05,40:00.6,37.882,26.884,13.9,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11120,2.02012E+13,2020.12.05,25:17.2,36.6372,38.4352,4.2,2.1,0,2.1,0,0,0,Ke,SURIYE
11121,2.02012E+13,2020.12.05,20:25.0,40.0957,42.6302,13.8,2.2,0,2.2,0,0,0,Ke,BASKOY-SARIKAMIS (KARS) [North East  2.3 km]
11122,2.02012E+13,2020.12.05,18:42.2,38.4198,26.6623,9.8,2.3,0,2.3,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
11123,2.02012E+13,2020.12.05,14:46.6,38.4497,26.6547,5.3,2.2,0,2.2,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
11124,2.02012E+13,2020.12.05,04:31.8,38.301,38.7097,5.4,2,0,2,0,0,0,Ke,KAMISTAS- (MALATYA) [South East  2.8 km]
11125,2.02012E+13,2020.12.05,37:34.5,38.9297,30.0585,5.9,2.1,0,2.1,0,0,0,Ke,ZAFERTEPECALKOY-ALTINTAS (KUTAHYA) [West 0.7 km]
11126,2.02012E+13,2020.12.05,04:59.5,37.0235,28.9163,9.2,2.2,0,2.2,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [South West  2.3 km]
11127,2.02012E+13,2020.12.05,15:36.4,37.9397,27.1023,5.2,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11128,2.02012E+13,2020.12.05,46:36.4,39.1668,27.8023,4.7,2,0,2,0,0,0,Ke,GEBELER-KIRKAGAC (MANISA) [West 0.7 km]
11129,2.02012E+13,2020.12.05,14:02.5,37.9008,26.9512,5,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11130,2.02012E+13,2020.12.04,19:58.9,37.7697,26.3147,5,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
11131,2.02012E+13,2020.12.04,54:56.1,37.8323,26.9103,8,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11132,2.02012E+13,2020.12.04,34:16.5,37.82,26.9483,7.2,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11133,2.02012E+13,2020.12.04,29:24.7,40.1558,31.7215,7.9,2,0,2,0,0,0,Ke,SEKLI-BEYPAZARI (ANKARA) [South East  4.1 km]
11134,2.02012E+13,2020.12.04,49:22.0,37.8137,26.8018,13.3,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11135,2.02012E+13,2020.12.04,47:27.9,37.895,26.9258,11.9,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11136,2.02012E+13,2020.12.04,31:30.3,37.8175,26.8817,9.4,2.3,0,2.3,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11137,2.02012E+13,2020.12.04,21:19.5,36.482,28.7387,5,2.9,0,2.9,0,0,0,Ke,AKDENIZ
11138,2.02012E+13,2020.12.04,23:14.6,37.9238,26.6263,5.6,2.5,0,2.5,0,0,0,Ke,EGE DENIZI
11139,2.02012E+13,2020.12.04,18:03.4,36.093,33.2357,4.7,2.2,0,2.2,0,0,0,Ke,YENIKAS-AYDINCIK (MERSIN) [South West  6.3 km]
11140,2.02012E+13,2020.12.04,06:55.4,39.1525,27.7998,6.3,2.3,0,2.3,0,0,0,Ke,HAMITLI-KIRKAGAC (MANISA) [North East  0.1 km]
11141,2.02012E+13,2020.12.04,20:10.1,37.9087,26.9852,18.6,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11142,2.02012E+13,2020.12.04,32:22.2,38.957,30.0312,5.3,2.5,0,2.5,0,0,0,Ke,EYIDEMIR-DUMLUPINAR (KUTAHYA) [South East  2.3 km]
11143,2.02012E+13,2020.12.04,12:42.9,37.8603,26.9428,5.3,2.6,0,2.6,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11144,2.02012E+13,2020.12.04,54:29.7,37.85,26.9355,19.5,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11145,2.02012E+13,2020.12.04,19:11.4,37.7767,26.456,11.8,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
11146,2.02012E+13,2020.12.04,09:16.8,40.5817,28.9903,5.5,2.3,0,2.3,0,0,0,Ke,SENKOY-CINARCIK (YALOVA) [South West  5.2 km]
11147,2.02012E+13,2020.12.04,34:14.6,37.8113,26.7922,4.6,4.1,0,4.1,4.1,0,0,Ke,SISAM ADASI (EGE DENIZI)
11148,2.02012E+13,2020.12.04,19:01.0,38.6912,43.4893,9.8,2.7,0,2.7,0,0,0,Ke,SATIBEY- (VAN) [East 0.6 km]
11149,2.02012E+13,2020.12.04,50:16.0,37.8323,26.8898,5.9,2.6,0,2.6,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11150,2.02012E+13,2020.12.04,16:53.6,38.6235,41.1338,12.4,2.2,0,2.2,0,0,0,Ke,ALACA-KULP (DIYARBAKIR) [North West  3.9 km]
11151,2.02012E+13,2020.12.04,36:21.8,39.5297,40.2098,10.3,2.1,0,2.1,0,0,0,Ke,DERINDERE-PULUMUR (TUNCELI) [West 1.1 km]
11152,2.02012E+13,2020.12.04,44:47.5,37.8455,26.4882,15.9,2.1,0,2.1,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11153,2.02012E+13,2020.12.04,36:08.3,37.702,27.0537,16.7,2.1,0,2.1,0,0,0,Ke,MILLI PARK-KUSADASI (AYDIN) [North East  3.0 km]
11154,2.02012E+13,2020.12.04,32:40.4,37.6138,26.569,15.3,2.1,0,2.1,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11155,2.02012E+13,2020.12.04,29:18.8,36.9298,27.6172,7.7,2.7,0,2.7,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
11156,2.02012E+13,2020.12.04,28:39.6,37.9122,26.9725,8,2.2,0,2.2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11157,2.02012E+13,2020.12.04,26:21.4,37.8667,26.8972,6.6,3.5,0,3.5,3.5,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11158,2.02012E+13,2020.12.04,06:10.0,38.978,29.984,5,2.1,0,2.1,0,0,0,Ke,EYIDEMIR-DUMLUPINAR (KUTAHYA) [North West  2.6 km]
11159,2.02012E+13,2020.12.04,44:31.7,39.2773,27.7873,8.2,3.5,0,3.5,3.5,0,0,Ke,CERKEZ SULTANIYE-SOMA (MANISA) [South East  2.0 km]
11160,2.02012E+13,2020.12.04,30:37.3,36.4935,27.5872,22,2.4,0,2.4,0,0,0,Ke,AKDENIZ
11161,2.02012E+13,2020.12.04,05:09.9,37.9258,26.6853,8,2,0,2,0,0,0,Ke,EGE DENIZI
11162,2.02012E+13,2020.12.04,06:13.5,37.0395,30.4617,78.1,2.2,0,2.2,0,0,0,Ke,BAYATBADEMLERI-KORKUTELI (ANTALYA) [South West  3.6 km]
11163,2.02012E+13,2020.12.04,28:33.6,38.0067,41.7097,7.5,2.1,0,2.1,0,0,0,Ke,TUTUN-KURTALAN (SIIRT) [South West  1.6 km]
11164,2.02012E+13,2020.12.04,23:03.8,40.4808,35.375,5.8,2.3,0,2.3,0,0,0,Ke,TOTALI-MECITOZU (CORUM) [North West  3.4 km]
11165,2.02012E+13,2020.12.03,10:09.4,39.3452,27.6832,6.3,2.5,0,2.5,0,0,0,Ke,KARACAM-SAVASTEPE (BALIKESIR) [South East  2.3 km]
11166,2.02012E+13,2020.12.03,03:06.3,36.507,27.5903,5.5,2,0,2,0,0,0,Ke,AKDENIZ
11167,2.02012E+13,2020.12.03,29:22.9,38.587,39.4457,6.5,2.1,0,2.1,0,0,0,Ke,KOCKALE- (ELAZIG) [North West  2.1 km]
11168,2.02012E+13,2020.12.03,27:20.6,37.8493,26.4433,8.4,2.4,0,2.4,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
11169,2.02012E+13,2020.12.03,21:14.6,37.88,26.8763,13.2,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11170,2.02012E+13,2020.12.03,46:22.5,39.3498,27.6873,7.7,2.1,0,2.1,0,0,0,Ke,KARACAM-SAVASTEPE (BALIKESIR) [East 2.6 km]
11171,2.02012E+13,2020.12.03,33:16.9,37.6703,27.0798,5.6,2.1,0,2.1,0,0,0,Ke,MILLI PARK-KUSADASI (AYDIN) [South East  3.8 km]
11172,2.02012E+13,2020.12.03,34:11.6,41.5192,44.0762,29.4,2.3,0,2.3,0,0,0,Ke,GURCISTAN
11173,2.02012E+13,2020.12.03,08:42.1,37.8615,26.989,13.1,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11174,2.02012E+13,2020.12.03,25:32.7,40.977,36.6737,8.5,2.1,0,2.1,0,0,0,Ke,YESILDERE-AYVACIK (SAMSUN) [East 0.8 km]
11175,2.02012E+13,2020.12.03,23:38.9,37.871,26.8827,10.7,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11176,2.02012E+13,2020.12.03,17:47.4,37.8327,26.52,18.6,2,0,2,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
11177,2.02012E+13,2020.12.03,15:47.8,39.4052,28.2285,15.1,2,0,2,0,0,0,Ke,DURASILAR-BIGADIC (BALIKESIR) [North West  0.8 km]
11178,2.02012E+13,2020.12.03,36:54.1,37.8412,26.948,15.8,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11179,2.02012E+13,2020.12.03,23:16.0,37.8618,26.85,8.9,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11180,2.02012E+13,2020.12.03,28:06.8,38.1927,38.5418,2.8,2.2,0,2.2,0,0,0,Ke,ULUKOY- (MALATYA) [North East  3.2 km]
11181,2.02012E+13,2020.12.03,06:19.4,38.3532,26.595,11,2.1,0,2.1,0,0,0,Ke,KADIOVACIK-URLA (IZMIR) [North East  3.8 km]
11182,2.02012E+13,2020.12.03,05:21.7,38.3628,26.5923,3.8,3.1,0,3.1,3.1,0,0,Ke,KADIOVACIK-URLA (IZMIR) [North East  4.1 km]
11183,2.02012E+13,2020.12.03,40:26.6,37.8702,26.91,7.9,2.6,0,2.6,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11184,2.02012E+13,2020.12.03,33:11.0,36.7042,40.4693,2.4,2.6,0,2.6,0,0,0,Ke,SURIYE
11185,2.02012E+13,2020.12.03,22:11.9,36.9595,28.8178,1.8,2.7,0,2.7,0,0,0,Ke,PINAR-KOYCEGIZ (MUGLA) [North West  2.4 km]
11186,2.02012E+13,2020.12.03,07:59.8,37.8777,26.9575,16.8,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11187,2.02012E+13,2020.12.03,23:41.4,37.9583,41.7457,7.3,2.2,0,2.2,0,0,0,Ke,OYACIK-KURTALAN (SIIRT) [North East  0.7 km]
11188,2.02012E+13,2020.12.03,22:19.4,38.0157,41.7502,7.7,2.2,0,2.2,0,0,0,Ke,KILICLI-KURTALAN (SIIRT) [North West  1.7 km]
11189,2.02012E+13,2020.12.03,02:07.4,38.0787,42.8117,5,2.3,0,2.3,0,0,0,Ke,CEVIZLIBELEN-BAHCESARAY (VAN) [North West  1.2 km]
11190,2.02012E+13,2020.12.03,54:24.9,37.8635,26.9762,5.2,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11191,2.02012E+13,2020.12.03,47:13.7,38.9032,29.999,5.2,2.7,0,2.7,0,0,0,Ke,BUYUKASLIHANLAR-DUMLUPINAR (KUTAHYA) [North West  1.4 km]
11192,2.02012E+13,2020.12.03,21:45.7,37.9352,26.9552,9.2,2.6,0,2.6,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
11193,2.02012E+13,2020.12.03,41:47.4,37.9908,41.719,5.5,2.4,0,2.4,0,0,0,Ke,TUTUN-KURTALAN (SIIRT) [South West  2.4 km]
11194,2.02012E+13,2020.12.03,26:14.0,37.9808,41.7122,8.1,2,0,2,0,0,0,Ke,OYACIK-KURTALAN (SIIRT) [North West  3.5 km]
11195,2.02012E+13,2020.12.03,23:34.8,39.4447,27.872,8,2.5,0,2.5,0,0,0,Ke,BEREKETLI- (BALIKESIR) [North East  0.3 km]
