No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
1363,2.02401E+13,2024.01.10,46:07.2,35.6713,31.8653,8.4,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1364,2.02401E+13,2024.01.10,53:39.8,40.5577,35.1588,5,2.5,0,2.5,0,0,0,Ke,ELVANCELEBI-MECITOZU (CORUM) [South West  1.3 km]
1365,2.02401E+13,2024.01.10,35:08.0,35.9823,35.9583,6.3,3.4,0,3.3,3.4,0,0,Ke,YAYIKDAMLAR-YAYLADAGI (HATAY) [West 3.1 km]
1366,2.02401E+13,2024.01.10,26:39.2,35.8135,35.663,5,2.2,0,2.2,0,0,0,Ke,AKDENIZ
1367,2.02401E+13,2024.01.09,48:19.4,38.1757,26.3898,8.5,2,0,2,0,0,0,Ke,CESME ACIKLARI-IZMIR (EGE DENIZI)
1368,2.02401E+13,2024.01.09,45:48.4,40.5458,27.3833,5.4,2.2,0,2.2,0,0,0,Ke,MUREFTE ACIKLARI-TEKIRDAG (MARMARA DENIZI)
1369,2.02401E+13,2024.01.09,41:26.8,40.5445,35.21,7.9,2.5,0,2.5,0,0,0,Ke,ALOREN-MECITOZU (CORUM) [South West  2.5 km]
1370,2.02401E+13,2024.01.09,37:36.6,40.5673,35.1725,7.6,3.4,0,3.2,3.4,0,0,Ke,ELVANCELEBI-MECITOZU (CORUM) [East 0.7 km]
1371,2.02401E+13,2024.01.09,34:30.7,40.5478,35.181,3.1,4.3,0,4.3,4.2,0,0,Ke,ELVANCELEBI-MECITOZU (CORUM) [South East  2.7 km]
1372,2.02401E+13,2024.01.09,02:22.5,37.4678,36.6612,5,2,0,2,0,0,0,Ke,BUYUKSIR- (KAHRAMANMARAS) [South East  1.9 km]
1373,2.02401E+13,2024.01.09,52:39.9,40.4163,28.8488,12,2.1,0,2.1,0,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
1374,2.02401E+13,2024.01.09,20:09.5,37.9942,37.451,5,4,0,3.9,4,0,0,Ke,NURHAK (KAHRAMANMARAS) [North 3.2 km]
1375,2.02401E+13,2024.01.09,09:05.4,38.0042,37.4223,2.9,2.8,0,2.8,0,0,0,Ke,NURHAK (KAHRAMANMARAS) [North West  4.8 km]
1376,2.02401E+13,2024.01.09,27:13.7,37.8747,29.2562,7.8,2,0,2,0,0,0,Ke,KOCADERE- (DENIZLI) [North East  6.4 km]
1377,2.02401E+13,2024.01.09,42:21.2,39.8528,34.2627,8.4,2,0,2,0,0,0,Ke,ARSLANHACILI-YERKOY (YOZGAT) [North East  2.6 km]
1378,2.02401E+13,2024.01.09,25:14.9,37.9778,36.274,13.1,2.1,0,2.1,0,0,0,Ke,KAZANDERE-GOKSUN (KAHRAMANMARAS) [North West  0.8 km]
1379,2.02401E+13,2024.01.09,14:04.5,36.7807,36.157,12.4,2,0,2,0,0,0,Ke,PAYAS-DORTYOL (HATAY) [North West  5.8 km]
1380,2.02401E+13,2024.01.09,14:59.5,37.871,36.319,1.8,3.7,0,3.6,3.7,0,0,Ke,PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [South East  2.1 km]
1381,2.02401E+13,2024.01.09,04:29.4,37.1372,39.2967,14.8,2,0,2,0,0,0,Ke,KARGALI- (SANLIURFA) [North East  1.7 km]
1382,2.02401E+13,2024.01.09,35:22.6,40.1547,28.6028,7.1,2.6,0,2.6,0,0,0,Ke,ULUBAT GOLU
1383,2.02401E+13,2024.01.09,16:39.0,36.4433,27.1647,9.8,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
1384,2.02401E+13,2024.01.09,52:00.3,40.1332,31.7792,5,2.2,0,2.2,0,0,0,Ke,CANTIRLI-BEYPAZARI (ANKARA) [South West  0.9 km]
1385,2.02401E+13,2024.01.09,56:28.4,40.4292,28.8393,2.4,3.2,0,3.2,3.2,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
1386,2.02401E+13,2024.01.09,31:38.7,40.814,28.0033,6.1,2.4,0,2.4,0,0,0,Ke,MARMARA EREGLISI ACIKLARI-TEKIRDAG (MARMARA DENIZI)
1387,2.02401E+13,2024.01.09,09:21.8,37.435,37.1152,5.3,2.6,0,2.6,0,0,0,Ke,DENIZLI-PAZARCIK (KAHRAMANMARAS) [North East  1.8 km]
1388,2.02401E+13,2024.01.09,05:16.0,38.0318,37.4735,5,2,0,2,0,0,0,Ke,TATLAR-NURHAK (KAHRAMANMARAS) [North West  6.5 km]
1389,2.02401E+13,2024.01.08,42:36.7,37.9837,36.2422,6.6,2,0,2,0,0,0,Ke,KAZANDERE-GOKSUN (KAHRAMANMARAS) [North West  3.5 km]
1390,2.02401E+13,2024.01.08,51:06.9,37.2358,31.3385,3.4,2.1,0,2.1,0,0,0,Ke,DUZAGAC-MANAVGAT (ANTALYA) [East 7.2 km]
1391,2.02401E+13,2024.01.08,05:49.5,40.549,35.1638,3.7,2.5,0,2.5,0,0,0,Ke,ELVANCELEBI-MECITOZU (CORUM) [South 2.2 km]
1392,2.02401E+13,2024.01.08,58:55.0,38.3553,38.2175,7.5,2.6,0,2.6,0,0,0,Ke,TOPSOGUT- (MALATYA) [South West  2.8 km]
1393,2.02401E+13,2024.01.08,57:59.8,40.9995,39.822,6.2,2.4,0,2.4,0,0,0,Ke,PELITLI- (TRABZON) [North East  2.7 km]
1394,2.02401E+13,2024.01.08,58:19.2,35.2905,26.2992,5,2.4,0,2.4,0,0,0,Ke,GIRIT ADASI (AKDENIZ)
1395,2.02401E+13,2024.01.08,19:25.1,36.237,36.2942,8.3,2,0,2,0,0,0,Ke,BOZHUYUK- (HATAY) [North East  0.5 km]
1396,2.02401E+13,2024.01.08,08:32.3,35.2478,26.3758,1.8,3.1,0,3.1,0,0,0,Ke,GIRIT ADASI (AKDENIZ)
1397,2.02401E+13,2024.01.08,19:10.9,38.2425,38.7448,1.9,4.4,0,4.3,4.4,0,0,Ke,BALPINARI-PUTURGE (MALATYA) [South East  1.0 km]
1398,2.02401E+13,2024.01.08,59:28.7,36.9047,28.1317,11.1,3,0,3,2.8,0,0,Ke,KARACA-MARMARIS (MUGLA) [South West  6.4 km]
1399,2.02401E+13,2024.01.08,57:10.2,36.5485,38.3905,9.8,2,0,2,0,0,0,Ke,SURIYE
1400,2.02401E+13,2024.01.08,53:52.1,39.0477,27.1028,8,2.3,0,2.3,0,0,0,Ke,EGRIGOL-BERGAMA (IZMIR) [West 1.5 km]
1401,2.02401E+13,2024.01.08,42:26.8,38.0715,37.2068,7.2,2.1,0,2.1,0,0,0,Ke,EKINOZU (KAHRAMANMARAS) [North East  2.1 km]
1402,2.02401E+13,2024.01.08,21:53.7,38.2222,37.6835,6,2,0,2,0,0,0,Ke,ATMALIKASANLI-ELBISTAN (KAHRAMANMARAS) [North East  5.7 km]
1403,2.02401E+13,2024.01.08,07:29.9,40.8955,31.6727,5.6,2.1,0,2.1,0,0,0,Ke,MESCICELE- (BOLU) [North West  7.1 km]
1404,2.02401E+13,2024.01.08,58:17.8,36.8412,31.0945,88.7,2.4,0,2.4,0,0,0,Ke,BELEK-SERIK (ANTALYA) [South East  4.1 km]
1405,2.02401E+13,2024.01.08,16:53.3,39.9487,43.2445,12.4,2.8,0,2.8,0,0,0,Ke,SAGIRTAS- (AGRI) [South West  1.7 km]
1406,2.02401E+13,2024.01.08,33:09.7,36.911,27.9612,13.2,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1407,2.02401E+13,2024.01.08,23:14.1,36.313,36.38,7.1,2.3,0,2.3,0,0,0,Ke,KURTULUS-REYHANLI (HATAY) [North East  0.9 km]
1408,2.02401E+13,2024.01.07,35:49.0,36.901,27.9327,4.7,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1409,2.02401E+13,2024.01.07,30:13.4,36.9277,27.9738,5.3,2.7,0,2.7,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1410,2.02401E+13,2024.01.07,29:50.3,36.8978,27.9372,13.8,3.1,0,3.1,3.1,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
1411,2.02401E+13,2024.01.07,31:19.2,35.4215,33.9767,13,2.7,0,2.7,0,0,0,Ke,KIBRIS-ISKELE
1412,2.02401E+13,2024.01.07,14:04.9,38.5667,35.2668,5.5,2.1,0,2.1,0,0,0,Ke,SUBASI-INCESU (KAYSERI) [North East  4.7 km]
1413,2.02401E+13,2024.01.07,50:59.7,36.0878,27.1305,18.7,2.9,0,2.9,0,0,0,Ke,AKDENIZ
1414,2.02401E+13,2024.01.07,47:04.2,38.4003,37.3623,5,2.9,0,2.9,0,0,0,Ke,INCECIK-ELBISTAN (KAHRAMANMARAS) [North East  4.2 km]
1415,2.02401E+13,2024.01.07,38:32.4,38.088,37.4675,8.6,2.4,0,2.4,0,0,0,Ke,SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South 5.3 km]
1416,2.02401E+13,2024.01.07,22:51.9,38.2618,38.521,6.1,2.2,0,2.2,0,0,0,Ke,YAYGIN- (MALATYA) [South East  3.6 km]
1417,2.02401E+13,2024.01.07,06:41.7,38.1022,37.154,7.3,2.3,0,2.3,0,0,0,Ke,GUPLUCE-ELBISTAN (KAHRAMANMARAS) [South West  3.8 km]
1418,2.02401E+13,2024.01.07,36:57.6,38.1867,38.1102,5,2.3,0,2.3,0,0,0,Ke,OLUKLU-YESILYURT (MALATYA) [South East  2.7 km]
1419,2.02401E+13,2024.01.07,58:00.2,38.3835,37.2532,5,3.9,0,3.8,3.9,0,0,Ke,GOKCEK-ELBISTAN (KAHRAMANMARAS) [South 1.9 km]
1420,2.02401E+13,2024.01.07,46:42.7,38.0923,36.6372,8.1,2.6,0,2.6,0,0,0,Ke,KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [South East  3.4 km]
1421,2.02401E+13,2024.01.07,17:42.2,38.3642,37.2682,3.9,2.5,0,2.5,0,0,0,Ke,GOKCEK-ELBISTAN (KAHRAMANMARAS) [South East  4.2 km]
1422,2.02401E+13,2024.01.07,14:29.7,37.372,43.928,5,2.6,0,2.6,0,0,0,Ke,DILEKLI-YUKSEKOVA (HAKKARI) [North West  5.8 km]
1423,2.02401E+13,2024.01.07,05:25.9,37.3692,43.8355,5,2,0,2,0,0,0,Ke,CANAKLI- (HAKKARI) [South West  7.7 km]
1424,2.02401E+13,2024.01.07,01:56.4,37.3453,44.1442,8.2,2,0,2,0,0,0,Ke,DAGLICA-YUKSEKOVA (HAKKARI) [South East  6.0 km]
1425,2.02401E+13,2024.01.07,59:05.8,37.3818,43.918,5,2.6,0,2.6,0,0,0,Ke,CANAKLI- (HAKKARI) [South East  6.4 km]
1426,2.02401E+13,2024.01.07,45:47.4,38.1047,36.5362,5.4,2.2,0,2.2,0,0,0,Ke,CAMDERE-GOKSUN (KAHRAMANMARAS) [South West  2.1 km]
1427,2.02401E+13,2024.01.07,27:27.9,37.2935,44.0302,7.4,2.4,0,2.4,0,0,0,Ke,DILEKLI-YUKSEKOVA (HAKKARI) [South East  7.0 km]
1428,2.02401E+13,2024.01.07,51:15.2,38.7892,43.6472,5,3.4,0,3.3,3.4,0,0,Ke,KUSCU-MURADIYE (VAN) [South 1.5 km]
1429,2.02401E+13,2024.01.07,19:31.9,37.8455,27.3517,7.6,2.2,0,2.2,0,0,0,Ke,KIRAZLI-KUSADASI (AYDIN) [North West  2.4 km]
1430,2.02401E+13,2024.01.07,40:31.3,38.0427,37.3577,6,2.1,0,2.1,0,0,0,Ke,AGCASAR-NURHAK (KAHRAMANMARAS) [South 4.1 km]
1431,2.02401E+13,2024.01.07,21:33.6,37.6622,35.8328,5,2.2,0,2.2,0,0,0,Ke,CAMDERE-KOZAN (ADANA) [North East  1.1 km]
1432,2.02401E+13,2024.01.07,20:48.5,37.0082,28.681,5,2.2,0,2.2,0,0,0,Ke,TOPARLAR-KOYCEGIZ (MUGLA) [North East  2.0 km]
1433,2.02401E+13,2024.01.07,10:40.7,37.431,43.8762,5,2.6,0,2.6,0,0,0,Ke,CANAKLI- (HAKKARI) [North West  0.2 km]
1434,2.02401E+13,2024.01.06,10:51.9,37.4072,43.7205,2.5,2.4,0,2.4,0,0,0,Ke,OGUL- (HAKKARI) [South West  4.5 km]
1435,2.02401E+13,2024.01.06,52:25.9,38.503,39.6042,8.6,2.1,0,2.1,0,0,0,Ke,TEKEVLER-MADEN (ELAZIG) [West 1.3 km]
1436,2.02401E+13,2024.01.06,54:16.7,40.8977,31.6895,9.7,2.2,0,2.2,0,0,0,Ke,MESCICELE- (BOLU) [North West  6.7 km]
1437,2.02401E+13,2024.01.06,39:57.7,38.3737,38.2653,5.5,2.9,0,2.9,0,0,0,Ke,TOPSOGUT- (MALATYA) [North East  1.9 km]
1438,2.02401E+13,2024.01.06,50:24.4,36.5133,34.8132,29.7,2,0,2,0,0,0,Ke,AKDENIZ
1439,2.02401E+13,2024.01.06,27:37.7,37.4157,43.8377,5,2.3,0,2.3,0,0,0,Ke,CANAKLI- (HAKKARI) [South West  3.9 km]
1440,2.02401E+13,2024.01.06,44:45.2,38.1063,36.5702,5,2,0,2,0,0,0,Ke,CAMDERE-GOKSUN (KAHRAMANMARAS) [South East  1.7 km]
1441,2.02401E+13,2024.01.06,25:58.5,37.4482,43.7398,5,3.3,0,3.2,3.3,0,0,Ke,OGUL- (HAKKARI) [North West  2.1 km]
1442,2.02401E+13,2024.01.06,17:53.1,39.275,40.2783,5,2.1,0,2.1,0,0,0,Ke,AGACOVEN-KIGI (BINGOL) [North East  0.5 km]
1443,2.02401E+13,2024.01.06,28:51.4,36.8528,30.4537,13,2,0,2,0,0,0,Ke,CAGLARCA-KONYAALTI (ANTALYA) [South 1.5 km]
1444,2.02401E+13,2024.01.06,49:30.7,36.732,38.8812,23.4,2,0,2,0,0,0,Ke,SALIHLER-AKCAKALE (SANLIURFA) [North East  0.8 km]
1445,2.02401E+13,2024.01.06,23:53.0,39.2457,40.2922,6.5,2.3,0,2.3,0,0,0,Ke,DALLICA-KIGI (BINGOL) [South West  0.8 km]
1446,2.02401E+13,2024.01.06,08:35.6,38.1777,36.6583,5,2.7,0,2.7,0,0,0,Ke,ESENKOY-GOKSUN (KAHRAMANMARAS) [South West  2.0 km]
1447,2.02401E+13,2024.01.06,24:20.1,38.8433,26.9238,4.7,3,0,3,2.8,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
1448,2.02401E+13,2024.01.06,11:00.3,38.8358,26.9538,4.9,2.2,0,2.2,0,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
1449,2.02401E+13,2024.01.06,10:09.7,38.241,38.5367,5.5,4.1,0,3.8,4.1,0,0,Ke,GULUMUSAGI- (MALATYA) [North East  3.0 km]
1450,2.02401E+13,2024.01.06,07:12.7,38.2442,38.56,6.3,2.9,0,2.9,0,0,0,Ke,GULUMUSAGI- (MALATYA) [North East  4.9 km]
1451,2.02401E+13,2024.01.06,53:30.9,38.8478,26.9118,6.7,4.1,0,4.1,3.9,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
1452,2.02401E+13,2024.01.06,32:02.1,36.8445,36.5535,7.2,2.5,0,2.5,0,0,0,Ke,KORUHUYUGU-HASSA (HATAY) [North West  2.8 km]
1453,2.02401E+13,2024.01.06,20:16.8,37.1348,36.956,3,2.6,0,2.6,0,0,0,Ke,IKIZKUYU-NURDAGI (GAZIANTEP) [South West  1.8 km]
1454,2.02401E+13,2024.01.06,02:10.3,36.5113,26.9198,16.2,3.1,0,3,3.1,0,0,Ke,ONIKI ADALAR (AKDENIZ)
1455,2.02401E+13,2024.01.06,56:45.1,40.8733,31.6655,13.2,2.3,0,2.3,0,0,0,Ke,MESCICELE- (BOLU) [North West  5.6 km]
1456,2.02401E+13,2024.01.06,18:47.0,38.4983,39.195,4.8,2,0,2,0,0,0,Ke,KAVAKTEPE- (ELAZIG) [South West  1.6 km]
1457,2.02401E+13,2024.01.06,44:30.0,38.1683,36.9847,5,2.2,0,2.2,0,0,0,Ke,ALTAS-AFSIN (KAHRAMANMARAS) [South East  0.6 km]
1458,2.02401E+13,2024.01.06,42:14.2,38.1065,37.6613,5,2.7,0,2.7,0,0,0,Ke,ARMUTALAN-ELBISTAN (KAHRAMANMARAS) [South West  2.5 km]
1459,2.02401E+13,2024.01.06,58:23.6,38.2235,36.8665,5,2.4,0,2.4,0,0,0,Ke,ALIMPINAR-AFSIN (KAHRAMANMARAS) [West 1.0 km]
1460,2.02401E+13,2024.01.06,42:42.1,36.1757,28.1963,3.9,2.1,0,2.1,0,0,0,Ke,AKDENIZ
1461,2.02401E+13,2024.01.06,54:40.0,40.8962,31.6703,5.4,2.3,0,2.3,0,0,0,Ke,MESCICELE- (BOLU) [North West  7.2 km]
1462,2.02401E+13,2024.01.06,25:56.3,37.078,28.9195,5,2,0,2,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North 3.8 km]
1463,2.02401E+13,2024.01.06,13:12.1,40.8938,31.6808,10.1,2.1,0,2.1,0,0,0,Ke,MESCICELE- (BOLU) [North West  6.6 km]
1464,2.02401E+13,2024.01.06,19:05.9,39.6578,27.877,7.3,2.1,0,2.1,0,0,0,Ke,BALIKESIR (BALIKESIR) [North West  1.3 km]
1465,2.02401E+13,2024.01.06,28:08.1,38.169,38.4312,13.7,2.4,0,2.4,0,0,0,Ke,SALKONAK-YESILYURT (MALATYA) [North East  6.9 km]
1466,2.02401E+13,2024.01.06,08:23.4,36.427,27.6418,12.9,2.9,0,2.9,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
1467,2.02401E+13,2024.01.06,34:23.7,40.4367,36.9582,5.4,2.6,0,2.6,0,0,0,Ke,SAGIRLAR-ALMUS (TOKAT) [South East  1.3 km]
1468,2.02401E+13,2024.01.06,45:11.4,36.2732,28.1853,2.1,2,0,2,0,0,0,Ke,RODOS ADASI (AKDENIZ)
1469,2.02401E+13,2024.01.06,15:04.4,38.1232,37.1185,5,2.1,0,2.1,0,0,0,Ke,ORTAOREN-EKINOZU (KAHRAMANMARAS) [North East  2.7 km]
1470,2.02401E+13,2024.01.05,09:44.4,37.9148,36.2878,5.2,2.8,0,2.8,0,0,0,Ke,HACIKODAL-GOKSUN (KAHRAMANMARAS) [West 1.5 km]
1471,2.02401E+13,2024.01.05,16:00.6,37.1723,43.9485,7.7,2.8,0,2.8,0,0,0,Ke,TURKIYE-IRAK SINIR BOLGESI
1472,2.02401E+13,2024.01.05,07:13.3,40.8987,31.674,5.4,2.2,0,2.2,0,0,0,Ke,MESCICELE- (BOLU) [North West  7.3 km]
1473,2.02401E+13,2024.01.05,03:52.3,40.8983,31.652,5,4.2,0,4.2,4,0,0,Ke,YOGUNPELIT-YIGILCA (DUZCE) [South East  8.3 km]
1474,2.02401E+13,2024.01.05,07:16.6,38.6147,43.0848,3,2.5,0,2.5,0,0,0,Ke,VAN GOLU
1475,2.02401E+13,2024.01.05,47:20.5,36.3222,36.2717,5.8,2,0,2,0,0,0,Ke,ARPAHAN- (HATAY) [South East  3.6 km]
1476,2.02401E+13,2024.01.05,19:32.5,36.1037,28.0893,4.3,2.3,0,2.3,0,0,0,Ke,RODOS ADASI (AKDENIZ)
1477,2.02401E+13,2024.01.05,44:50.0,40.2022,35.236,4.5,2.6,0,2.6,0,0,0,Ke,YUKARI KUYUCAK-ORTAKOY (CORUM) [South East  0.9 km]
1478,2.02401E+13,2024.01.05,28:06.6,38.7932,37.4665,1.4,2.6,0,2.6,0,0,0,Ke,BAGLICAY-GURUN (SIVAS) [South West  1.5 km]
1479,2.02401E+13,2024.01.05,59:46.4,38.3608,38.7605,23.3,2,0,2,0,0,0,Ke,CANAKCI-KALE (MALATYA) [North 1.3 km]
1480,2.02401E+13,2024.01.05,03:02.3,38.3957,37.3607,5,3.4,0,3.3,3.4,0,0,Ke,INCECIK-ELBISTAN (KAHRAMANMARAS) [North East  3.7 km]
1481,2.02401E+13,2024.01.05,45:34.1,37.797,36.385,2.8,2.4,0,2.4,0,0,0,Ke,GEBEN-ANDIRIN (KAHRAMANMARAS) [North West  5.5 km]
1482,2.02401E+13,2024.01.05,04:59.0,36.5867,36.2612,3.6,2.2,0,2.2,0,0,0,Ke,GUZELKOY-ISKENDERUN (HATAY) [South East  1.6 km]
1483,2.02401E+13,2024.01.05,19:04.6,37.7108,35.3755,5,2.1,0,2.1,0,0,0,Ke,KAPUZBASI-YAHYALI (KAYSERI) [South 8.1 km]
1484,2.02401E+13,2024.01.05,04:08.6,38.5647,39.1985,5,2.7,0,2.7,0,0,0,Ke,SARIYAKUP- (ELAZIG) [South 2.3 km]
1485,2.02401E+13,2024.01.05,39:09.1,37.6325,35.591,2.9,2.3,0,2.3,0,0,0,Ke,ERGENUSAGI-KOZAN (ADANA) [South West  0.3 km]
1486,2.02401E+13,2024.01.05,47:14.9,38.3908,37.4447,2.9,2.4,0,2.4,0,0,0,Ke,YALINTAS-ELBISTAN (KAHRAMANMARAS) [North East  3.6 km]
1487,2.02401E+13,2024.01.05,27:24.7,38.241,38.1972,5,2,0,2,0,0,0,Ke,SEYITUSAGI-YESILYURT (MALATYA) [South East  3.1 km]
1488,2.02401E+13,2024.01.05,09:42.0,37.3875,43.9432,2.2,2,0,2,0,0,0,Ke,DILEKLI-YUKSEKOVA (HAKKARI) [North West  6.8 km]
1489,2.02401E+13,2024.01.05,06:24.8,36.6682,26.8432,128.2,2.2,0,2.2,0,0,0,Ke,KOS ADASI (AKDENIZ)
1490,2.02401E+13,2024.01.05,41:11.6,36.2883,36.4003,9.6,2,0,2,0,0,0,Ke,TERZIHUYUK-REYHANLI (HATAY) [South 1.9 km]
1491,2.02401E+13,2024.01.05,20:10.5,40.4137,28.8395,5.5,2.2,0,2.2,0,0,0,Ke,KUMYAKA-MUDANYA (BURSA) [North East  3.4 km]
1492,2.02401E+13,2024.01.05,20:39.2,38.1193,36.9435,3.1,2,0,2,0,0,0,Ke,TOMBAK-GOKSUN (KAHRAMANMARAS) [South West  0.8 km]
1493,2.02401E+13,2024.01.05,04:47.0,38.3677,27.2095,6.7,2.2,0,2.2,0,0,0,Ke,ZAFER-BUCA (IZMIR) [North West  2.2 km]
1494,2.02401E+13,2024.01.05,50:56.2,40.888,31.6677,5.4,2.6,0,2.6,0,0,0,Ke,MESCICELE- (BOLU) [North West  6.6 km]
1495,2.02401E+13,2024.01.05,36:46.2,36.8635,30.4562,3.8,2,0,2,0,0,0,Ke,CAGLARCA-KONYAALTI (ANTALYA) [South 0.3 km]
1496,2.02401E+13,2024.01.04,26:42.2,36.8318,30.4087,5.4,2.7,0,2.7,0,0,0,Ke,CITDIBI-KONYAALTI (ANTALYA) [North West  5.1 km]
1497,2.02401E+13,2024.01.04,57:45.1,38.3087,37.7923,6.1,2.6,0,2.6,0,0,0,Ke,ORTAKOY-AKCADAG (MALATYA) [South West  1.5 km]
1498,2.02401E+13,2024.01.04,57:11.2,37.8738,36.2388,1.9,2.3,0,2.3,0,0,0,Ke,TOPALLAR-SAIMBEYLI (ADANA) [South West  3.0 km]
1499,2.02401E+13,2024.01.04,02:43.9,39.5287,39.9912,6.6,2.1,0,2.1,0,0,0,Ke,SULEYMANUSAGI-PULUMUR (TUNCELI) [South 2.3 km]
1500,2.02401E+13,2024.01.04,19:53.1,39.0798,42.0818,10,2.2,0,2.2,0,0,0,Ke,CANKURTARAN-BULANIK (MUS) [North 1.9 km]
1501,2.02401E+13,2024.01.04,09:37.4,38.5062,44.2297,5,2.5,0,2.5,0,0,0,Ke,KECIKAYASI-SARAY (VAN) [South West  0.9 km]
1502,2.02401E+13,2024.01.04,22:04.1,40.8355,27.9572,16.2,2,0,2,0,0,0,Ke,MARMARA EREGLISI ACIKLARI-TEKIRDAG (MARMARA DENIZI)
1503,2.02401E+13,2024.01.04,37:51.2,40.8752,34.5602,6.9,2,0,2,0,0,0,Ke,BEYOGLAN-ISKILIP (CORUM) [North 3.2 km]
1504,2.02401E+13,2024.01.04,34:23.7,38.7843,43.838,7.8,2,0,2,0,0,0,Ke,KALECIK-OZALP (VAN) [South West  1.7 km]
1505,2.02401E+13,2024.01.04,12:52.4,37.503,37.1332,11.9,2.1,0,2.1,0,0,0,Ke,KARTAL- (KAHRAMANMARAS) [South East  1.5 km]
1506,2.02401E+13,2024.01.04,10:23.4,37.5227,43.8582,7.5,2.6,0,2.6,0,0,0,Ke,AGACDIBI- (HAKKARI) [North East  6.6 km]
1507,2.02401E+13,2024.01.04,17:42.7,39.9398,39.3238,13.6,2,0,2,0,0,0,Ke,YESILYURT-KELKIT (GUMUSHANE) [West 2.0 km]
1508,2.02401E+13,2024.01.04,48:03.8,41.3837,33.1352,4,2.3,0,2.3,0,0,0,Ke,YUKARIILIPINAR-ARAC (KASTAMONU) [North West  1.8 km]
1509,2.02401E+13,2024.01.04,35:02.4,37.4613,37.0175,5,2.2,0,2.2,0,0,0,Ke,KAPICAM- (KAHRAMANMARAS) [South 0.9 km]
1510,2.02401E+13,2024.01.04,20:37.3,37.2445,35.9255,8,2,0,2,0,0,0,Ke,TOZLU-KADIRLI (OSMANIYE) [West 0.4 km]
1511,2.02401E+13,2024.01.04,22:59.0,37.0632,28.8967,15.3,2.1,0,2.1,0,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North West  3.1 km]
1512,2.02401E+13,2024.01.04,53:25.8,39.996,39.2815,7.6,2,0,2,0,0,0,Ke,CEMALLI-KELKIT (GUMUSHANE) [North East  2.2 km]
1513,2.02401E+13,2024.01.04,59:57.4,38.396,37.5573,14.3,2.1,0,2.1,0,0,0,Ke,YUKARIULUPINAR-DARENDE (MALATYA) [West 1.9 km]
1514,2.02401E+13,2024.01.04,59:23.2,38.1212,37.7928,14.3,2.1,0,2.1,0,0,0,Ke,FINDIKKOY-DOGANSEHIR (MALATYA) [South West  1.0 km]
1515,2.02401E+13,2024.01.04,23:42.7,39.11,40.118,6.8,2.2,0,2.2,0,0,0,Ke,HAMURKESEN-KARAKOCAN (ELAZIG) [North East  1.9 km]
1516,2.02401E+13,2024.01.04,04:37.3,37.5993,35.6043,5.5,2.4,0,2.4,0,0,0,Ke,GOKGOZ-KOZAN (ADANA) [North West  2.0 km]
1517,2.02401E+13,2024.01.04,18:21.4,36.212,26.0047,92.4,2.5,0,2.5,0,0,0,Ke,AKDENIZ
1518,2.02401E+13,2024.01.04,43:23.3,38.2845,38.6843,7.5,2.2,0,2.2,0,0,0,Ke,KAMISTAS- (MALATYA) [South 3.1 km]
1519,2.02401E+13,2024.01.03,57:38.2,37.4745,43.6492,1.2,2.3,0,2.3,0,0,0,Ke,CIMENLI- (HAKKARI) [South East  2.4 km]
1520,2.02401E+13,2024.01.03,40:48.0,41.1313,44.1205,5,3.6,0,3.3,3.6,0,0,Ke,ERMENISTAN
1521,2.02401E+13,2024.01.03,06:20.3,40.5213,33.7675,5,2.3,0,2.3,0,0,0,Ke,BALIBAGI- (CANKIRI) [South West  4.4 km]
1522,2.02401E+13,2024.01.03,48:04.3,38.5027,39.2192,4.2,2.1,0,2.1,0,0,0,Ke,KAVAKTEPE- (ELAZIG) [South East  1.8 km]
1523,2.02401E+13,2024.01.03,44:59.1,39.1363,42.7848,5.5,2,0,2,0,0,0,Ke,ASAGIKAMISLI-PATNOS (AGRI) [South West  2.0 km]
1524,2.02401E+13,2024.01.03,18:46.6,38.1117,36.4893,5,2.5,0,2.5,0,0,0,Ke,MAHMUTBEY-GOKSUN (KAHRAMANMARAS) [North East  1.2 km]
1525,2.02401E+13,2024.01.03,52:06.6,38.3907,37.4257,6.5,2.1,0,2.1,0,0,0,Ke,YALINTAS-ELBISTAN (KAHRAMANMARAS) [North East  2.8 km]
