No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
23627,2.02E+13,2023.02.06,38:30.2,38.3178,38.1587,5,3.5,0,3.5,0,0,0,Ke,DURULDU- (MALATYA) [South West  0.6 km]
23628,2.02E+13,2023.02.06,33:06.7,38.0423,37.8922,1.6,3.7,0,3.7,0,0,0,Ke,SAVAKLI-DOGANSEHIR (MALATYA) [West 1.5 km]
23629,2.02E+13,2023.02.06,29:57.2,38.003,36.4248,5,4.7,0,4.5,4.7,0,0,Ke,ACIELMA-GOKSUN (KAHRAMANMARAS) [South East  1.1 km]
23630,2.02E+13,2023.02.06,27:44.2,36.8283,36.5308,7.4,4.8,0,4.8,4.6,0,0,Ke,AKBEZ-HASSA (HATAY) [South East  3.3 km]
23631,2.02E+13,2023.02.06,27:03.0,38.104,36.721,6,3.6,0,3.6,0,0,0,Ke,FINDIK-GOKSUN (KAHRAMANMARAS) [North West  3.5 km]
23632,2.02E+13,2023.02.06,24:49.3,37.4743,37.1982,5,4.2,0,4.2,0,0,0,Ke,SOGUTLU-PAZARCIK (KAHRAMANMARAS) [South 1.6 km]
23633,2.02E+13,2023.02.06,22:42.6,38.3003,38.2097,4.5,3.7,0,3.7,0,0,0,Ke,IKIZCE-YESILYURT (MALATYA) [North East  1.5 km]
23634,2.02E+13,2023.02.06,20:51.0,38.2397,38.1477,3.1,4.1,0,4.1,4.1,0,0,Ke,SEYITUSAGI-YESILYURT (MALATYA) [South West  3.5 km]
23635,2.02E+13,2023.02.06,17:18.2,38.0418,37.4437,8.9,4,0,4,0,0,0,Ke,NURHAK (KAHRAMANMARAS) [North 8.5 km]
23636,2.02E+13,2023.02.06,14:51.7,37.3848,36.8235,5,4.1,0,4.1,4.1,0,0,Ke,TURKOGLU (KAHRAMANMARAS) [West 2.0 km]
23637,2.02E+13,2023.02.06,11:06.0,38.177,39.4857,6.3,4.1,0,4,4.1,0,0,Ke,ASAGISEYHLER-CERMIK (DIYARBAKIR) [South West  1.4 km]
23638,2.02E+13,2023.02.06,10:10.4,37.9982,37.4315,5.1,4.6,0,4.5,4.6,0,0,Ke,NURHAK (KAHRAMANMARAS) [North West  3.9 km]
23639,2.02E+13,2023.02.06,06:31.0,38.0728,36.4835,24.1,3.3,0,3.3,0,0,0,Ke,MEHMETBEY-GOKSUN (KAHRAMANMARAS) [South East  2.6 km]
23640,2.02E+13,2023.02.06,04:48.5,38.0237,36.3902,5,4.3,0,4.3,0,0,0,Ke,ACIELMA-GOKSUN (KAHRAMANMARAS) [North West  2.7 km]
23641,2.02E+13,2023.02.06,03:08.2,38.1523,37.731,8.8,3.8,0,3.8,0,0,0,Ke,CAVUSLU-DOGANSEHIR (MALATYA) [West 4.9 km]
23642,2.02E+13,2023.02.06,02:02.9,38.3037,37.133,4.4,3.1,0,3.1,0,0,0,Ke,DOGAN-ELBISTAN (KAHRAMANMARAS) [North West  2.5 km]
23643,2.02E+13,2023.02.06,59:53.6,37.7443,37.5558,24.5,3.5,0,3.5,0,0,0,Ke,BALKAR-GOLBASI (ADIYAMAN) [North 2.3 km]
23644,2.02E+13,2023.02.06,58:49.9,38.0937,36.5123,5,4.1,0,3.9,4.1,0,0,Ke,ALICLIBUCAK-GOKSUN (KAHRAMANMARAS) [North West  1.6 km]
23645,2.02E+13,2023.02.06,52:05.1,38.3255,38.1803,7.1,4.2,0,4,4.2,0,0,Ke,DURULDU- (MALATYA) [North East  1.6 km]
23646,2.02E+13,2023.02.06,46:19.8,38.0545,37.5573,5,2.7,0,2.7,0,0,0,Ke,GOVDELI-DOGANSEHIR (MALATYA) [North West  5.9 km]
23647,2.02E+13,2023.02.06,44:48.4,38.018,37.6235,7,5.1,0,5.1,5,0,0,Ke,GOVDELI-DOGANSEHIR (MALATYA) [South East  1.3 km]
23648,2.02E+13,2023.02.06,39:24.0,38.1483,37.5448,6.1,5.3,0,5.3,5.1,0,0,Ke,KARAHASANUSAGI-ELBISTAN (KAHRAMANMARAS) [South West  5.8 km]
23649,2.02E+13,2023.02.06,36:06.5,36.324,36.2645,1.6,4.1,0,4.1,4.1,0,0,Ke,ARPAHAN- (HATAY) [South East  3.0 km]
23650,2.02E+13,2023.02.06,33:15.0,38.0715,37.5673,5.4,4.2,0,4.1,4.2,0,0,Ke,GOVDELI-DOGANSEHIR (MALATYA) [North West  6.5 km]
23651,2.02E+13,2023.02.06,32:13.0,38.2602,38.6558,3.8,4.2,0,4.2,0,0,0,Ke,CAYKOY-PUTURGE (MALATYA) [North West  4.6 km]
23652,2.02E+13,2023.02.06,31:39.8,36.4858,36.2212,9.2,4,0,4,0,0,0,Ke,BELEN (HATAY) [South East  2.4 km]
23653,2.02E+13,2023.02.06,28:51.7,38.108,37.7035,7.3,3,0,3,0,0,0,Ke,ARMUTALAN-ELBISTAN (KAHRAMANMARAS) [South East  3.2 km]
23654,2.02E+13,2023.02.06,24:11.8,36.7825,36.6198,12.3,2.8,0,2.8,0,0,0,Ke,SUGEDIGI-HASSA (HATAY) [North East  4.5 km]
23655,2.02E+13,2023.02.06,21:59.5,38.1767,36.9337,5.4,4,0,4,0,0,0,Ke,HUYUKLU-AFSIN (KAHRAMANMARAS) [South East  1.8 km]
23656,2.02E+13,2023.02.06,21:17.4,38.1422,36.7082,15.5,3,0,3,0,0,0,Ke,KARAOMER-GOKSUN (KAHRAMANMARAS) [North East  2.7 km]
23657,2.02E+13,2023.02.06,20:09.6,38.1218,36.5982,27.3,3,0,3,0,0,0,Ke,KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [North West  1.4 km]
23658,2.02E+13,2023.02.06,17:43.3,38.081,36.4812,5,4.9,0,4.9,0,0,0,Ke,MEHMETBEY-GOKSUN (KAHRAMANMARAS) [South East  1.8 km]
23659,2.02E+13,2023.02.06,16:28.9,37.999,36.7518,14.1,3.8,0,3.8,0,0,0,Ke,YESILKOY-GOKSUN (KAHRAMANMARAS) [South East  2.8 km]
23660,2.02E+13,2023.02.06,14:00.7,37.978,38.0678,6.1,4.1,0,4.1,0,0,0,Ke,KURUCAOVA-DOGANSEHIR (MALATYA) [West 4.0 km]
23661,2.02E+13,2023.02.06,12:25.5,38.0845,36.5935,5,4.3,0,4.3,0,0,0,Ke,YAGMURLU-GOKSUN (KAHRAMANMARAS) [North East  1.2 km]
23662,2.02E+13,2023.02.06,11:57.3,38.0007,36.6105,5.7,4.5,0,4.5,4.5,0,0,Ke,ELMALI-GOKSUN (KAHRAMANMARAS) [South West  3.4 km]
23663,2.02E+13,2023.02.06,09:14.1,38.0018,36.0977,5.4,4,0,4,0,0,0,Ke,SAIMBEYLI (ADANA) [North East  1.9 km]
23664,2.02E+13,2023.02.06,07:40.7,38.0262,37.5938,9.4,4.7,0,4.7,4.7,0,0,Ke,GOVDELI-DOGANSEHIR (MALATYA) [West 1.7 km]
23665,2.02E+13,2023.02.06,06:37.4,38.073,37.4315,13.6,4.3,0,4.3,0,0,0,Ke,AGCASAR-NURHAK (KAHRAMANMARAS) [East 7.1 km]
23666,2.02E+13,2023.02.06,03:17.6,38.069,37.3847,6.7,4.2,0,4.2,4.1,0,0,Ke,AGCASAR-NURHAK (KAHRAMANMARAS) [South East  3.2 km]
23667,2.02E+13,2023.02.06,02:25.4,37.6563,37.368,7.4,3.6,0,3.6,0,0,0,Ke,SAKARKAYA-PAZARCIK (KAHRAMANMARAS) [North West  3.4 km]
23668,2.02E+13,2023.02.06,00:07.5,38.3375,37.3762,5.4,4.4,0,4.4,0,0,0,Ke,AKSAKAL-ELBISTAN (KAHRAMANMARAS) [North West  4.1 km]
23669,2.02E+13,2023.02.06,55:48.5,38.1048,36.4003,4.8,3.3,0,3.3,0,0,0,Ke,SOGUKPINAR-GOKSUN (KAHRAMANMARAS) [North 5.5 km]
23670,2.02E+13,2023.02.06,54:38.6,38.1908,36.6173,5,4.6,0,4.6,0,0,0,Ke,ESENKOY-GOKSUN (KAHRAMANMARAS) [West 4.1 km]
23671,2.02E+13,2023.02.06,52:48.2,37.3875,36.962,5,3.8,0,3.8,0,0,0,Ke,PINARHUYUK-TURKOGLU (KAHRAMANMARAS) [South West  0.6 km]
23672,2.02E+13,2023.02.06,47:59.5,38.158,37.0353,1.8,4.5,0,4.5,4.3,0,0,Ke,ORTAKLI-AFSIN (KAHRAMANMARAS) [East 1.4 km]
23673,2.02E+13,2023.02.06,45:20.3,38.0772,36.4573,5.4,4.3,0,4.3,0,0,0,Ke,MEHMETBEY-GOKSUN (KAHRAMANMARAS) [South West  1.8 km]
23674,2.02E+13,2023.02.06,39:16.4,38.2913,38.22,5,3.9,0,3.9,0,0,0,Ke,YAKINCA-YESILYURT (MALATYA) [South West  2.2 km]
23675,2.02E+13,2023.02.06,36:44.5,38.037,36.5622,2.5,4.6,0,4.6,0,0,0,Ke,YANTEPE-GOKSUN (KAHRAMANMARAS) [North East  1.4 km]
23676,2.02E+13,2023.02.06,36:34.0,37.8098,37.795,21.2,4.8,0,4.8,0,0,0,Ke,AKCABEL-GOLBASI (ADIYAMAN) [North 1.4 km]
23677,2.02E+13,2023.02.06,34:42.5,38.2663,38.2253,4.2,4.8,0,4.8,0,0,0,Ke,GUNDUZBEY-YESILYURT (MALATYA) [South West  3.7 km]
23678,2.02E+13,2023.02.06,33:15.1,38.1167,38.54,5.7,4,0,4,0,0,0,Ke,GECITLI-SINCIK (ADIYAMAN) [South East  1.7 km]
23679,2.02E+13,2023.02.06,31:39.8,38.0415,37.3765,13.6,3.8,0,3.8,0,0,0,Ke,AGCASAR-NURHAK (KAHRAMANMARAS) [South East  4.7 km]
23680,2.02E+13,2023.02.06,30:31.5,38.1117,36.7747,6,3.9,0,3.9,0,0,0,Ke,KORKMAZ-GOKSUN (KAHRAMANMARAS) [North West  3.6 km]
23681,2.02E+13,2023.02.06,28:39.8,38.216,38.4473,21.7,3.9,0,3.9,0,0,0,Ke,GULUMUSAGI- (MALATYA) [West 5.6 km]
23682,2.02E+13,2023.02.06,27:46.8,37.1333,36.9713,7.8,3.9,0,3.9,0,0,0,Ke,IKIZKUYU-NURDAGI (GAZIANTEP) [South West  0.8 km]
23683,2.02E+13,2023.02.06,21:18.2,38.0958,36.4045,5,4.3,0,4.3,0,0,0,Ke,SOGUKPINAR-GOKSUN (KAHRAMANMARAS) [North East  4.6 km]
23684,2.02E+13,2023.02.06,19:12.1,37.9442,37.4725,17.8,4,0,4,0,0,0,Ke,NURHAK (KAHRAMANMARAS) [South East  3.2 km]
23685,2.02E+13,2023.02.06,16:26.9,37.2218,37.0037,16.5,3.2,0,3.2,0,0,0,Ke,SATIRHUYUK-NURDAGI (GAZIANTEP) [North East  2.7 km]
23686,2.02E+13,2023.02.06,13:46.9,38.0033,37.4815,3.4,4.9,0,4.9,0,0,0,Ke,KULLAR-NURHAK (KAHRAMANMARAS) [North West  4.1 km]
23687,2.02E+13,2023.02.06,07:33.7,38.0432,36.3895,4.8,4.2,0,4.2,0,0,0,Ke,SOGUKPINAR-GOKSUN (KAHRAMANMARAS) [South West  1.5 km]
23688,2.02E+13,2023.02.06,02:12.1,38.0243,36.5085,5,6,0,6,6,0,0,Ke,GOKSUN (KAHRAMANMARAS) [North East  1.3 km]
23689,2.02E+13,2023.02.06,58:37.0,38.0832,37.6983,6.9,4.9,0,4.9,0,0,0,Ke,BEGRE-DOGANSEHIR (MALATYA) [North East  3.8 km]
23690,2.02E+13,2023.02.06,55:58.2,38.0657,36.4678,5,4.2,0,4.2,4.1,0,0,Ke,CAGLAYAN-GOKSUN (KAHRAMANMARAS) [North East  2.7 km]
23691,2.02E+13,2023.02.06,51:19.1,38.1953,37.8298,5,4.1,0,4.1,0,0,0,Ke,DEDEYAZI-DOGANSEHIR (MALATYA) [South West  4.5 km]
23692,2.02E+13,2023.02.06,50:04.8,38.052,36.3645,6.9,4.5,0,4.5,0,0,0,Ke,SOGUKPINAR-GOKSUN (KAHRAMANMARAS) [West 2.6 km]
23693,2.02E+13,2023.02.06,48:51.6,38.272,37.877,3.3,3.4,0,3.4,0,0,0,Ke,BOLUKLU-AKCADAG (MALATYA) [North West  3.7 km]
23694,2.02E+13,2023.02.06,46:19.3,37.2088,28.9685,10.1,2.8,0,2.8,0,0,0,Ke,UZUNOLUK-BEYAGAC (DENIZLI) [South East  2.9 km]
23695,2.02E+13,2023.02.06,44:07.7,38.3002,38.149,1.1,4.5,0,4.5,0,0,0,Ke,DURULDU- (MALATYA) [South West  2.8 km]
23696,2.02E+13,2023.02.06,43:22.6,38.0588,37.0498,10.5,3.8,0,3.8,0,0,0,Ke,KANDILKOY-EKINOZU (KAHRAMANMARAS) [South West  3.4 km]
23697,2.02E+13,2023.02.06,39:41.8,38.1133,36.4683,5,4.4,0,4.4,0,0,0,Ke,MAHMUTBEY-GOKSUN (KAHRAMANMARAS) [North West  0.8 km]
23698,2.02E+13,2023.02.06,35:27.5,38.0275,37.4738,5.2,4.5,0,4.5,0,0,0,Ke,TATLAR-NURHAK (KAHRAMANMARAS) [North West  6.3 km]
23699,2.02E+13,2023.02.06,34:18.4,38.1552,37.6912,7,4.1,0,4.1,0,0,0,Ke,ATMALIKASANLI-ELBISTAN (KAHRAMANMARAS) [South East  2.8 km]
23700,2.02E+13,2023.02.06,30:43.8,38.2515,37.9625,5,4.4,0,4.4,0,0,0,Ke,DEDEKOY-AKCADAG (MALATYA) [North West  3.0 km]
23701,2.02E+13,2023.02.06,28:36.7,37.985,36.7705,12.2,3.9,0,3.9,0,0,0,Ke,KINIKKOZ-GOKSUN (KAHRAMANMARAS) [South West  3.2 km]
23702,2.02E+13,2023.02.06,27:59.6,38.06,38.1768,12.2,4.7,0,4.7,0,0,0,Ke,PINARBASI-CELIKHAN (ADIYAMAN) [North West  3.3 km]
23703,2.02E+13,2023.02.06,23:40.7,38.0058,37.043,8.6,3.9,0,3.9,0,0,0,Ke,KURTUL-EKINOZU (KAHRAMANMARAS) [North West  2.3 km]
23704,2.02E+13,2023.02.06,20:23.2,38.1523,37.8617,10.6,3.8,0,3.8,0,0,0,Ke,POLAT-DOGANSEHIR (MALATYA) [South East  1.0 km]
23705,2.02E+13,2023.02.06,18:23.4,38.4548,40.2772,7.4,3.6,0,3.6,0,0,0,Ke,KUYULAR-HANI (DIYARBAKIR) [North 2.6 km]
23706,2.02E+13,2023.02.06,16:39.9,38.0583,36.5323,14,4.3,0,4.3,0,0,0,Ke,ORTATEPE-GOKSUN (KAHRAMANMARAS) [South East  1.0 km]
23707,2.02E+13,2023.02.06,16:26.1,38.0988,36.6077,9.2,4.1,0,4.1,0,0,0,Ke,KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [South West  1.9 km]
23708,2.02E+13,2023.02.06,11:40.5,38.0655,37.2945,6.8,4.8,0,4.8,0,0,0,Ke,GUMUSDOVEN-ELBISTAN (KAHRAMANMARAS) [South East  4.6 km]
23709,2.02E+13,2023.02.06,05:37.7,38.1308,36.4318,5.4,4.8,0,4.8,0,0,0,Ke,MURSEL-GOKSUN (KAHRAMANMARAS) [South West  2.4 km]
23710,2.02E+13,2023.02.06,04:35.7,38.0642,36.7998,9.3,4.2,0,4.2,0,0,0,Ke,KORKMAZ-GOKSUN (KAHRAMANMARAS) [South East  2.2 km]
23711,2.02E+13,2023.02.06,02:41.7,38.0947,37.2777,8.7,3.3,0,3.3,0,0,0,Ke,GUMUSDOVEN-ELBISTAN (KAHRAMANMARAS) [East 1.7 km]
23712,2.02E+13,2023.02.06,01:38.4,37.8932,37.32,24,4.2,0,4.2,0,0,0,Ke,UMUTLU-NURHAK (KAHRAMANMARAS) [North West  1.1 km]
23713,2.02E+13,2023.02.06,00:51.3,38.176,37.7892,11.8,4.2,0,4.2,0,0,0,Ke,CAVUSLU-DOGANSEHIR (MALATYA) [North 2.8 km]
23714,2.02E+13,2023.02.06,00:07.6,38.0242,36.465,5.5,3.9,0,3.9,0,0,0,Ke,CAGLAYAN-GOKSUN (KAHRAMANMARAS) [South East  2.0 km]
23715,2.02E+13,2023.02.06,59:10.7,38.2578,37.7368,9.2,3.6,0,3.6,0,0,0,Ke,CEVIRME-AKCADAG (MALATYA) [South 4.5 km]
23716,2.02E+13,2023.02.06,56:26.2,38.0508,37.4558,19.5,4.3,0,4.3,0,0,0,Ke,TATLAR-NURHAK (KAHRAMANMARAS) [North West  9.0 km]
23717,2.02E+13,2023.02.06,55:04.8,38.291,38.3668,6.1,3.9,0,3.9,0,0,0,Ke,KARAGOZ- (MALATYA) [East 1.7 km]
23718,2.02E+13,2023.02.06,51:31.6,38.1855,37.9793,7.5,5.8,0,5.8,0,0,0,Ke,SUCATI-DOGANSEHIR (MALATYA) [South West  1.3 km]
23719,2.02E+13,2023.02.06,50:36.2,38.1405,37.7047,10.5,4.4,0,4.4,0,0,0,Ke,ARMUTALAN-ELBISTAN (KAHRAMANMARAS) [North East  3.1 km]
23720,2.02E+13,2023.02.06,47:42.9,38.0585,36.5362,8,4.4,0,4.4,0,0,0,Ke,ORTATEPE-GOKSUN (KAHRAMANMARAS) [South East  1.3 km]
23721,2.02E+13,2023.02.06,46:56.0,38.1678,36.8755,8,4.5,0,4.5,0,0,0,Ke,ESENCE-AFSIN (KAHRAMANMARAS) [North 1.4 km]
23722,2.02E+13,2023.02.06,44:46.6,38.197,37.8608,11.6,4.4,0,4.4,0,0,0,Ke,DEDEYAZI-DOGANSEHIR (MALATYA) [South 3.1 km]
23723,2.02E+13,2023.02.06,38:57.6,38.1212,37.5037,5,4.2,0,4.2,4.1,0,0,Ke,SUNNETKOY-ELBISTAN (KAHRAMANMARAS) [South East  4.1 km]
23724,2.02E+13,2023.02.06,35:58.6,38.1433,37.7937,8.2,5.8,0,5.8,0,0,0,Ke,CAVUSLU-DOGANSEHIR (MALATYA) [South East  1.0 km]
23725,2.02E+13,2023.02.06,32:08.9,38.0392,37.0478,4.6,5.4,0,5.4,0,0,0,Ke,YENIKOY-EKINOZU (KAHRAMANMARAS) [North West  3.0 km]
23726,2.02E+13,2023.02.06,30:27.8,37.9745,36.3452,13.6,4.8,0,4.8,0,0,0,Ke,HUGTAS-GOKSUN (KAHRAMANMARAS) [South West  3.2 km]
23727,2.02E+13,2023.02.06,26:48.4,38.3543,38.2823,16.1,5.7,0,5.7,0,0,0,Ke,MALATYA (MALATYA) [North West  2.9 km]
23728,2.02E+13,2023.02.06,24:47.9,38.0818,37.1773,5,7.6,0,7.4,7.6,0,0,Ke,EKINOZU (KAHRAMANMARAS) [North West  2.7 km]
23729,2.02E+13,2023.02.06,21:37.0,37.5417,37.4918,5.2,3.4,0,3.4,0,0,0,Ke,KIZIRLI-PAZARCIK (KAHRAMANMARAS) [North East  1.4 km]
23730,2.02E+13,2023.02.06,16:19.2,37.4792,37.0342,5.4,2.5,0,2.5,0,0,0,Ke,KAPICAM- (KAHRAMANMARAS) [North East  1.9 km]
23731,2.02E+13,2023.02.06,14:56.3,37.5235,37.1988,5.2,3.2,0,3.2,0,0,0,Ke,SOGUTLU-PAZARCIK (KAHRAMANMARAS) [North 3.9 km]
23732,2.02E+13,2023.02.06,12:15.9,38.1272,38.3498,7.9,4.2,0,4.2,4.1,0,0,Ke,SALKONAK-YESILYURT (MALATYA) [South West  2.2 km]
23733,2.02E+13,2023.02.06,09:15.8,37.3818,36.8372,14.6,3.7,0,3.7,0,0,0,Ke,TURKOGLU (KAHRAMANMARAS) [South West  0.9 km]
23734,2.02E+13,2023.02.06,07:34.5,38.1263,38.2488,5,3.8,0,3.8,0,0,0,Ke,CAMPINAR-CELIKHAN (ADIYAMAN) [North East  1.7 km]
23735,2.02E+13,2023.02.06,58:28.4,37.1233,36.6615,7,3.3,0,3.3,0,0,0,Ke,KOZDERE-ISLAHIYE (GAZIANTEP) [South West  1.1 km]
23736,2.02E+13,2023.02.06,57:19.0,37.139,36.9362,5.3,3.6,0,3.6,0,0,0,Ke,ATAKOY-NURDAGI (GAZIANTEP) [East 3.2 km]
23737,2.02E+13,2023.02.06,54:20.8,37.8305,37.5308,5.8,3.8,0,3.6,3.8,0,0,Ke,SAVRAN-GOLBASI (ADIYAMAN) [North West  2.8 km]
23738,2.02E+13,2023.02.06,53:05.4,40.824,30.9445,19,2.1,0,2.1,0,0,0,Ke,YONGALIK-GUMUSOVA (DUZCE) [South East  0.8 km]
23739,2.02E+13,2023.02.06,48:41.9,38.827,39.4907,5,4.2,0,4.2,4.2,0,0,Ke,KONURAT-PERTEK (TUNCELI) [North West  2.6 km]
23740,2.02E+13,2023.02.06,43:51.6,38.3243,38.7642,8.2,4,0,3.9,4,0,0,Ke,CANAKCI-KALE (MALATYA) [South 2.8 km]
23741,2.02E+13,2023.02.06,36:16.0,37.2655,36.7483,5,4.7,0,4.7,0,0,0,Ke,SEKEROBA-TURKOGLU (KAHRAMANMARAS) [North West  2.3 km]
23742,2.02E+13,2023.02.06,34:19.6,37.3922,36.9748,5.3,2.9,0,2.9,0,0,0,Ke,PINARHUYUK-TURKOGLU (KAHRAMANMARAS) [East 0.8 km]
23743,2.02E+13,2023.02.06,32:12.0,38.3887,35.5108,11.6,3.4,0,3.4,0,0,0,Ke,DEVELI (KAYSERI) [East 1.6 km]
23744,2.02E+13,2023.02.06,30:57.5,38.6875,35.3037,5.4,3,0,3,3,0,0,Ke,KARPUZSEKISI-HACILAR (KAYSERI) [South West  1.0 km]
23745,2.02E+13,2023.02.06,23:45.0,36.9412,36.421,10.3,4.9,0,4.9,0,0,0,Ke,KULLU- (OSMANIYE) [North East  2.3 km]
23746,2.02E+13,2023.02.06,21:01.5,38.1602,38.2385,5,4.4,0,4.2,4.4,0,0,Ke,CAMPINAR-CELIKHAN (ADIYAMAN) [North 4.8 km]
23747,2.02E+13,2023.02.06,12:28.9,37.3805,36.933,14.8,3.4,0,3.4,0,0,0,Ke,TAHTALIDEDELER-TURKOGLU (KAHRAMANMARAS) [South West  0.9 km]
23748,2.02E+13,2023.02.06,11:42.8,37.338,36.843,1,3.7,0,3.7,3.7,0,0,Ke,CECELI-TURKOGLU (KAHRAMANMARAS) [South East  3.5 km]
23749,2.02E+13,2023.02.06,10:17.9,37.2812,36.9263,5.4,3.5,0,3.3,3.5,0,0,Ke,EMIRLER-NURDAGI (GAZIANTEP) [South West  2.3 km]
23750,2.02E+13,2023.02.06,08:15.3,36.9512,36.9088,5,2.8,0,2.8,0,0,0,Ke,KARACAOREN-ISLAHIYE (GAZIANTEP) [South 0.9 km]
23751,2.02E+13,2023.02.06,05:50.8,37.492,37.0923,12.1,3.5,0,3.5,0,0,0,Ke,CIGLI- (KAHRAMANMARAS) [East 1.8 km]
23752,2.02E+13,2023.02.06,05:17.8,37.2698,36.8738,7.5,3.5,0,3.5,0,0,0,Ke,MINEHUYUK-TURKOGLU (KAHRAMANMARAS) [South East  2.9 km]
23753,2.02E+13,2023.02.06,03:28.7,37.1337,36.7178,9.2,3.2,0,3.2,0,0,0,Ke,KARABURCLU-NURDAGI (GAZIANTEP) [South East  1.9 km]
23754,2.02E+13,2023.02.06,01:38.9,36.8702,36.4042,5,4,0,4,0,0,0,Ke,KAPILI-DORTYOL (HATAY) [South East  1.4 km]
23755,2.02E+13,2023.02.06,58:33.8,38.1288,38.3557,8.1,4.5,0,4.5,0,0,0,Ke,SALKONAK-YESILYURT (MALATYA) [South 2.0 km]
23756,2.02E+13,2023.02.06,56:26.7,37.3422,37.0518,6,3,0,3,0,0,0,Ke,EMIROGLU-PAZARCIK (KAHRAMANMARAS) [North West  1.5 km]
23757,2.02E+13,2023.02.06,54:36.2,38.0225,38.2483,5.4,3.1,0,3.1,0,0,0,Ke,CELIKHAN (ADIYAMAN) [South East  1.5 km]
23758,2.02E+13,2023.02.06,52:36.7,37.4877,37.1302,3.2,4.6,0,4.6,4.4,0,0,Ke,KARTAL- (KAHRAMANMARAS) [South 3.2 km]
23759,2.02E+13,2023.02.06,51:01.5,37.424,37.1102,7.8,3.2,0,3.2,0,0,0,Ke,DENIZLI-PAZARCIK (KAHRAMANMARAS) [South East  1.0 km]
23760,2.02E+13,2023.02.06,48:20.2,37.2823,36.3738,12.6,3,0,3,0,0,0,Ke,FARSAK-DUZICI (OSMANIYE) [South West  1.8 km]
23761,2.02E+13,2023.02.06,47:00.1,36.7295,36.1765,16.5,3.3,0,3.3,0,0,0,Ke,PAYAS-DORTYOL (HATAY) [South West  4.5 km]
23762,2.02E+13,2023.02.06,45:33.8,37.413,37.0718,8.1,3.5,0,3.5,3.4,0,0,Ke,HALKACAYIRI- (KAHRAMANMARAS) [North East  2.6 km]
23763,2.02E+13,2023.02.06,44:41.8,38.2048,38.3557,5,4.2,0,4.2,0,0,0,Ke,UCGOZE-YESILYURT (MALATYA) [South 2.1 km]
23764,2.02E+13,2023.02.06,41:58.8,37.1192,36.9277,3.3,3.5,0,3.5,0,0,0,Ke,ATAKOY-NURDAGI (GAZIANTEP) [South East  3.5 km]
23765,2.02E+13,2023.02.06,40:20.1,38.0863,38.2015,6.1,3.7,0,3.7,0,0,0,Ke,GOLBAGI-CELIKHAN (ADIYAMAN) [North West  3.2 km]
23766,2.02E+13,2023.02.06,38:24.5,38.2237,38.4998,10.6,3.8,0,3.6,3.8,0,0,Ke,GULUMUSAGI- (MALATYA) [West 1.0 km]
23767,2.02E+13,2023.02.06,36:09.4,37.9037,37.8375,27.6,2.8,0,2.8,0,0,0,Ke,KARANLIKDERE-DOGANSEHIR (MALATYA) [South East  2.5 km]
23768,2.02E+13,2023.02.06,35:55.4,36.6208,36.5155,21.9,2.9,0,2.9,0,0,0,Ke,CAMUZKISLASI-KIRIKHAN (HATAY) [South West  2.1 km]
23769,2.02E+13,2023.02.06,32:00.9,40.7907,30.8613,13.9,2.9,0,2.9,0,0,0,Ke,YESILYAYLA-GUMUSOVA (DUZCE) [South West  1.0 km]
23770,2.02E+13,2023.02.06,29:16.8,37.5705,36.9298,6,2.9,0,2.9,0,0,0,Ke,KAHRAMANMARAS [South East  0.7 km]
23771,2.02E+13,2023.02.06,26:41.1,36.0308,35.8438,14,3.5,0,3.5,0,0,0,Ke,MAGARACIK-SAMANDAG (HATAY) [South West  12.4 km]
23772,2.02E+13,2023.02.06,25:49.1,37.2052,36.9383,5.4,3.8,0,3.8,0,0,0,Ke,SATIRHUYUK-NURDAGI (GAZIANTEP) [South West  3.4 km]
23773,2.02E+13,2023.02.06,24:52.7,40.7913,31.0877,14.9,2.5,0,2.5,0,0,0,Ke,KUSACMASI- (DUZCE) [South 0.7 km]
23774,2.02E+13,2023.02.06,22:55.0,37.366,37.1357,10.1,2.8,0,2.8,0,0,0,Ke,KADINCIK-PAZARCIK (KAHRAMANMARAS) [South West  2.0 km]
23775,2.02E+13,2023.02.06,21:34.5,37.7658,37.5878,9.1,3.6,0,3.4,3.6,0,0,Ke,BAGLARBASI-GOLBASI (ADIYAMAN) [North East  0.0 km]
23776,2.02E+13,2023.02.06,19:19.5,37.5575,37.5843,14,3.3,0,3.3,0,0,0,Ke,CORAK-BESNI (ADIYAMAN) [North West  2.7 km]
23777,2.02E+13,2023.02.06,17:52.8,37.4487,36.7677,2.4,3.1,0,3.1,0,0,0,Ke,ONSENHOPURU-TURKOGLU (KAHRAMANMARAS) [South West  0.9 km]
23778,2.02E+13,2023.02.06,16:44.6,37.1602,36.8215,4.8,3.4,0,3.4,0,0,0,Ke,KOMURLER-NURDAGI (GAZIANTEP) [South East  0.9 km]
23779,2.02E+13,2023.02.06,14:50.2,37.8777,37.7362,4.6,3,0,3,0,0,0,Ke,KARABAHSILI-GOLBASI (ADIYAMAN) [South West  2.6 km]
