No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
11703,2.01211E+13,2012.11.09,33:37.8,37.8297,27.3452,5.3,2.8,0,2.8,,0,0,Ke,KIRAZLI-KUSADASI (AYDIN) [West 2.2 km]
11704,2.01211E+13,2012.11.09,20:24.9,36.6158,27.894,7.5,3.4,0,3.4,,0,0,Ke,BOZBURUN AÇIKLARI-MUGLA (AKDENIZ)
11705,2.01211E+13,2012.11.09,10:07.0,39.0843,29.18,6.9,2.4,0,2.4,,0,0,Ke,BASKONAK-SIMAV (KÜTAHYA) [South West  2.6 km]
11706,2.01211E+13,2012.11.08,33:14.3,35.3908,27.8352,5,3.2,0,3.2,,0,0,Ke,AKDENiZ
11707,2.01211E+13,2012.11.08,06:38.3,36.6157,27.9698,16.6,2.4,0,2.4,,0,0,Ke,BOZBURUN AÇIKLARI-MUGLA (AKDENiZ)
11708,2.01211E+13,2012.11.08,55:49.2,38.6722,43.214,5,2.1,0,2.1,,0,0,Ke,MOLLAKASIM- (VAN) [South East  2.2 km]
11709,2.01211E+13,2012.11.08,39:28.5,36.9583,29.8355,5,3.1,0,3.1,,0,0,Ke,KAYABASI-KORKUTELI (ANTALYA) [South East  3.4 km]
11710,2.01211E+13,2012.11.08,31:37.9,40.69,39.8657,11.5,2.6,0,2.6,,0,0,Ke,TASGECIT-ARAKLI (TRABZON) [South West  1.3 km]
11711,2.01211E+13,2012.11.08,47:02.1,38.7508,29.793,5,2.8,0,2.8,,0,0,Ke,BAGKONAK-BANAZ (USAK) [North 2.3 km]
11712,2.01211E+13,2012.11.08,25:44.7,39.1527,29.1757,9.3,2.3,0,2.3,,0,0,Ke,ULASLAR-HISARCIK (KÜTAHYA) [South West  1.8 km]
11713,2.01211E+13,2012.11.08,01:23.0,36.5058,28.8825,14.6,2.4,0,2.4,,0,0,Ke,ÖLÜDENiZ AÇIKLARI-MUGLA (AKDENiZ)
11714,2.01211E+13,2012.11.08,40:13.1,39.0738,29.1548,10,2.1,0,2.1,,0,0,Ke,YAGMURLAR-SIMAV (KÜTAHYA) [North East  1.4 km]
11715,2.01211E+13,2012.11.08,51:49.4,39.2055,34.2953,10.7,2.3,0,2.3,,0,0,Ke,SEYFE-MUCUR (KIRSEHiR) [North West  3.5 km]
11716,2.01211E+13,2012.11.08,46:01.4,40.215,29.9402,6.4,2.4,0,2.4,,0,0,Ke,CUKUROREN- (BiLECiK) [South West  1.2 km]
11717,2.01211E+13,2012.11.08,42:54.6,38.9805,43.6953,14.2,2.7,0,2.7,,0,0,Ke,ACIKYOL-MURADIYE (VAN) [North West  1.3 km]
11718,2.01211E+13,2012.11.08,15:39.2,37.7967,27.4063,5.8,2.6,0,2.6,,0,0,Ke,YAMAC-SOKE (AYDIN) [North West  0.8 km]
11719,2.01211E+13,2012.11.08,05:50.0,37.0667,32.2102,3.8,2.6,0,2.6,,0,0,Ke,ARSLANTAS-BOZKIR (KONYA) [South West  6.1 km]
11720,2.01211E+13,2012.11.08,59:59.1,40.4583,29.0497,5,2.2,0,2.2,,0,0,Ke,KARACAALI-GEMLIK (BURSA) [South West  2.8 km]
11721,2.01211E+13,2012.11.08,16:28.7,40.4027,39.6645,21.2,2.2,0,2.2,,0,0,Ke,ARZULAR- (GUMUSHANE) [South 1.8 km]
11722,2.01211E+13,2012.11.08,33:00.1,37.5993,41.8163,28.2,2.5,0,2.5,,0,0,Ke,TEMELLI-DARGECIT (MARDiN) [North West  3.7 km]
11723,2.01211E+13,2012.11.08,26:24.0,37.7133,35.7188,9.6,2.3,0,2.3,,0,0,Ke,CELENUSAGI-KOZAN (ADANA) [North East  2.1 km]
11724,2.01211E+13,2012.11.08,06:58.2,37.4955,38.5942,5.7,2.3,0,2.3,,0,0,Ke,GAZIBEY- (SANLIURFA) [South West  2.6 km]
11725,2.01211E+13,2012.11.08,45:06.9,38.7198,43.485,1.6,3.1,0,3.1,,0,0,Ke,AKCAOREN- (VAN) [South West  1.6 km]
11726,2.01211E+13,2012.11.08,44:38.2,38.727,43.5617,1.6,2.9,0,2.9,,0,0,Ke,ASAGIGOLALAN- (VAN) [South West  2.6 km]
11727,2.01211E+13,2012.11.08,30:53.4,37.4238,36.3222,5,2.3,0,2.3,,0,0,Ke,AKCAKOYUNLU-ANDIRIN (KAHRAMANMARAS) [North East  0.6 km]
11728,2.01211E+13,2012.11.08,48:06.2,38.8603,26.7897,5.5,2.1,0,2.1,,0,0,Ke,CANDARLI KÖRFEZi (EGE DENiZi)
11729,2.01211E+13,2012.11.08,54:35.3,40.2268,28.9133,5.2,2.8,0,2.8,,0,0,Ke,DOGANKOY-NILUFER (BURSA) [South West  3.5 km]
11730,2.01211E+13,2012.11.08,31:14.1,40.8272,33.6157,9.8,2,0,2,,0,0,Ke,KIYISIN-ILGAZ (ÇANKIRI) [South East  0.9 km]
11731,2.01211E+13,2012.11.08,17:46.3,38.415,39.0258,8.9,2,0,2,,0,0,Ke,TARLATEPE-SIVRICE (ELAZIG) [North East  1.1 km]
11732,2.01211E+13,2012.11.08,10:17.2,38.9507,27.2575,5.6,2,0,2,,0,0,Ke,TAVUKCUKURU-BERGAMA (iZMiR) [South West  0.8 km]
11733,2.01211E+13,2012.11.08,49:59.1,37.3238,37.1293,7,2.9,0,2.9,,0,0,Ke,CICEK-PAZARCIK (KAHRAMANMARAS) [North West  0.8 km]
11734,2.01211E+13,2012.11.08,47:20.2,38.7763,43.4682,5,2.7,0,2.7,,0,0,Ke,DEREBEY- (VAN) [South West  2.9 km]
11735,2.01211E+13,2012.11.08,14:12.4,39.044,27.9705,8.9,2.1,0,2.1,,0,0,Ke,MUSTULLAR-AKHISAR (MANiSA) [East 1.5 km]
11736,2.01211E+13,2012.11.08,49:31.1,38.4287,38.9955,4.4,2.4,0,2.4,,0,0,Ke,YARUSAGI-SIVRICE (ELAZIG) [North East  0.6 km]
11737,2.01211E+13,2012.11.08,41:07.6,38.4215,39.0277,4.4,2.2,0,2.2,,0,0,Ke,CORTUNLU-SIVRICE (ELAZIG) [South East  1.7 km]
11738,2.01211E+13,2012.11.08,08:46.8,38.0817,30.6432,2.8,2.2,0,2.2,,0,0,Ke,ORTAYAZI-SENIRKENT (ISPARTA) [South West  3.9 km]
11739,2.01211E+13,2012.11.07,12:51.7,38.6878,26.4622,5.8,2.4,0,2.4,,0,0,Ke,TEPEBOZ-KARABURUN (iZMiR) [North East  3.3 km]
11740,2.01211E+13,2012.11.07,57:15.9,37.1297,30.6248,72.9,2.2,0,2.2,,0,0,Ke,KARATAS-DOSEMEALTI (ANTALYA) [South 1.2 km]
11741,2.01211E+13,2012.11.07,45:55.5,37.329,37.184,4.8,2.1,0,2.1,,0,0,Ke,AKCAKOYUNLU-PAZARCIK (KAHRAMANMARAS) [South 1.9 km]
11742,2.01211E+13,2012.11.07,03:47.5,35.5665,31.4025,9.9,3.2,0,3.2,,0,0,Ke,AKDENIZ
11743,2.01211E+13,2012.11.07,57:54.4,38.7253,35.6852,5,2.1,0,2.1,,0,0,Ke,DAGARDI-BUNYAN (KAYSERi) [North West  10.4 km]
11744,2.01211E+13,2012.11.07,37:51.5,37.2315,28.2363,15.5,2.3,0,2.3,,0,0,Ke,KAFACA- (MUGLA) [North West  1.6 km]
11745,2.01211E+13,2012.11.07,37:34.5,37.2765,31.8795,13.5,2.2,0,2.2,,0,0,Ke,MADENLI-SEYDISEHIR (KONYA) [South East  3.7 km]
11746,2.01211E+13,2012.11.07,47:53.9,37.1747,27.8443,9.3,2,0,2,,0,0,Ke,IKIZKOY-MILAS (MUGLA) [West 1.2 km]
11747,2.01211E+13,2012.11.07,23:19.1,40.422,28.9958,5.1,2.9,0,2.9,,0,0,Ke,GEMLIK KÖRFEZI (MARMARA DENIZI)
11748,2.01211E+13,2012.11.07,14:37.0,37.2308,28.1783,9,2.2,0,2.2,,0,0,Ke,CAYBUKU- (MUGLA) [South East  3.4 km]
11749,2.01211E+13,2012.11.07,39:50.2,38.7572,43.182,4.8,3.6,0,3.6,,0,0,Ke,VAN GÖLÜ
11750,2.01211E+13,2012.11.07,50:10.0,38.6668,26.6603,10.1,2.2,0,2.2,,0,0,Ke,iZMiR KÖRFEZi (EGE DENiZi)
11751,2.01211E+13,2012.11.07,30:13.2,40.097,31.6575,5.9,2.2,0,2.2,,0,0,Ke,CAYIRHAN-NALLIHAN (ANKARA) [West 1.8 km]
11752,2.01211E+13,2012.11.07,30:09.2,37.514,35.875,2.2,2.1,0,2.1,,0,0,Ke,GEDIKLI-KOZAN (ADANA) [North East  0.4 km]
11753,2.01211E+13,2012.11.07,13:26.7,35.4062,27.8102,7.5,2.6,0,2.6,,0,0,Ke,AKDENIZ
11754,2.01211E+13,2012.11.07,26:00.2,38.7235,43.0033,5.4,2.7,0,2.7,,0,0,Ke,ESENKIYI-ADILCEVAZ (BiTLiS) [South 7.4 km]
11755,2.01211E+13,2012.11.07,55:25.7,38.7317,43.0187,5.2,2.4,0,2.4,,0,0,Ke,ESENKIYI-ADILCEVAZ (BiTLiS) [South 6.6 km]
11756,2.01211E+13,2012.11.07,53:22.1,37.0745,28.7435,3,2.5,0,2.5,,0,0,Ke,YAYLA-KOYCEGIZ (MUGLA) [North West  4.7 km]
11757,2.01211E+13,2012.11.07,44:36.9,40.4325,27.9565,4.2,2.2,0,2.2,,0,0,Ke,KARSIYAKA-ERDEK (BALIKESiR) [South West  3.3 km]
11758,2.01211E+13,2012.11.07,34:28.6,40.401,32.9898,5,3.7,0,3.7,,0,0,Ke,CATKOY-CUBUK (ANKARA) [South East  3.1 km]
11759,2.01211E+13,2012.11.07,16:51.5,38.9493,43.6007,5,3.1,0,3.1,,0,0,Ke,KECIKIRAN-MURADIYE (VAN) [South West  3.6 km]
11760,2.01211E+13,2012.11.07,09:40.2,37.3732,38.9293,5,2,0,2,,0,0,Ke,KUYUCAK- (SANLIURFA) [South East  2.1 km]
11761,2.01211E+13,2012.11.06,25:15.5,37.3383,37.174,8.3,2.3,0,2.3,,0,0,Ke,AKCAKOYUNLU-PAZARCIK (KAHRAMANMARAS) [South West  1.2 km]
11762,2.01211E+13,2012.11.06,01:40.9,37.7513,26.9085,11.2,2.3,0,2.3,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11763,2.01211E+13,2012.11.06,37:34.6,37.5297,35.6868,7.5,2,0,2,,0,0,Ke,KIZILLAR-KOZAN (ADANA) [North West  2.5 km]
11764,2.01211E+13,2012.11.06,08:30.3,37.3092,37.1535,7.5,2.6,0,2.6,,0,0,Ke,CICEK-PAZARCIK (KAHRAMANMARAS) [South East  1.9 km]
11765,2.01211E+13,2012.11.06,08:27.8,35.8033,27.0932,8.7,2.2,0,2.2,,0,0,Ke,AKDENiZ
11766,2.01211E+13,2012.11.06,07:21.8,37.7362,26.8873,9.4,2.2,0,2.2,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11767,2.01211E+13,2012.11.06,12:14.7,37.1173,28.3058,1.5,2.7,0,2.7,,0,0,Ke,YENICE- (MUGLA) [West 0.7 km]
11768,2.01211E+13,2012.11.06,05:37.3,36.8482,26.5758,10.1,2.5,0,2.5,,0,0,Ke,AKDENiZ
11769,2.01211E+13,2012.11.06,02:02.1,37.7363,26.9482,18.2,2,0,2,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11770,2.01211E+13,2012.11.06,47:37.0,38.3452,39.036,5.3,2.1,0,2.1,,0,0,Ke,ILINCAK-SIVRICE (ELAZIG) [North East  1.1 km]
11771,2.01211E+13,2012.11.06,38:26.8,38.7337,43.5838,4.1,2.2,0,2.2,,0,0,Ke,ASAGIGOLALAN- (VAN) [South East  2.1 km]
11772,2.01211E+13,2012.11.06,36:40.0,37.786,26.9432,11.2,2.4,0,2.4,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11773,2.01211E+13,2012.11.06,29:58.7,37.0395,36.0263,6.1,2.3,0,2.3,,0,0,Ke,DUTLUPINAR-CEYHAN (ADANA) [North East  1.5 km]
11774,2.01211E+13,2012.11.06,10:32.2,37.795,26.8967,6.8,2.3,0,2.3,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11775,2.01211E+13,2012.11.06,59:22.7,38.8188,26.8003,11.8,2.6,0,2.6,,0,0,Ke,CANDARLI KÖRFEZi (EGE DENiZi)
11776,2.01211E+13,2012.11.06,57:25.7,38.3535,41.2155,18.6,2,0,2,,0,0,Ke,HEYBELI-SASON (BATMAN) [North West  3.9 km]
11777,2.01211E+13,2012.11.06,40:22.5,37.688,36.3065,13.4,2.3,0,2.3,,0,0,Ke,OSMANCIK-ANDIRIN (KAHRAMANMARAS) [South East  1.5 km]
11778,2.01211E+13,2012.11.06,30:20.7,37.7392,26.9408,24.1,2.5,0,2.5,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11779,2.01211E+13,2012.11.06,06:18.9,37.7652,26.8998,22.2,2.4,0,2.4,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11780,2.01211E+13,2012.11.06,02:02.9,37.7087,26.907,7.2,2.8,0,2.8,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11781,2.01211E+13,2012.11.06,41:50.2,37.7347,26.9127,13.5,2.5,0,2.5,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11782,2.01211E+13,2012.11.06,33:02.5,37.7108,26.8288,11.6,2.5,0,2.5,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11783,2.01211E+13,2012.11.06,40:57.8,37.6372,29.2803,5,2.2,0,2.2,,0,0,Ke,SERINHISAR (DENiZLi) [North East  5.6 km]
11784,2.01211E+13,2012.11.06,27:41.5,39.6837,38.6618,5,3.2,0,3.2,,0,0,Ke,BALKAYA-ILIC (ERZiNCAN) [South East  3.1 km]
11785,2.01211E+13,2012.11.06,00:45.2,37.2842,27.8552,25.5,2.1,0,2.1,,0,0,Ke,TUZABAT-MILAS (MUGLA) [South West  2.7 km]
11786,2.01211E+13,2012.11.06,45:31.9,39.6922,29.3817,7.9,2,0,2,,0,0,Ke,KARAKAYA-TAVSANLI (KÜTAHYA) [North 2.5 km]
11787,2.01211E+13,2012.11.06,22:36.5,37.7388,26.933,23.4,2.4,0,2.4,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11788,2.01211E+13,2012.11.06,19:35.9,37.8055,26.939,18.3,2.5,0,2.5,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11789,2.01211E+13,2012.11.06,24:28.2,39.1002,29.0883,5,3,0,3,,0,0,Ke,SENKOY-SIMAV (KÜTAHYA) [West 2.9 km]
11790,2.01211E+13,2012.11.06,55:44.6,37.7773,26.9597,11.9,2.8,0,2.8,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11791,2.01211E+13,2012.11.06,35:44.4,37.782,26.9208,5,3.4,0,3.4,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11792,2.01211E+13,2012.11.06,35:58.4,37.2197,28.1607,14.5,2.2,0,2.2,,0,0,Ke,CAYBUKU- (MUGLA) [South East  2.9 km]
11793,2.01211E+13,2012.11.06,30:39.2,38.7525,30.5243,5.1,2.8,0,2.8,,0,0,Ke,AFYON [North West  1.2 km]
11794,2.01211E+13,2012.11.06,40:40.5,37.718,26.8498,8,2.9,0,2.9,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11795,2.01211E+13,2012.11.06,19:43.3,39.6,26.4153,12.6,2.7,0,2.7,,0,0,Ke,AYVACIK (ÇANAKKALE) [South East  1.2 km]
11796,2.01211E+13,2012.11.06,15:35.4,40.3785,26.0025,12.7,2,0,2,,0,0,Ke,SAROS KÖRFEZI (EGE DENIZI)
11797,2.01211E+13,2012.11.06,01:37.0,37.1345,28.3345,5.4,2.3,0,2.3,,0,0,Ke,DOGAN- (MUGLA) [North West  0.9 km]
11798,2.01211E+13,2012.11.06,06:03.7,40.163,33.406,2.3,2.1,0,2.1,,0,0,Ke,KEKLICEK-KALECIK (ANKARA) [South 2.7 km]
11799,2.01211E+13,2012.11.06,47:03.9,39.0933,29.08,9.2,3.1,0,3.1,,0,0,Ke,KALKAN-SIMAV (KÜTAHYA) [North East  1.9 km]
11800,2.01211E+13,2012.11.06,21:21.9,39.1202,29.081,8.3,3.5,0,3.5,,0,0,Ke,SOGUT-SIMAV (KÜTAHYA) [South 0.7 km]
11801,2.01211E+13,2012.11.06,48:07.0,38.8037,26.634,10.4,2.2,0,2.2,,0,0,Ke,EGE DENiZi
11802,2.01211E+13,2012.11.06,39:41.9,38.7978,26.5927,14.4,2.8,0,2.8,,0,0,Ke,EGE DENiZi
11803,2.01211E+13,2012.11.06,01:56.8,38.7043,28.0417,10.5,3.2,0,3.2,,0,0,Ke,AYANLAR-GOLMARMARA (MANiSA) [North 0.6 km]
11804,2.01211E+13,2012.11.06,00:49.6,38.7078,28.0438,6.2,2.5,0,2.5,,0,0,Ke,AYANLAR-GOLMARMARA (MANiSA) [North 1.0 km]
11805,2.01211E+13,2012.11.06,00:02.2,38.7065,28.0378,9,2.8,0,2.8,,0,0,Ke,AYANLAR-GOLMARMARA (MANiSA) [North West  1.0 km]
11806,2.01211E+13,2012.11.06,53:48.7,39.4392,27.9167,13.9,3.1,0,3.1,,0,0,Ke,BAYAT- (BALIKESiR) [East 1.3 km]
11807,2.01211E+13,2012.11.06,33:31.1,38.6862,28.0487,5.4,2.1,0,2.1,,0,0,Ke,AYANLAR-GOLMARMARA (MANISA) [South East  1.5 km]
11808,2.01211E+13,2012.11.05,53:17.9,39.459,27.8258,10.5,3,0,3,,0,0,Ke,TASPINAR- (BALIKESiR) [South East  1.4 km]
11809,2.01211E+13,2012.11.05,50:26.4,37.3318,37.1342,8.3,2.1,0,2.1,,0,0,Ke,EGLEN-PAZARCIK (KAHRAMANMARAS) [East 0.6 km]
11810,2.01211E+13,2012.11.05,39:57.1,38.7173,43.1772,5,2.4,0,2.4,,0,0,Ke,AGARTI- (VAN) [North West  3.4 km]
11811,2.01211E+13,2012.11.05,50:49.6,36.7243,30.5828,6.1,2.1,0,2.1,,0,0,Ke,ANTALYA KÖRFEZI (AKDENIZ)
11812,2.01211E+13,2012.11.05,48:01.2,36.6017,36.8313,5.5,2.1,0,2.1,,0,0,Ke,SURiYE
11813,2.01211E+13,2012.11.05,46:45.0,36.7013,30.5293,7.2,2.2,0,2.2,,0,0,Ke,GOYNUK-KEMER (ANTALYA) [North West  3.8 km]
11814,2.01211E+13,2012.11.05,10:12.4,37.7293,26.8707,13.4,2.4,0,2.4,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11815,2.01211E+13,2012.11.05,03:15.9,38.4175,39.0525,9.8,2.2,0,2.2,,0,0,Ke,GOZELI-SIVRICE (ELAZIG) [South West  1.7 km]
11816,2.01211E+13,2012.11.05,12:11.7,37.7468,26.9143,10.4,2.7,0,2.7,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11817,2.01211E+13,2012.11.05,38:17.0,40.4133,28.3658,5.4,2.7,0,2.7,,0,0,Ke,BAYRAMDERE-KARACABEY (BURSA) [North West  3.6 km]
11818,2.01211E+13,2012.11.05,22:28.7,38.6785,43.1583,4.1,2.3,0,2.3,,0,0,Ke,MOLLAKASIM- (VAN) [West 2.7 km]
11819,2.01211E+13,2012.11.05,06:05.8,37.7442,26.8718,7.9,2.6,0,2.6,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11820,2.01211E+13,2012.11.05,00:50.9,40.0632,31.7005,5,2.1,0,2.1,,0,0,Ke,CAYIRHAN-NALLIHAN (ANKARA) [South East  4.2 km]
11821,2.01211E+13,2012.11.05,18:40.7,38.649,37.3228,2,2.1,0,2.1,,0,0,Ke,YELKEN-GURUN (SiVAS) [East 1.1 km]
11822,2.01211E+13,2012.11.05,50:09.7,37.3753,42.6177,8.9,2.7,0,2.7,,0,0,Ke,GORUMLU-SILOPI (SIRNAK) [North East  6.2 km]
11823,2.01211E+13,2012.11.05,05:16.7,37.342,37.1567,11.4,2.2,0,2.2,,0,0,Ke,AKCAKOYUNLU-PAZARCIK (KAHRAMANMARAS) [West 2.5 km]
11824,2.01211E+13,2012.11.05,41:25.3,37.2087,28.1327,10.1,2,0,2,,0,0,Ke,CIRPI- (MUGLA) [North West  1.0 km]
11825,2.01211E+13,2012.11.05,36:13.2,37.7693,26.8633,8.4,2.4,0,2.4,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11826,2.01211E+13,2012.11.05,25:44.8,37.3122,37.1147,6.1,2.9,0,2.9,,0,0,Ke,HANOBASI-PAZARCIK (KAHRAMANMARAS) [North West  1.2 km]
11827,2.01211E+13,2012.11.05,52:29.2,38.4418,39.3448,6.3,2.2,0,2.2,,0,0,Ke,SIVRICE (ELAZIG) [South East  3.1 km]
11828,2.01211E+13,2012.11.05,35:50.5,37.7697,26.991,18,2,0,2,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11829,2.01211E+13,2012.11.05,56:31.3,40.3252,36.5085,10.4,2.6,0,2.6,,0,0,Ke,TASLICIFTLIK- (TOKAT) [East 3.3 km]
11830,2.01211E+13,2012.11.05,48:50.0,38.7087,43.385,1.5,2.8,0,2.8,,0,0,Ke,HIDIRKOY- (VAN) [South West  2.1 km]
11831,2.01211E+13,2012.11.05,38:45.6,37.2343,28.1563,5.1,2.3,0,2.3,,0,0,Ke,CAYBUKU- (MUGLA) [South East  1.4 km]
11832,2.01211E+13,2012.11.05,12:26.9,37.7593,26.9143,5.8,2.6,0,2.6,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11833,2.01211E+13,2012.11.05,46:36.5,37.8212,27.0232,4.2,2.8,0,2.8,,0,0,Ke,KUSADASI KÖRFEZi (EGE DENiZi)
11834,2.01211E+13,2012.11.05,38:05.2,38.3858,38.9117,5,2.3,0,2.3,,0,0,Ke,KAYABAGLARI-SIVRICE (ELAZIG) [North East  1.3 km]
11835,2.01211E+13,2012.11.05,56:03.6,37.4807,35.685,5.7,2.2,0,2.2,,0,0,Ke,POSTKABASAKAL-KOZAN (ADANA) [South East  1.7 km]
11836,2.01211E+13,2012.11.05,36:20.9,38.3905,39.0743,10.3,2.4,0,2.4,,0,0,Ke,KALABA-SIVRICE (ELAZIG) [North West  2.8 km]
11837,2.01211E+13,2012.11.05,33:13.5,39.3232,28.9968,9,2,0,2,,0,0,Ke,YUKARIDOLAYLAR-SIMAV (KÜTAHYA) [West 1.1 km]
11838,2.01211E+13,2012.11.05,33:12.8,38.3895,39.1245,4,2,0,2,,0,0,Ke,KALABA-SIVRICE (ELAZIG) [North East  3.4 km]
11839,2.01211E+13,2012.11.05,17:52.0,38.387,27.484,13.8,2.3,0,2.3,,0,0,Ke,ASAGIKIZILCA-KEMALPASA (iZMiR) [South West  2.9 km]
11840,2.01211E+13,2012.11.05,14:12.7,40.5192,33.1557,11.2,2.2,0,2.2,,0,0,Ke,ELMALIK-ORTA (ÇANKIRI) [South East  3.6 km]
11841,2.01211E+13,2012.11.05,13:33.1,37.3487,37.1252,5,2.8,0,2.8,,0,0,Ke,KARACAY-PAZARCIK (KAHRAMANMARAS) [North East  0.7 km]
11842,2.01211E+13,2012.11.05,47:05.0,40.4203,28.3638,6.7,2.1,0,2.1,,0,0,Ke,BAYRAMDERE-KARACABEY (BURSA) [North West  4.4 km]
11843,2.01211E+13,2012.11.05,09:16.2,37.8158,26.9653,6.7,2.5,0,2.5,,0,0,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
11844,2.01211E+13,2012.11.05,08:39.2,37.7593,26.933,9.6,2.5,0,2.5,,0,0,Ke,SiSAM ADASI (EGE DENiZi)
11845,2.01211E+13,2012.11.05,38:13.5,36.7353,27.1102,2,2.5,0,2.5,,0,0,Ke,KOS ADASI (AKDENIZ)
11846,2.01211E+13,2012.11.05,37:16.2,36.7163,27.1183,1.6,2.2,0,2.2,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
11847,2.01211E+13,2012.11.05,28:17.2,38.6448,43.471,4,2.2,0,2.2,,0,0,Ke,KOLSATAN- (VAN) [East 2.8 km]
11848,2.01211E+13,2012.11.05,15:44.8,38.741,38.75,3.5,2.2,0,2.2,,0,0,Ke,CEVREKAYA-KEBAN (ELAZIG) [North East  1.9 km]
11849,2.01211E+13,2012.11.04,36:36.7,36.1248,26.4573,23.1,2.4,0,2.4,,0,0,Ke,AKDENIZ
11850,2.01211E+13,2012.11.04,00:13.7,39.9982,39.1538,5.4,2.2,0,2.2,,0,0,Ke,YOLCATI-KELKIT (GUMUSHANE) [South West  4.2 km]
11851,2.01211E+13,2012.11.04,05:39.0,39.2912,36.6625,3.3,2.5,0,2.5,,0,0,Ke,DOGUPINAR-ALTINYAYLA (SiVAS) [South West  2.1 km]
11852,2.01211E+13,2012.11.04,26:47.8,39.1438,29.042,8.1,2.1,0,2.1,,0,0,Ke,AHLATLICESME-SIMAV (KÜTAHYA) [South East  0.6 km]
11853,2.01211E+13,2012.11.04,36:34.5,37.0363,28.8813,4,2.3,0,2.3,,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [South West  3.7 km]
11854,2.01211E+13,2012.11.04,00:30.2,38.4652,43.2995,10.4,2,0,2,,0,0,Ke,BAKACIK-EDREMIT (VAN) [North West  5.0 km]
11855,2.01211E+13,2012.11.04,41:48.7,40.5883,36.927,7.1,2.6,0,2.6,,0,0,Ke,NIKSAR (TOKAT) [West 2.1 km]
11856,2.01211E+13,2012.11.04,37:02.7,36.0645,31.4963,23.9,3.7,0,3.7,,0,0,Ke,AKDENIZ
11857,2.01211E+13,2012.11.04,11:32.4,38.8902,32.7703,7.6,2.4,0,2.4,,0,0,Ke,YENICEOBA-CIHANBEYLI (KONYA) [North West  2.8 km]
11858,2.01211E+13,2012.11.04,39:08.9,39.1007,29.1522,12.4,2.5,0,2.5,,0,0,Ke,SENKOY-SIMAV (KÜTAHYA) [East 2.7 km]
11859,2.01211E+13,2012.11.04,18:57.3,37.4685,42.6568,5.7,3,0,3,,0,0,Ke,SENOBA-ULUDERE (SIRNAK) [West 4.7 km]
11860,2.01211E+13,2012.11.04,25:10.5,37.0402,28.5465,10.6,2.3,0,2.3,,0,0,Ke,KARABOGURTLEN-ULA (MUGLA) [East 3.9 km]
11861,2.01211E+13,2012.11.04,49:46.3,37.2275,28.1988,11.2,2,0,2,,0,0,Ke,PASAPINARI- (MUGLA) [South West  3.5 km]
11862,2.01211E+13,2012.11.04,59:29.1,37.235,28.1528,7.9,2.1,0,2.1,,0,0,Ke,CAYBUKU- (MUGLA) [South East  1.1 km]
11863,2.01211E+13,2012.11.04,42:55.0,37.7178,26.8645,7,2.9,0,2.9,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11864,2.01211E+13,2012.11.04,35:54.5,37.7233,29.2737,5,3,0,3,,0,0,Ke,HONAZ (DENIZLI) [South East  3.8 km]
11865,2.01211E+13,2012.11.04,32:27.4,37.7162,29.305,5,2.5,0,2.5,,0,0,Ke,MENTESE-HONAZ (DENiZLi) [South West  4.1 km]
11866,2.01211E+13,2012.11.04,24:05.3,41.0275,33.4897,5.9,3.5,0,3.5,,0,0,Ke,BALCI-ILGAZ (ÇANKIRI) [South East  2.4 km]
11867,2.01211E+13,2012.11.04,21:38.4,36.0133,35.8065,21.6,2.5,0,2.5,,0,0,Ke,AKDENIZ
11868,2.01211E+13,2012.11.04,06:00.5,37.7532,26.9032,6.7,2.3,0,2.3,,0,0,Ke,SISAM ADASI (EGE DENIZI)
11869,2.01211E+13,2012.11.04,56:54.6,39.1655,29.1137,4.8,2.9,0,2.9,,0,0,Ke,TOKAT-HISARCIK (KÜTAHYA) [South West  4.8 km]
