No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
8326,2.01108E+13,2011.08.19,44:44.6,39.1703,29.157,7.9,2.6,2.6,0,,0,0,Ke,ULASLAR-HISARCIK (KÜTAHYA) [North West  2.9 km]
8327,2.01108E+13,2011.08.19,03:56.9,39.1067,29.1325,9.9,2.7,2.7,0,,0,0,Ke,SENKOY-SIMAV (KÜTAHYA) [North East  1.1 km]
8328,2.01108E+13,2011.08.19,43:13.6,38.8125,31.8422,5.4,2.8,2.8,0,,0,0,Ke,BOGRUDELIK-YUNAK (KONYA) [South West  3.2 km]
8329,2.01108E+13,2011.08.19,16:30.7,38.2358,42.5232,5.3,2.8,2.8,0,,0,0,Ke,YIGINKAYA-HIZAN (BITLIS) [South East  0.5 km]
8330,2.01108E+13,2011.08.18,07:45.8,40.437,28.9038,10.4,2.7,2.7,0,,0,0,Ke,GEMLIK KÖRFEZI (MARMARA DENIZI)
8331,2.01108E+13,2011.08.18,22:33.0,38.4158,39.0212,9.8,2.6,2.6,0,,0,0,Ke,TARLATEPE-SIVRICE (ELAZIG) [North East  1.0 km]
8332,2.01108E+13,2011.08.18,25:14.8,38.855,39.9607,13.6,2.6,2.6,0,,0,0,Ke,KORYUSUF-KARAKOCAN (ELAZIG) [South East  0.8 km]
8333,2.01108E+13,2011.08.18,41:52.1,38.8123,31.8033,5.4,2.8,2.8,0,,0,0,Ke,BOGRUDELIK-YUNAK (KONYA) [South West  5.4 km]
8334,2.01108E+13,2011.08.18,21:17.5,36.6328,27.8613,10.3,2.4,2.4,0,,0,0,Ke,BOZBURUN AÇIKLARI-MUGLA (AKDENIZ)
8335,2.01108E+13,2011.08.18,34:36.2,36.6543,26.6868,16.6,2.6,2.6,0,,0,0,Ke,AKDENIZ
8336,2.01108E+13,2011.08.18,29:03.8,39.3662,40.2873,5.2,2.5,2.5,0,,0,0,Ke,KIGI (BINGOL) [North West  8.1 km]
8337,2.01108E+13,2011.08.18,24:46.7,39.1778,29.0782,7.6,2.5,2.5,0,,0,0,Ke,KARACAOREN-SIMAV (KÜTAHYA) [North East  4.9 km]
8338,2.01108E+13,2011.08.18,54:42.1,38.9492,30.355,10.3,2.6,2.6,0,,0,0,Ke,ANITKAYA- (AFYONKARAHISAR) [South East  0.9 km]
8339,2.01108E+13,2011.08.18,50:37.5,40.5468,30.1245,7.1,2.7,2.7,0,,0,0,Ke,AGACCILAR-PAMUKOVA (SAKARYA) [North West  0.5 km]
8340,2.01108E+13,2011.08.18,42:17.5,39.893,29.9345,8.9,2.7,2.7,0,,0,0,Ke,KIZILCAPINAR-BOZUYUK (BILECIK) [North West  1.1 km]
8341,2.01108E+13,2011.08.18,52:46.2,39.3762,41.0872,7.3,3.3,0,3.3,,0,0,Ke,MOLLASAKIR-KARLIOVA (BINGOL) [South East  2.9 km]
8342,2.01108E+13,2011.08.18,51:41.4,37.355,37.2495,5,2.6,2.6,0,,0,0,Ke,SULTANLAR-PAZARCIK (KAHRAMANMARAS) [North West  0.8 km]
8343,2.01108E+13,2011.08.18,31:24.2,38.993,40.6107,10.1,2.5,2.5,0,,0,0,Ke,GOLTEPESI- (BINGOL) [North East  4.1 km]
8344,2.01108E+13,2011.08.18,31:09.6,38.5738,28.6892,15.1,2.6,2.6,0,,0,0,Ke,KOREZ-KULA (MANISA) [South West  1.2 km]
8345,2.01108E+13,2011.08.18,54:24.8,38.4768,26.8522,9.3,2.5,2.5,0,,0,0,Ke,IZMIR KÖRFEZI (EGE DENIZI)
8346,2.01108E+13,2011.08.18,34:26.2,39.996,28.0302,12.8,2.6,2.6,0,,0,0,Ke,SOGUKSU-MANYAS (BALIKESIR) [South West  2.6 km]
8347,2.01108E+13,2011.08.18,23:02.2,36.561,30.405,22.6,2.5,2.5,0,,0,0,Ke,ALTINYAKA-KUMLUCA (ANTALYA) [East 5.0 km]
8348,2.01108E+13,2011.08.18,02:22.5,40.691,27.313,18,2.5,2.5,0,,0,0,Ke,HOSKOY-SARKOY (TEKIRDAG) [South 2.5 km]
8349,2.01108E+13,2011.08.18,35:32.4,39.0792,29.0695,5.2,3.5,0,3.5,,0,0,Ke,KALKAN-SIMAV (KÜTAHYA) [South East  0.6 km]
8350,2.01108E+13,2011.08.18,35:58.5,36.9392,28.823,4,3.1,0,3.1,,0,0,Ke,PINAR-KOYCEGIZ (MUGLA) [North West  0.1 km]
8351,2.01108E+13,2011.08.18,23:56.2,40.4357,27.2828,10.9,2.5,2.5,0,,0,0,Ke,KARABIGA-BIGA (ÇANAKKALE) [North West  4.0 km]
8352,2.01108E+13,2011.08.18,50:06.5,37.0107,28.7578,5,2.7,2.7,0,,0,0,Ke,YAYLA-KOYCEGIZ (MUGLA) [South 2.5 km]
8353,2.01108E+13,2011.08.17,29:56.6,38.7313,27.254,5.3,2.5,2.5,0,,0,0,Ke,KUCUKSUMBULLER- (MANISA) [South East  1.3 km]
8354,2.01108E+13,2011.08.17,27:48.4,36.8862,30.9907,111.4,3.6,3.6,0,,0,0,Ke,KADRIYE-SERIK (ANTALYA) [West 1.8 km]
8355,2.01108E+13,2011.08.17,13:33.7,35.6052,30.8918,26.4,3.5,3.5,0,,0,0,Ke,AKDENIZ
8356,2.01108E+13,2011.08.17,28:05.4,36.5797,29.9888,10.6,2.7,2.7,0,,0,0,Ke,GOLTARLA-ELMALI (ANTALYA) [North East  3.4 km]
8357,2.01108E+13,2011.08.17,33:55.0,39.1497,29.0338,5.4,2.6,2.6,0,,0,0,Ke,AHLATLICESME-SIMAV (KÜTAHYA) [North West  0.4 km]
8358,2.01108E+13,2011.08.17,21:31.4,40.5922,30.316,15,2.5,2.5,0,,0,0,Ke,ORENCIK-GEYVE (SAKARYA) [North West  2.1 km]
8359,2.01108E+13,2011.08.17,14:25.9,41.7623,35.48,5.3,2.6,0,2.6,,0,0,Ke,KERIM-DIKMEN (SINOP) [North East  11.5 km]
8360,2.01108E+13,2011.08.17,32:34.7,36.8275,27.2623,14.2,2.6,2.6,0,,0,0,Ke,KOS ADASI (AKDENIZ)
8361,2.01108E+13,2011.08.17,53:59.2,41.7092,34.2575,7.5,2.8,0,2.8,,0,0,Ke,SARISEKI-TASKOPRU (KASTAMONU) [South East  1.4 km]
8362,2.01108E+13,2011.08.17,22:08.9,38.6685,39.8365,9.3,3,0,3,,0,0,Ke,BESPINAR-KOVANCILAR (ELAZIG) [South East  1.6 km]
8363,2.01108E+13,2011.08.17,49:11.1,39.1337,28.9968,5.8,2.6,2.6,0,,0,0,Ke,HACIAHMETOGLU-SIMAV (KÜTAHYA) [South West  1.5 km]
8364,2.01108E+13,2011.08.17,10:07.0,39.1112,29.0592,3.3,2.9,2.9,0,,0,0,Ke,SOGUT-SIMAV (KÜTAHYA) [South West  2.6 km]
8365,2.01108E+13,2011.08.17,32:57.9,39.5495,28.7767,5.3,2.7,2.7,0,,0,0,Ke,HONDULAR-DURSUNBEY (BALIKESIR) [South East  1.3 km]
8366,2.01108E+13,2011.08.17,31:35.8,39.556,28.8035,5.7,2.7,2.7,0,,0,0,Ke,KIZILCADERE-DURSUNBEY (BALIKESIR) [South East  1.5 km]
8367,2.01108E+13,2011.08.17,23:08.5,40.7503,27.7153,18.3,2.5,2.5,0,,0,0,Ke,MARMARA DENIZI
8368,2.01108E+13,2011.08.17,10:43.6,39.115,29.0488,5.1,3,0,3,,0,0,Ke,KAPIKAYA-SIMAV (KÜTAHYA) [South East  2.1 km]
8369,2.01108E+13,2011.08.17,57:54.5,36.8898,29.443,5,2.6,2.6,0,,0,0,Ke,BALLIK-ALTINYAYLA (BURDUR) [North East  2.0 km]
8370,2.01108E+13,2011.08.17,44:40.5,39.041,26.9298,6.1,2.6,2.6,0,,0,0,Ke,UZUNBURUN-DIKILI (IZMIR) [North East  2.1 km]
8371,2.01108E+13,2011.08.17,29:57.4,40.4347,28.9107,5.4,2.8,0,2.8,,0,0,Ke,GEMLIK KÖRFEZI (MARMARA DENIZI)
8372,2.01108E+13,2011.08.16,50:42.3,39.3375,27.6535,4.9,2.7,2.7,0,,0,0,Ke,KARACAM-SAVASTEPE (BALIKESIR) [South West  1.3 km]
8373,2.01108E+13,2011.08.16,33:08.8,40.7737,27.717,17.3,2.5,2.5,0,,0,0,Ke,MARMARA DENIZI
8374,2.01108E+13,2011.08.16,54:12.6,40.7067,28.0775,22.4,2.4,2.4,0,,0,0,Ke,MARMARA DENIZI
8375,2.01108E+13,2011.08.16,23:11.1,39.2203,41.4718,9.8,2.5,2.5,0,,0,0,Ke,OGLAKCI-VARTO (MUS) [North East  1.8 km]
8376,2.01108E+13,2011.08.16,09:50.0,39.1278,29.068,5.2,2.7,2.7,0,,0,0,Ke,SOGUT-SIMAV (KÜTAHYA) [West 1.1 km]
8377,2.01108E+13,2011.08.16,29:33.9,36.5085,26.7667,118.3,3.1,3.1,0,,0,0,Ke,AKDENIZ
8378,2.01108E+13,2011.08.16,06:24.5,37.651,32.0862,5.5,2.7,2.7,0,,0,0,Ke,KOZLU-SEYDISEHIR (KONYA) [South East  4.6 km]
8379,2.01108E+13,2011.08.16,30:06.7,40.4348,28.8943,5.4,4,0,4,,0,0,Ke,GEMLIK KÖRFEZI (MARMARA DENIZI)
8380,2.01108E+13,2011.08.16,46:16.5,37.2533,28.2397,12.3,2.6,2.6,0,,0,0,Ke,SALIHPASALAR- (MUGLA) [South West  0.8 km]
8381,2.01108E+13,2011.08.16,16:23.6,40.5532,31.1212,2.2,2.6,0,2.6,,0,0,Ke,KARAPINARKAVAGI-MUDURNU (BOLU) [North 2.4 km]
8382,2.01108E+13,2011.08.16,42:55.5,36.3352,33.5283,2.8,2.5,2.5,0,,0,0,Ke,KAYRAK-GULNAR (MERSIN) [South East  1.4 km]
8383,2.01108E+13,2011.08.16,56:51.5,39.6605,34.5502,2.5,2.7,0,2.7,,0,0,Ke,ASAGIELMAHACILI-YERKOY (YOZGAT) [North West  1.3 km]
8384,2.01108E+13,2011.08.16,57:52.6,40.4747,39.498,4.3,2.6,2.6,0,,0,0,Ke,GUMUSHANE (GUMUSHANE) [North East  2.1 km]
8385,2.01108E+13,2011.08.16,45:33.2,39.0492,35.96,5,3,3,0,,0,0,Ke,SARIOGLAN (KAYSERI) [South West  3.2 km]
8386,2.01108E+13,2011.08.16,05:55.2,38.458,34.2965,4.6,2.6,2.6,0,,0,0,Ke,AKMEZAR-GULAGAC (AKSARAY) [South West  1.5 km]
8387,2.01108E+13,2011.08.16,35:49.2,39.5313,29.2173,19.2,2.7,2.7,0,,0,0,Ke,KARGILI-TAVSANLI (KÜTAHYA) [South East  1.2 km]
8388,2.01108E+13,2011.08.16,28:51.8,39.3275,27.6463,5,2.8,0,2.8,,0,0,Ke,YAGCILI-SOMA (MANISA) [West 1.5 km]
8389,2.01108E+13,2011.08.16,02:54.1,39.0598,35.956,2.6,2.8,2.8,0,,0,0,Ke,SARIOGLAN (KAYSERI) [South West  2.2 km]
8390,2.01108E+13,2011.08.16,53:30.8,39.077,35.9123,5,4.5,0,4.5,,0,0,Ke,SARIOGLAN (KAYSERI) [West 4.7 km]
8391,2.01108E+13,2011.08.16,52:34.0,39.2265,41.4938,16.3,2.3,0,2.3,,0,0,Ke,CALTILI-VARTO (MUS) [West 3.5 km]
8392,2.01108E+13,2011.08.16,28:58.9,37.257,28.201,5,2.7,2.7,0,,0,0,Ke,PASAPINARI- (MUGLA) [West 1.4 km]
8393,2.01108E+13,2011.08.16,04:21.1,39.0428,29.1272,10.2,2.4,2.4,0,,0,0,Ke,SARICAM-SIMAV (KÜTAHYA) [West 1.5 km]
8394,2.01108E+13,2011.08.16,54:51.5,39.0767,29.076,9.5,2.5,2.5,0,,0,0,Ke,KALKAN-SIMAV (KÜTAHYA) [South East  1.2 km]
8395,2.01108E+13,2011.08.16,39:08.9,37.312,34.886,5,2.9,2.9,0,,0,0,Ke,BELEMEDIK-POZANTI (ADANA) [South West  5.7 km]
8396,2.01108E+13,2011.08.15,24:21.4,38.4555,31.8423,5.4,2.6,2.6,0,,0,0,Ke,GOLYAKA-ILGIN (KONYA) [South West  1.5 km]
8397,2.01108E+13,2011.08.15,33:28.3,39.5083,39.8927,5.4,2.7,2.7,0,,0,0,Ke,PULUMUR (TUNCELI) [North 2.4 km]
8398,2.01108E+13,2011.08.15,45:17.1,36.7753,32.0078,5,2.4,2.4,0,,0,0,Ke,UMUTLU-GUNDOGMUS (ANTALYA) [South West  0.4 km]
8399,2.01108E+13,2011.08.15,30:24.1,39.041,35.9647,5.4,2.7,2.7,0,,0,0,Ke,SARIOGLAN (KAYSERI) [South 4.1 km]
8400,2.01108E+13,2011.08.15,01:19.5,37.5378,32.03,6.4,2.7,2.7,0,,0,0,Ke,DIKILITAS-SEYDISEHIR (KONYA) [South East  0.7 km]
8401,2.01108E+13,2011.08.15,59:32.7,37.0873,34.74,7.8,2.7,2.7,0,,0,0,Ke,SARIKOYAK-CAMLIYAYLA (MERSIN) [South East  1.4 km]
8402,2.01108E+13,2011.08.15,45:53.3,37.6133,26.6038,5,3.3,0,3.3,,0,0,Ke,SISAM ADASI (EGE DENIZI)
8403,2.01108E+13,2011.08.15,21:16.7,36.3155,33.57,19.2,2.5,2.5,0,,0,0,Ke,CAVUSLAR-GULNAR (MERSIN) [North East  3.6 km]
8404,2.01108E+13,2011.08.15,23:43.5,35.99,36.67,24,3,3,0,,0,0,Ke,SURIYE
8405,2.01108E+13,2011.08.15,45:24.8,37.245,28.1563,8.9,2.6,2.6,0,,0,0,Ke,CAYBUKU- (MUGLA) [North East  1.3 km]
8406,2.01108E+13,2011.08.15,00:33.0,37.28,28.16,5,2.5,2.5,0,,0,0,Ke,GOKPINAR-YATAGAN (MUGLA) [North West  0.1 km]
8407,2.01108E+13,2011.08.15,04:50.1,37.3727,28.0207,10.2,2.7,2.7,0,,0,0,Ke,TURGUT-YATAGAN (MUGLA) [South West  1.1 km]
8408,2.01108E+13,2011.08.15,49:59.8,35.4085,33.1997,14,2.9,2.9,0,,0,0,Ke,KIBRIS-LAPTA
8409,2.01108E+13,2011.08.15,17:07.8,39.0588,35.969,5.3,3.1,0,3.1,,0,0,Ke,SARIOGLAN (KAYSERI) [South 2.1 km]
8410,2.01108E+13,2011.08.15,54:46.4,40.2597,27.6388,20.4,2.6,2.6,0,,0,0,Ke,GEBECINAR-GONEN (BALIKESIR) [South East  0.4 km]
8411,2.01108E+13,2011.08.15,07:13.7,39.3262,27.6528,5.4,2.8,2.8,0,,0,0,Ke,YAGCILI-SOMA (MANISA) [South West  1.0 km]
8412,2.01108E+13,2011.08.15,48:01.6,37.6213,26.6042,5.3,3,3,0,,0,0,Ke,SISAM ADASI (EGE DENIZI)
8413,2.01108E+13,2011.08.15,20:27.1,39.3258,27.6475,6.3,2.8,2.8,0,,0,0,Ke,YAGCILI-SOMA (MANISA) [South West  1.4 km]
8414,2.01108E+13,2011.08.15,17:41.1,39.3232,27.6542,5.5,3,3,0,,0,0,Ke,YAGCILI-SOMA (MANISA) [South West  1.0 km]
8415,2.01108E+13,2011.08.15,11:54.5,39.3468,27.6282,7.7,2.9,2.9,0,,0,0,Ke,KARACAM-SAVASTEPE (BALIKESIR) [West 2.5 km]
8416,2.01108E+13,2011.08.15,40:02.4,39.1023,28.907,4.2,2.7,2.7,0,,0,0,Ke,DEMIRCI-SIMAV (KÜTAHYA) [West 1.2 km]
8417,2.01108E+13,2011.08.15,35:57.0,40.4815,34.8493,9.4,2.8,2.8,0,,0,0,Ke,PINARCAY- (ÇORUM) [South 1.4 km]
8418,2.01108E+13,2011.08.15,29:10.8,39.1333,29.0552,4.8,2.8,2.8,0,,0,0,Ke,KAPIKAYA-SIMAV (KÜTAHYA) [East 1.3 km]
8419,2.01108E+13,2011.08.14,33:26.6,39.3255,27.68,3.5,2.9,2.9,0,,0,0,Ke,YAGCILI-SOMA (MANISA) [South East  1.4 km]
8420,2.01108E+13,2011.08.14,39:14.4,39.3253,27.6783,4.6,2.9,2.9,0,,0,0,Ke,YAGCILI-SOMA (MANISA) [South East  1.3 km]
8421,2.01108E+13,2011.08.14,05:47.6,38.6025,39.5817,15.7,2.7,2.7,0,,0,0,Ke,YUKARIBAG- (ELAZIG) [South 2.0 km]
8422,2.01108E+13,2011.08.14,22:35.3,37.0958,34.9257,27.8,2.8,0,2.8,,0,0,Ke,TASOBASI-TARSUS (MERSIN) [North West  0.7 km]
8423,2.01108E+13,2011.08.14,08:07.8,39.2197,41.4797,5,3.4,0,3.4,,0,0,Ke,OGLAKCI-VARTO (MUS) [North East  2.4 km]
8424,2.01108E+13,2011.08.14,18:39.1,39.3867,29.1022,17.5,2.3,0,2.3,,0,0,Ke,ORENCIK-SIMAV (KÜTAHYA) [South 5.9 km]
8425,2.01108E+13,2011.08.14,31:01.7,39.0662,27.4803,8.3,2,0,2,,0,0,Ke,KALEMKOY-KINIK (IZMIR) [North West  2.9 km]
8426,2.01108E+13,2011.08.14,48:52.2,39.419,26.0487,6.3,2.3,0,2.3,,0,0,Ke,BADEMLI AÇIKLARI-ÇANAKKALE (EGE DENIZI)
8427,2.01108E+13,2011.08.14,39:13.6,39.1762,36.394,14.2,3.1,3.1,0,,0,0,Ke,BASOREN-SARKISLA (SIVAS) [North West  4.0 km]
8428,2.01108E+13,2011.08.14,08:39.4,37.6395,32.0465,3.4,2.4,2.4,0,,0,0,Ke,KOZLU-SEYDISEHIR (KONYA) [South East  2.7 km]
8429,2.01108E+13,2011.08.14,21:10.3,39.0908,29.1467,7,2.3,2.3,0,,0,0,Ke,SENKOY-SIMAV (KÜTAHYA) [South East  2.6 km]
8430,2.01108E+13,2011.08.13,39:41.3,35.5563,29.2667,8.5,3.4,3.4,0,,0,0,Ke,AKDENIZ
8431,2.01108E+13,2011.08.13,33:13.3,40.4225,28.9877,10.9,2.5,0,2.5,,0,0,Ke,GEMLIK KÖRFEZI (MARMARA DENIZI)
8432,2.01108E+13,2011.08.13,55:47.3,38.641,39.741,11.1,2.6,0,2.6,,0,0,Ke,MURATBAGI-KOVANCILAR (ELAZIG) [South East  0.6 km]
8433,2.01108E+13,2011.08.13,49:51.3,37.1465,28.0815,8.3,2.3,2.3,0,,0,0,Ke,DAGPINAR- (MUGLA) [North East  6.3 km]
8434,2.01108E+13,2011.08.13,20:28.4,36.3998,37.2583,3.5,2.7,2.7,0,,0,0,Ke,SURIYE
8435,2.01108E+13,2011.08.13,37:04.9,36.8838,27.5497,10.4,2.1,2.1,0,,0,0,Ke,GÖKOVA KÖRFEZI (AKDENIZ)
8436,2.01108E+13,2011.08.13,26:40.4,39.933,40.4388,7.4,2.7,2.7,0,,0,0,Ke,DALLI-ASKALE (ERZURUM) [South West  1.6 km]
8437,2.01108E+13,2011.08.13,58:34.4,37.6287,26.9615,5.4,2.5,2.5,0,,0,0,Ke,DOGANBEY AÇIKLARI-AYDIN (EGE DENIZI)
8438,2.01108E+13,2011.08.13,47:50.2,39.6852,30.2203,12.1,2.7,2.7,0,,0,0,Ke,CANAKKIRAN-TEPEBASI (ESKISEHIR) [North West  3.1 km]
8439,2.01108E+13,2011.08.13,57:55.2,39.4687,37.0763,5,2.6,2.6,0,,0,0,Ke,DEMIRCILIK-ULAS (SIVAS) [North West  4.0 km]
8440,2.01108E+13,2011.08.13,25:29.2,38.8582,26.2247,6,2.3,2.3,0,,0,0,Ke,EGE DENIZI
8441,2.01108E+13,2011.08.13,06:45.1,40.9698,35.782,13.8,2.4,2.4,0,,0,0,Ke,HAMAMAYAGI-LADIK (SAMSUN) [South West  0.8 km]
8442,2.01108E+13,2011.08.13,54:02.6,37.2422,28.2483,3,2.5,2.5,0,,0,0,Ke,SALIHPASALAR- (MUGLA) [South 1.5 km]
8443,2.01108E+13,2011.08.13,23:10.6,40.258,26.9645,6.7,2,0,2,,0,0,Ke,KAZMALI-BIGA (ÇANAKKALE) [North West  1.7 km]
8444,2.01108E+13,2011.08.13,29:21.6,39.4355,43.2898,14.1,2.6,0,2.6,,0,0,Ke,GUNDOGDU-TASLICAY (AGRI) [South East  1.8 km]
8445,2.01108E+13,2011.08.13,36:22.7,37.663,26.8992,8.1,2.5,0,2.5,,0,0,Ke,SISAM ADASI (EGE DENIZI)
8446,2.01108E+13,2011.08.13,22:54.0,39.0755,27.5092,13.8,2.7,2.7,0,,0,0,Ke,ARPASEKI-KINIK (IZMIR) [South East  2.8 km]
8447,2.01108E+13,2011.08.13,21:06.3,37.3083,28.1793,8,2.2,0,2.2,,0,0,Ke,BOZARMUT-YATAGAN (MUGLA) [East 0.8 km]
8448,2.01108E+13,2011.08.13,55:16.2,39.5788,28.0362,4.9,2.1,0,2.1,,0,0,Ke,ASLIHANTEPECIGI- (BALIKESIR) [South East  1.1 km]
8449,2.01108E+13,2011.08.12,58:53.7,38.4908,31.7432,5.7,3.3,0,3.3,,0,0,Ke,KUNDULLU-TUZLUKCU (KONYA) [North West  4.2 km]
8450,2.01108E+13,2011.08.12,58:07.3,40.7008,29.2415,6.6,2.3,0,2.3,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
8451,2.01108E+13,2011.08.12,50:28.3,40.8628,27.7553,20.2,2.3,2.3,0,,0,0,Ke,MARMARA DENIZI
8452,2.01108E+13,2011.08.12,05:21.7,40.744,27.4617,15.2,2.5,2.5,0,,0,0,Ke,GÜZELKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
8453,2.01108E+13,2011.08.12,53:13.2,37.3068,42.61,5,2.6,2.6,0,,0,0,Ke,CALISKAN-SILOPI (SIRNAK) [North West  3.1 km]
8454,2.01108E+13,2011.08.12,43:27.1,39.1335,29.0645,4.8,3.1,0,3.1,,0,0,Ke,SOGUT-SIMAV (KÜTAHYA) [North West  1.6 km]
8455,2.01108E+13,2011.08.12,13:21.2,38.4778,28.7712,5,2.3,2.3,0,,0,0,Ke,TATLICESME-KULA (MANISA) [South East  1.0 km]
8456,2.01108E+13,2011.08.12,53:20.8,37.0153,39.24,14.6,2.2,0,2.2,,0,0,Ke,AYRANCI- (SANLIURFA) [North East  4.5 km]
8457,2.01108E+13,2011.08.12,07:43.0,37.1133,36.022,25.9,2.3,2.3,0,,0,0,Ke,ALTIGOZ-CEYHAN (ADANA) [South East  2.8 km]
8458,2.01108E+13,2011.08.12,16:52.4,36.9235,29.0427,7.1,2.3,0,2.3,,0,0,Ke,GURLEYIK-DALAMAN (MUGLA) [North East  1.2 km]
8459,2.01108E+13,2011.08.12,02:40.8,39.1588,28.9212,5.1,2.2,2.2,0,,0,0,Ke,GUNEY-SIMAV (KÜTAHYA) [South 2.9 km]
8460,2.01108E+13,2011.08.12,01:40.9,39.085,29.065,8.7,2.1,0,2.1,,0,0,Ke,KALKAN-SIMAV (KÜTAHYA) [North East  0.4 km]
8461,2.01108E+13,2011.08.12,41:14.8,36.6325,29.2222,5,2.3,0,2.3,,0,0,Ke,ESENKOY-FETHIYE (MUGLA) [North East  0.6 km]
8462,2.01108E+13,2011.08.12,19:21.9,39.1297,28.951,10.5,2.4,0,2.4,,0,0,Ke,CITGOL-SIMAV (KÜTAHYA) [North West  0.7 km]
8463,2.01108E+13,2011.08.12,23:08.8,39.0777,29.0277,6.3,2.7,2.7,0,,0,0,Ke,YESILKOY-SIMAV (KÜTAHYA) [North 1.0 km]
8464,2.01108E+13,2011.08.12,19:40.0,39.3863,43.7845,5,2.9,2.9,0,,0,0,Ke,YUKARITUTEK-DIYADIN (AGRI) [South 7.2 km]
8465,2.01108E+13,2011.08.12,37:23.0,40.5725,27.526,16,2.7,2.7,0,,0,0,Ke,MARMARA (BALIKESIR) [South West  3.1 km]
8466,2.01108E+13,2011.08.12,35:17.8,38.6842,40.1723,5,2.8,2.8,0,,0,0,Ke,HASBEY-PALU (ELAZIG) [South West  3.2 km]
8467,2.01108E+13,2011.08.12,15:54.7,38.6383,39.4348,5.5,2.8,2.8,0,,0,0,Ke,YENIKAPI- (ELAZIG) [North East  5.3 km]
8468,2.01108E+13,2011.08.12,57:25.5,39.1878,28.9953,5,2.4,2.4,0,,0,0,Ke,EGIRLER-SIMAV (KÜTAHYA) [South East  1.4 km]
8469,2.01108E+13,2011.08.12,56:15.6,39.0723,29.0508,5.6,2.9,2.9,0,,0,0,Ke,KALKAN-SIMAV (KÜTAHYA) [South West  1.5 km]
8470,2.01108E+13,2011.08.11,37:53.3,39.3595,41.0767,9.5,2.7,2.7,0,,0,0,Ke,YONCALIK-KARLIOVA (BINGOL) [North 2.4 km]
8471,2.01108E+13,2011.08.11,00:19.5,35.106,32.512,2,2.9,2.9,0,,0,0,Ke,KIBRIS RUM KESIMI
8472,2.01108E+13,2011.08.11,08:03.4,40.0903,28.0437,11,2.8,0,2.8,,0,0,Ke,ESEN-MANYAS (BALIKESIR) [South West  1.6 km]
8473,2.01108E+13,2011.08.11,07:16.8,39.0993,29.0842,4,2.5,2.5,0,,0,0,Ke,KALKAN-SIMAV (KÜTAHYA) [North East  2.6 km]
8474,2.01108E+13,2011.08.11,13:10.6,40.7977,27.7415,9.3,2.7,2.7,0,,0,0,Ke,MARMARA DENIZI
8475,2.01108E+13,2011.08.11,32:40.8,39.0045,28.6328,5.4,2.9,2.9,0,,0,0,Ke,IMRENLER-DEMIRCI (MANISA) [South East  1.0 km]
8476,2.01108E+13,2011.08.11,58:03.4,37.909,35.6673,5.6,2.7,2.7,0,,0,0,Ke,CONDU-FEKE (ADANA) [East 0.9 km]
8477,2.01108E+13,2011.08.11,34:57.6,38.9432,31.1767,5.3,2.9,2.9,0,,0,0,Ke,BALCAM-EMIRDAG (AFYONKARAHISAR) [South West  1.6 km]
8478,2.01108E+13,2011.08.11,55:11.5,39.1318,31.1498,9.5,2.9,2.9,0,,0,0,Ke,ALIBEYCE-EMIRDAG (AFYONKARAHISAR) [North East  3.6 km]
8479,2.01108E+13,2011.08.11,53:50.4,39.3313,40.3678,5,2.4,2.4,0,,0,0,Ke,KIGI (BINGOL) [North East  2.8 km]
8480,2.01108E+13,2011.08.11,40:38.0,38.3087,43.8595,5.4,2.9,2.9,0,,0,0,Ke,SEVINDIK-GURPINAR (VAN) [North West  1.3 km]
8481,2.01108E+13,2011.08.11,23:02.5,40.4158,28.9217,9.1,2.8,0,2.8,,0,0,Ke,GEMLIK KÖRFEZI (MARMARA DENIZI)
8482,2.01108E+13,2011.08.11,37:11.1,40.4352,28.9083,4.8,3.6,0,3.6,,0,0,Ke,GEMLIK KÖRFEZI (MARMARA DENIZI)
8483,2.01108E+13,2011.08.11,28:34.0,40.3615,37.4023,5,2.6,2.6,0,,0,0,Ke,CAVUSBEYLI-RESADIYE (TOKAT) [South East  2.6 km]
8484,2.01108E+13,2011.08.11,23:25.3,39.584,37.1903,5,2.9,2.9,0,,0,0,Ke,UCTEPE- (SIVAS) [South East  3.0 km]
8485,2.01108E+13,2011.08.11,47:24.3,37.2575,28.1593,4.5,2.6,2.6,0,,0,0,Ke,BAHCEYAKA-YATAGAN (MUGLA) [South West  2.3 km]
8486,2.01108E+13,2011.08.11,25:04.7,40.1467,35.7987,5,2.7,0,2.7,,0,0,Ke,KUCUKOZLU-ZILE (TOKAT) [North East  0.9 km]
8487,2.01108E+13,2011.08.11,35:16.9,39.16,27.8725,8.4,2.5,2.5,0,,0,0,Ke,ISIKLAR-KIRKAGAC (MANISA) [North West  1.4 km]
8488,2.01108E+13,2011.08.11,54:41.6,39.2332,28.8613,12.4,2.2,0,2.2,,0,0,Ke,KOYUNOBA-SIMAV (KÜTAHYA) [North West  3.4 km]
8489,2.01108E+13,2011.08.11,00:54.1,39.0758,29.13,6.4,2.3,0,2.3,,0,0,Ke,TASLIK-SIMAV (KÜTAHYA) [North East  1.1 km]
