No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
006334	20170703184755	2017.07.03	18:47:55.30	38.8492	26.4492	009.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	EGE DENIZI
006335	20170703184337	2017.07.03	18:43:37.18	38.9885	26.2972	009.5	2.5	0.0	2.5	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006336	20170703153502	2017.07.03	15:35:02.47	38.9617	26.1752	009.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006337	20170703143554	2017.07.03	14:35:54.72	39.7003	28.0500	007.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKARSU- (BALIKESIR) [North East  2.3 km]
006338	20170703140318	2017.07.03	14:03:18.68	38.6298	27.6062	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	YESILKOY- (MANISA) [North West  1.4 km]
006339	20170703135344	2017.07.03	13:53:44.17	35.0673	26.6920	001.4	4.7	0.0	4.4	4.7	0.0	0.0	Ke	GIRIT ADASI ACIKLARI (AKDENIZ)
006340	20170703125040	2017.07.03	12:50:40.01	38.8338	29.0990	004.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KARAKOZAN-SELENDI (MANISA) [South East  3.8 km]
006341	20170703111000	2017.07.03	11:10:00.23	35.1645	33.2252	026.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KIBRIS-TURKELI
006342	20170703105047	2017.07.03	10:50:47.06	38.6883	26.5740	003.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
006343	20170703094849	2017.07.03	09:48:49.66	39.0740	26.0550	012.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006344	20170703094112	2017.07.03	09:41:12.73	39.4402	27.0312	009.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BAHADINLI-BURHANIYE (BALIKESIR) [South East  1.5 km]
006345	20170703093312	2017.07.03	09:33:12.48	38.8585	26.3765	012.5	3.2	0.0	3.2	3.1	0.0	0.0	Ke	EGE DENIZI
006346	20170703080728	2017.07.03	08:07:28.08	38.7710	27.7843	004.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SAZOBA-AKHISAR (MANISA) [South West  2.8 km]
006347	20170703073157	2017.07.03	07:31:57.09	39.3787	43.2325	009.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ERDOGAN-HAMUR (AGRI) [South East  3.3 km]
006348	20170703062500	2017.07.03	06:25:00.63	38.9707	26.1502	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006349	20170703014456	2017.07.03	01:44:56.24	38.8425	26.3038	009.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006350	20170703012219	2017.07.03	01:22:19.80	40.8482	27.7462	008.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MARMARA DENIZI
006351	20170702235725	2017.07.02	23:57:25.83	36.3270	26.9643	125.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKDENIZ
006352	20170702232046	2017.07.02	23:20:46.33	38.8773	26.4740	009.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006353	20170702221625	2017.07.02	22:16:25.06	38.9415	26.6743	008.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	EGE DENIZI
006354	20170702215524	2017.07.02	21:55:24.29	39.6912	26.4875	007.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	NEBILER-BAYRAMIC (CANAKKALE) [South West  1.3 km]
006355	20170702204018	2017.07.02	20:40:18.64	35.9272	27.3522	058.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
006356	20170702193537	2017.07.02	19:35:37.25	40.8518	28.3400	017.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MARMARA DENIZI
006357	20170702192640	2017.07.02	19:26:40.33	38.8668	26.4837	016.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	EGE DENIZI
006358	20170702171509	2017.07.02	17:15:09.08	38.8662	26.3853	016.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EGE DENIZI
006359	20170702164644	2017.07.02	16:46:44.48	38.9523	26.1655	009.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006360	20170702164343	2017.07.02	16:43:43.09	38.7882	26.5810	015.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006361	20170702154940	2017.07.02	15:49:40.54	38.9602	26.1803	011.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006362	20170702150704	2017.07.02	15:07:04.06	40.2362	36.9763	003.5	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KIZILELMA-ALMUS (TOKAT) [South West  7.1 km]
006363	20170702144820	2017.07.02	14:48:20.51	38.9450	26.1687	009.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006364	20170702143306	2017.07.02	14:33:06.41	38.9602	26.1873	006.6	2.1	0.0	2.1	2.1	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006365	20170702143127	2017.07.02	14:31:27.28	38.9175	26.1425	017.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006366	20170702142104	2017.07.02	14:21:04.99	38.9285	26.1537	014.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006367	20170702134936	2017.07.02	13:49:36.35	38.3547	28.3640	007.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HORZUMSAZDERE-ALASEHIR (MANISA) [South East  1.6 km]
006368	20170702114720	2017.07.02	11:47:20.77	38.8080	26.4603	010.6	2.7	0.0	2.7	0.0	0.0	0.0	Ke	EGE DENIZI
006369	20170702113454	2017.07.02	11:34:54.18	38.9713	26.2773	008.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006370	20170702113203	2017.07.02	11:32:03.06	38.9665	26.2780	015.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006371	20170702112621	2017.07.02	11:26:21.30	38.8693	26.4668	012.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006372	20170702111801	2017.07.02	11:18:01.06	38.8803	26.4587	011.7	3.4	0.0	3.4	3.3	0.0	0.0	Ke	EGE DENIZI
006373	20170702091740	2017.07.02	09:17:40.25	35.7337	26.5873	024.6	2.9	0.0	2.9	0.0	0.0	0.0	Ke	AKDENIZ
006374	20170702063233	2017.07.02	06:32:33.31	38.8112	26.5553	013.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006375	20170702054603	2017.07.02	05:46:03.34	38.8912	26.0127	021.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006376	20170702051057	2017.07.02	05:10:57.08	35.8378	27.9365	044.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKDENIZ
006377	20170702050916	2017.07.02	05:09:16.67	39.0085	26.3040	013.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006378	20170702042714	2017.07.02	04:27:14.84	38.8508	26.4552	011.2	2.7	0.0	2.7	0.0	0.0	0.0	Ke	EGE DENIZI
006379	20170702014320	2017.07.02	01:43:20.72	39.2283	28.0620	009.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ALAKIR-SINDIRGI (BALIKESIR) [South East  1.3 km]
006380	20170701235522	2017.07.01	23:55:22.80	35.1300	26.6495	005.0	3.4	0.0	3.4	3.4	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
006381	20170701234946	2017.07.01	23:49:46.26	39.2205	28.0988	008.9	3.3	0.0	3.3	3.2	0.0	0.0	Ke	KERTIL-SINDIRGI (BALIKESIR) [North 1.6 km]
006382	20170701211936	2017.07.01	21:19:36.08	38.3812	27.7565	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KAYRAK-TURGUTLU (MANISA) [South East  3.0 km]
006383	20170701205225	2017.07.01	20:52:25.88	39.2278	28.0858	008.0	3.0	0.0	3.0	0.0	0.0	0.0	Ke	KOZLU-SINDIRGI (BALIKESIR) [South West  1.4 km]
006384	20170701203537	2017.07.01	20:35:37.09	39.6420	38.5648	007.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAYYAKA-ILIC (ERZINCAN) [North East  2.8 km]
006385	20170701190639	2017.07.01	19:06:39.30	38.9413	26.3310	006.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006386	20170701165622	2017.07.01	16:56:22.61	38.9752	26.0992	009.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006387	20170701164804	2017.07.01	16:48:04.61	38.8997	26.1803	010.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006388	20170701153608	2017.07.01	15:36:08.37	38.8322	26.5113	015.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006389	20170701145237	2017.07.01	14:52:37.78	38.7568	27.8400	002.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUMKUYUCAK-SARUHANLI (MANISA) [North East  1.7 km]
006390	20170701135540	2017.07.01	13:55:40.75	38.8785	26.1482	006.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006391	20170701135042	2017.07.01	13:50:42.28	38.8502	26.1107	018.7	3.1	0.0	3.0	3.1	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006392	20170701132137	2017.07.01	13:21:37.91	37.5783	38.5225	013.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOVANOLUK-SAMSAT (ADIYAMAN) [West 1.0 km]
006393	20170701125107	2017.07.01	12:51:07.66	38.3863	27.7632	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DAGYENIKOY-TURGUTLU (MANISA) [South West  2.7 km]
006394	20170701115647	2017.07.01	11:56:47.82	38.7577	27.7287	002.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	LUTFIYE-SARUHANLI (MANISA) [North 1.6 km]
006395	20170701110928	2017.07.01	11:09:28.91	37.4453	38.5022	015.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KASIMKUYU- (SANLIURFA) [West 3.0 km]
006396	20170701110913	2017.07.01	11:09:13.96	38.7643	27.7968	005.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUMKUYUCAK-SARUHANLI (MANISA) [North West  3.1 km]
006397	20170701102648	2017.07.01	10:26:48.58	38.8177	26.4842	006.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006398	20170701101113	2017.07.01	10:11:13.21	38.6553	43.2015	008.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [South East  2.6 km]
006399	20170701061837	2017.07.01	06:18:37.21	38.8493	26.4592	009.3	3.1	0.0	3.0	3.1	0.0	0.0	Ke	EGE DENIZI
006400	20170701052935	2017.07.01	05:29:35.27	38.4015	27.7457	007.4	2.9	0.0	2.9	0.0	0.0	0.0	Ke	KAYRAK-TURGUTLU (MANISA) [South East  0.6 km]
006401	20170701040747	2017.07.01	04:07:47.59	37.5477	38.4718	014.5	3.7	0.0	3.6	3.7	0.0	0.0	Ke	YARIMBAG-SAMSAT (ADIYAMAN) [South West  1.4 km]
006402	20170701023622	2017.07.01	02:36:22.60	38.8512	26.4608	010.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EGE DENIZI
006403	20170701012202	2017.07.01	01:22:02.67	38.8527	26.1122	018.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006404	20170630233501	2017.06.30	23:35:01.95	38.8608	26.1210	018.1	2.4	0.0	2.4	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006405	20170630225022	2017.06.30	22:50:22.89	35.6820	26.9657	010.2	3.1	0.0	3.1	3.1	0.0	0.0	Ke	AKDENIZ
006406	20170630224041	2017.06.30	22:40:41.24	35.6650	27.0065	013.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	AKDENIZ
006407	20170630221655	2017.06.30	22:16:55.81	35.6723	26.9970	086.6	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKDENIZ
006408	20170630215722	2017.06.30	21:57:22.90	37.8713	27.1245	007.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
006409	20170630204940	2017.06.30	20:49:40.47	35.0648	27.5615	003.0	3.5	0.0	3.5	3.4	0.0	0.0	Ke	AKDENIZ
006410	20170630201956	2017.06.30	20:19:56.78	38.9483	26.1377	010.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006411	20170630200616	2017.06.30	20:06:16.20	35.8738	31.3657	007.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
006412	20170630183601	2017.06.30	18:36:01.02	36.3978	29.2693	009.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOLBENT-FETHIYE (MUGLA) [South 1.9 km]
006413	20170630182737	2017.06.30	18:27:37.91	39.4810	33.9113	005.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SOFRAZLI-AKPINAR (KIRSEHIR) [South 0.4 km]
006414	20170630180901	2017.06.30	18:09:01.72	38.7637	27.7830	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SAZOBA-AKHISAR (MANISA) [South West  3.6 km]
006415	20170630170858	2017.06.30	17:08:58.71	36.3672	28.3868	041.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDENIZ
006416	20170630164006	2017.06.30	16:40:06.12	38.8110	26.5168	003.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	EGE DENIZI
006417	20170630161858	2017.06.30	16:18:58.78	38.9088	26.1478	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006418	20170630144250	2017.06.30	14:42:50.32	36.1393	27.5263	005.7	3.1	0.0	3.0	3.1	0.0	0.0	Ke	AKDENIZ
006419	20170630143753	2017.06.30	14:37:53.33	39.2580	33.3985	013.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BEKTASLI-BALA (ANKARA) [South West  5.3 km]
006420	20170630133358	2017.06.30	13:33:58.67	39.5125	26.1220	010.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KOCAKOY-AYVACIK (CANAKKALE) [North West  1.6 km]
006421	20170630124541	2017.06.30	12:45:41.43	38.7957	27.7033	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KEMIKLIDERE-SARUHANLI (MANISA) [North West  1.5 km]
006422	20170630112353	2017.06.30	11:23:53.69	38.8960	26.0992	009.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006423	20170630104319	2017.06.30	10:43:19.75	38.6382	38.1950	003.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KARACA-YAZIHAN (MALATYA) [South West  2.3 km]
006424	20170630102428	2017.06.30	10:24:28.96	39.0378	27.6863	007.1	2.8	0.0	2.8	0.0	0.0	0.0	Ke	YATAGAN-AKHISAR (MANISA) [North West  3.5 km]
006425	20170630100851	2017.06.30	10:08:51.88	39.0102	27.7175	006.4	2.7	0.0	2.7	0.0	0.0	0.0	Ke	YATAGAN-AKHISAR (MANISA) [South East  0.7 km]
006426	20170630094834	2017.06.30	09:48:34.92	37.1353	28.6645	007.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KAVAKCALI-ULA (MUGLA) [North East  3.9 km]
006427	20170630090036	2017.06.30	09:00:36.93	38.8718	26.4607	007.2	2.6	0.0	2.6	0.0	0.0	0.0	Ke	EGE DENIZI
006428	20170630083139	2017.06.30	08:31:39.58	38.8973	26.4240	017.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EGE DENIZI
006429	20170630082248	2017.06.30	08:22:48.35	38.8848	26.3862	006.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006430	20170630071447	2017.06.30	07:14:47.70	37.0775	28.5985	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	BALCILAR-KOYCEGIZ (MUGLA) [North East  1.6 km]
006431	20170630062334	2017.06.30	06:23:34.64	39.0110	27.7167	009.2	3.2	0.0	3.2	3.1	0.0	0.0	Ke	YATAGAN-AKHISAR (MANISA) [South 0.6 km]
006432	20170630034649	2017.06.30	03:46:49.48	39.5160	26.1945	006.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CAMKALABAK-AYVACIK (CANAKKALE) [North East  0.7 km]
006433	20170630033243	2017.06.30	03:32:43.36	38.8173	26.4960	004.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006434	20170630024053	2017.06.30	02:40:53.25	38.8260	26.4783	013.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006435	20170630021626	2017.06.30	02:16:26.45	39.3567	44.1432	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BASKOY-DOGUBAYAZIT (AGRI) [South 7.6 km]
006436	20170630005221	2017.06.30	00:52:21.99	38.9710	26.1638	013.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006437	20170629224944	2017.06.29	22:49:44.78	36.8870	29.0233	002.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	TASBASI-DALAMAN (MUGLA) [East 1.8 km]
006438	20170629223240	2017.06.29	22:32:40.97	38.6490	42.9935	011.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	VAN GOLU
006439	20170629221147	2017.06.29	22:11:47.57	39.1070	30.2943	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KADIMURSEL-IHSANIYE (AFYONKARAHISAR) [North West  0.7 km]
006440	20170629212756	2017.06.29	21:27:56.16	38.6448	42.9828	004.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	VAN GOLU
006441	20170629201723	2017.06.29	20:17:23.01	41.1272	36.6903	011.6	3.3	0.0	3.3	0.0	0.0	0.0	Ke	YENIKISLA-CARSAMBA (SAMSUN) [South East  0.9 km]
006442	20170629184342	2017.06.29	18:43:42.35	38.8122	26.4870	004.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006443	20170629181904	2017.06.29	18:19:04.69	38.9198	26.3727	006.7	2.9	0.0	2.9	0.0	0.0	0.0	Ke	EGE DENIZI
006444	20170629160652	2017.06.29	16:06:52.64	40.8235	35.9603	011.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARAKESE- (AMASYA) [North West  1.8 km]
006445	20170629155153	2017.06.29	15:51:53.36	36.8972	29.6385	004.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North West  5.1 km]
006446	20170629151739	2017.06.29	15:17:39.76	38.8957	26.1482	012.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006447	20170629144848	2017.06.29	14:48:48.68	38.8217	26.4880	015.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	EGE DENIZI
006448	20170629141338	2017.06.29	14:13:38.68	38.9593	26.1832	004.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006449	20170629135255	2017.06.29	13:52:55.26	36.9875	29.6783	022.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	COBANISA-FETHIYE (MUGLA) [North 4.6 km]
006450	20170629135105	2017.06.29	13:51:05.86	36.9738	29.6665	016.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	COBANISA-FETHIYE (MUGLA) [North West  3.5 km]
006451	20170629124132	2017.06.29	12:41:32.43	38.8347	26.0680	020.8	2.3	0.0	2.3	0.0	0.0	0.0	Ke	EGE DENIZI
006452	20170629121323	2017.06.29	12:13:23.27	39.5832	26.1102	005.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	TUZLA-AYVACIK (CANAKKALE) [North West  5.2 km]
006453	20170629111331	2017.06.29	11:13:31.09	36.9132	29.6473	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CALTILAR-FETHIYE (MUGLA) [South West  4.7 km]
006454	20170629103634	2017.06.29	10:36:34.57	36.8977	29.6498	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North 4.8 km]
006455	20170629101931	2017.06.29	10:19:31.58	36.8820	29.6532	006.8	2.8	0.0	2.8	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North 3.1 km]
006456	20170629101215	2017.06.29	10:12:15.65	36.8657	29.6675	006.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North East  1.4 km]
006457	20170629093447	2017.06.29	09:34:47.64	39.3815	40.5415	007.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SENKOY-YEDISU (BINGOL) [South East  3.6 km]
006458	20170629091533	2017.06.29	09:15:33.07	38.8180	26.0405	012.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006459	20170629080138	2017.06.29	08:01:38.02	38.9320	26.2900	008.9	2.6	0.0	2.6	0.0	0.0	0.0	Ke	EGE DENIZI
006460	20170629065238	2017.06.29	06:52:38.40	38.8655	26.4588	010.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	EGE DENIZI
006461	20170629064157	2017.06.29	06:41:57.96	40.4533	43.6863	007.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	OCAKLI- (KARS) [South East  11.4 km]
006462	20170629061208	2017.06.29	06:12:08.41	38.8237	26.4522	005.9	3.5	0.0	3.5	0.0	0.0	0.0	Ke	EGE DENIZI
006463	20170629043928	2017.06.29	04:39:28.31	38.8120	26.4798	008.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	EGE DENIZI
006464	20170629025404	2017.06.29	02:54:04.95	35.8453	27.9072	058.8	3.5	0.0	3.2	3.5	0.0	0.0	Ke	AKDENIZ
006465	20170629022151	2017.06.29	02:21:51.99	36.9138	29.6490	002.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CALTILAR-FETHIYE (MUGLA) [South West  4.5 km]
006466	20170629020412	2017.06.29	02:04:12.22	36.8995	29.6435	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North West  5.2 km]
006467	20170629015345	2017.06.29	01:53:45.17	37.5237	38.5158	011.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KIRMACIK-SAMSAT (ADIYAMAN) [South East  4.7 km]
006468	20170629001958	2017.06.29	00:19:58.74	38.8712	26.4398	009.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006469	20170628231559	2017.06.28	23:15:59.01	37.0730	38.8548	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ABDURRAHMANDEDE- (SANLIURFA) [South West  1.5 km]
006470	20170628224010	2017.06.28	22:40:10.03	39.2445	40.9658	021.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BONCUKGOZE-KARLIOVA (BINGOL) [North West  1.3 km]
006471	20170628221113	2017.06.28	22:11:13.52	38.9455	26.6258	006.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	EGE DENIZI
006472	20170628214607	2017.06.28	21:46:07.62	39.7112	38.8103	005.0	3.2	0.0	3.2	3.1	0.0	0.0	Ke	BABAASLAN-REFAHIYE (ERZINCAN) [South 4.9 km]
006473	20170628205355	2017.06.28	20:53:55.77	36.8892	29.6390	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North West  4.2 km]
006474	20170628203049	2017.06.28	20:30:49.05	36.8523	29.6223	002.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KINIK-FETHIYE (MUGLA) [North East  3.1 km]
006475	20170628202039	2017.06.28	20:20:39.15	38.8425	26.4617	009.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	EGE DENIZI
006476	20170628195547	2017.06.28	19:55:47.95	36.9740	29.6847	005.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	COBANISA-FETHIYE (MUGLA) [North 3.1 km]
006477	20170628194203	2017.06.28	19:42:03.66	36.8768	29.6420	003.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North West  2.9 km]
006478	20170628193539	2017.06.28	19:35:39.86	36.9127	29.6655	008.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CALTILAR-FETHIYE (MUGLA) [South West  3.1 km]
006479	20170628191632	2017.06.28	19:16:32.62	36.8793	29.6342	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	BOGALAR-FETHIYE (MUGLA) [North West  3.5 km]
006480	20170628185956	2017.06.28	18:59:56.63	36.9278	29.6268	005.0	3.8	0.0	3.7	3.8	0.0	0.0	Ke	COBANISA-FETHIYE (MUGLA) [South West  5.7 km]
006481	20170628182932	2017.06.28	18:29:32.20	36.9072	29.6372	001.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	CALTILAR-FETHIYE (MUGLA) [South West  5.7 km]
006482	20170628180419	2017.06.28	18:04:19.60	38.9375	26.6268	004.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
006483	20170628174434	2017.06.28	17:44:34.24	38.9805	26.2430	011.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
006484	20170628172206	2017.06.28	17:22:06.70	36.9257	29.6302	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	COBANISA-FETHIYE (MUGLA) [South West  5.5 km]
006485	20170628170213	2017.06.28	17:02:13.77	37.8307	29.4037	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KAKLIK-HONAZ (DENIZLI) [West 1.2 km]
006486	20170628165415	2017.06.28	16:54:15.52	38.7995	26.6452	005.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
006487	20170628164454	2017.06.28	16:44:54.93	38.8907	26.3823	009.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EGE DENIZI
006488	20170628145157	2017.06.28	14:51:57.48	38.8863	26.4355	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
006489	20170628144602	2017.06.28	14:46:02.42	38.7548	27.7583	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	LUTFIYE-SARUHANLI (MANISA) [North East  3.1 km]
006490	20170628130537	2017.06.28	13:05:37.19	38.9435	26.6233	008.7	2.8	0.0	2.8	0.0	0.0	0.0	Ke	EGE DENIZI
006491	20170628114013	2017.06.28	11:40:13.52	38.7735	27.7722	005.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SAZOBA-AKHISAR (MANISA) [South West  3.0 km]
006492	20170628101553	2017.06.28	10:15:53.41	38.8743	26.3715	006.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EGE DENIZI
