No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
004621	20220425103620	2022.04.25	10:36:20.29	37.2847	42.5362	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BIRLIKKOY-SILOPI (SIRNAK) [North East  4.5 km]
004622	20220425094616	2022.04.25	09:46:16.54	39.0112	38.0550	002.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DIKILI-HEKIMHAN (MALATYA) [South East  2.2 km]
004623	20220425080647	2022.04.25	08:06:47.45	40.4768	33.0022	006.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AVCIOVA-CUBUK (ANKARA) [North West  4.5 km]
004624	20220425060322	2022.04.25	06:03:22.15	39.1347	26.8968	007.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KABAKUM-DIKILI (IZMIR) [North East  0.6 km]
004625	20220425025940	2022.04.25	02:59:40.66	40.4872	33.0187	005.0	3.0	0.0	3.0	2.8	0.0	0.0	Ke	OZLU-ORTA (CANKIRI) [South West  5.1 km]
004626	20220425024547	2022.04.25	02:45:47.17	40.4755	33.0238	005.0	3.8	0.0	3.8	3.8	0.0	0.0	Ke	AVCIOVA-CUBUK (ANKARA) [North 4.0 km]
004627	20220425024250	2022.04.25	02:42:50.97	37.8090	30.9237	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	CAYKOY-EGIRDIR (ISPARTA) [South West  1.1 km]
004628	20220425015731	2022.04.25	01:57:31.18	40.4858	33.0017	005.0	3.2	0.0	3.2	3.1	0.0	0.0	Ke	KIZILOREN-CUBUK (ANKARA) [North East  5.2 km]
004629	20220424230952	2022.04.24	23:09:52.30	37.9177	27.1310	005.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004630	20220424163358	2022.04.24	16:33:58.40	38.3408	38.9702	013.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	TOPALUSAGI-SIVRICE (ELAZIG) [South West  1.4 km]
004631	20220424144522	2022.04.24	14:45:22.68	35.4612	26.9193	009.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	AKDENIZ
004632	20220424142221	2022.04.24	14:22:21.36	37.3723	34.9988	002.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GILDIRLI-KARAISALI (ADANA) [North West  5.3 km]
004633	20220424133711	2022.04.24	13:37:11.43	36.5022	27.0837	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
004634	20220424132334	2022.04.24	13:23:34.76	37.9023	27.1333	009.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004635	20220424121357	2022.04.24	12:13:57.14	40.8670	31.7007	004.8	3.2	0.0	3.2	3.1	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  3.1 km]
004636	20220424105147	2022.04.24	10:51:47.86	38.4677	40.6168	008.9	2.8	0.0	2.8	0.0	0.0	0.0	Ke	DERNEK-LICE (DIYARBAKIR) [East 2.5 km]
004637	20220424095216	2022.04.24	09:52:16.82	35.4385	26.0743	008.0	3.1	0.0	3.1	3.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
004638	20220424090033	2022.04.24	09:00:33.73	38.3358	38.9780	015.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TOPALUSAGI-SIVRICE (ELAZIG) [South West  1.5 km]
004639	20220424075142	2022.04.24	07:51:42.92	40.5458	30.5835	006.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	HANYATAK-AKYAZI (SAKARYA) [West 3.9 km]
004640	20220424042255	2022.04.24	04:22:55.92	36.9647	27.6400	006.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004641	20220424041406	2022.04.24	04:14:06.03	35.2318	27.0300	011.6	4.4	0.0	4.4	4.3	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
004642	20220423233522	2022.04.23	23:35:22.22	35.2988	26.1650	002.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
004643	20220423225623	2022.04.23	22:56:23.84	40.8642	31.6945	004.2	2.9	0.0	2.9	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  3.1 km]
004644	20220423163207	2022.04.23	16:32:07.73	36.2180	28.8787	013.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
004645	20220423153222	2022.04.23	15:32:22.98	36.1232	29.6280	019.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	BAYINDIR-KAS (ANTALYA) [South West  8.5 km]
004646	20220423132658	2022.04.23	13:26:58.25	36.2667	26.9842	005.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKDENIZ
004647	20220423111630	2022.04.23	11:16:30.25	36.9807	27.6780	007.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004648	20220423091732	2022.04.23	09:17:32.25	39.4605	33.4920	007.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CELEBI (KIRIKKALE) [West 2.9 km]
004649	20220423091553	2022.04.23	09:15:53.50	37.8140	27.0130	005.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004650	20220423085738	2022.04.23	08:57:38.48	35.4093	31.9502	018.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
004651	20220423082408	2022.04.23	08:24:08.98	38.1367	38.6460	002.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	UCYAKA-PUTURGE (MALATYA) [North West  1.5 km]
004652	20220423065400	2022.04.23	06:54:00.27	41.2582	43.7802	008.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GURCISTAN
004653	20220423045745	2022.04.23	04:57:45.96	40.7737	31.5630	008.1	2.7	0.0	2.7	0.0	0.0	0.0	Ke	PIRAHMETLER- (BOLU) [North 1.7 km]
004654	20220423034645	2022.04.23	03:46:45.64	37.1183	28.3852	006.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ULA (MUGLA) [North West  3.4 km]
004655	20220423031255	2022.04.23	03:12:55.49	39.6130	26.4385	006.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TARTISIK-AYVACIK (CANAKKALE) [South West  1.9 km]
004656	20220423010545	2022.04.23	01:05:45.34	38.3118	42.8615	004.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DEGIRMITAS-GEVAS (VAN) [South East  3.6 km]
004657	20220422235106	2022.04.22	23:51:06.26	37.9073	27.1343	005.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004658	20220422214146	2022.04.22	21:41:46.27	40.0073	40.0593	005.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AGAMCAGAM-OTLUKBELI (ERZINCAN) [South East  0.4 km]
004659	20220422205106	2022.04.22	20:51:06.51	40.5402	41.7698	006.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	BUYUKORCUK-OLTU (ERZURUM) [North West  3.5 km]
004660	20220422193735	2022.04.22	19:37:35.22	40.8682	31.7058	006.9	2.8	0.0	2.8	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  3.1 km]
004661	20220422181154	2022.04.22	18:11:54.70	40.0862	28.6132	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ONAC-MUSTAFAKEMALPASA (BURSA) [South 1.5 km]
004662	20220422160425	2022.04.22	16:04:25.60	35.2172	26.1022	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
004663	20220422160419	2022.04.22	16:04:19.43	37.3452	35.0092	006.1	3.1	0.0	3.1	3.0	0.0	0.0	Ke	GILDIRLI-KARAISALI (ADANA) [South West  4.4 km]
004664	20220422123853	2022.04.22	12:38:53.15	36.2742	27.0508	008.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKDENIZ
004665	20220422101416	2022.04.22	10:14:16.23	39.3120	39.2953	015.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAYLAGUNU-OVACIK (TUNCELI) [South West  3.4 km]
004666	20220422084223	2022.04.22	08:42:23.79	36.2817	27.0198	004.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
004667	20220422082355	2022.04.22	08:23:55.64	36.1593	27.6720	005.0	3.4	0.0	3.2	3.4	0.0	0.0	Ke	AKDENIZ
004668	20220422074609	2022.04.22	07:46:09.63	36.0908	27.7768	003.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	RODOS ADASI (AKDENIZ)
004669	20220422065410	2022.04.22	06:54:10.34	36.9092	29.0230	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	GURLEYIK-DALAMAN (MUGLA) [South West  1.3 km]
004670	20220422060757	2022.04.22	06:07:57.67	39.5540	26.4232	006.7	3.2	0.0	3.2	3.1	0.0	0.0	Ke	KOZLU-AYVACIK (CANAKKALE) [North East  2.8 km]
004671	20220421233423	2022.04.21	23:34:23.65	40.2450	40.9425	010.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDAG-AZIZIYE (ERZURUM) [South West  0.9 km]
004672	20220421222853	2022.04.21	22:28:53.33	39.4095	44.0642	007.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KIZILKAYA-DOGUBAYAZIT (AGRI) [North East  2.5 km]
004673	20220421215459	2022.04.21	21:54:59.28	40.4383	26.3173	011.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SAROS KORFEZI (EGE DENIZI)
004674	20220421202504	2022.04.21	20:25:04.55	39.0047	29.6718	004.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOYNUK-GEDIZ (KUTAHYA) [South East  3.0 km]
004675	20220421143750	2022.04.21	14:37:50.09	37.3210	36.9182	006.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HACIBEBEK-TURKOGLU (KAHRAMANMARAS) [South East  3.0 km]
004676	20220421130048	2022.04.21	13:00:48.80	36.9883	27.6687	004.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004677	20220421123351	2022.04.21	12:33:51.54	36.9693	27.6710	007.9	2.7	0.0	2.7	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004678	20220421123134	2022.04.21	12:31:34.82	36.9960	27.6447	011.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004679	20220421114645	2022.04.21	11:46:45.36	36.9697	27.6687	006.8	3.2	0.0	3.2	3.1	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004680	20220421105704	2022.04.21	10:57:04.00	38.3882	30.3830	008.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KARGIN-SANDIKLI (AFYONKARAHISAR) [South East  4.4 km]
004681	20220421104235	2022.04.21	10:42:35.23	39.8877	39.6463	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DEVEKORUSU-KELKIT (GUMUSHANE) [North East  1.8 km]
004682	20220421085925	2022.04.21	08:59:25.36	36.5998	28.3115	041.9	2.9	0.0	2.9	0.0	0.0	0.0	Ke	AKDENIZ
004683	20220421052850	2022.04.21	05:28:50.39	40.0360	40.7435	015.8	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BALLITAS-ASKALE (ERZURUM) [North East  1.9 km]
004684	20220421035536	2022.04.21	03:55:36.48	36.5692	26.7965	131.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDENIZ
004685	20220421033214	2022.04.21	03:32:14.12	40.4760	34.8012	007.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	TATAR- (CORUM) [South East  0.9 km]
004686	20220421032608	2022.04.21	03:26:08.64	37.2507	29.5812	020.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUCUKALAN-CAVDIR (BURDUR) [West 1.6 km]
004687	20220421025134	2022.04.21	02:51:34.83	38.6777	43.2042	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [East 1.3 km]
004688	20220421011405	2022.04.21	01:14:05.00	38.3963	38.9350	002.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YAYLANLI-BASKIL (ELAZIG) [East 3.3 km]
004689	20220421005341	2022.04.21	00:53:41.63	39.4835	32.3645	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARAYAVSAN-POLATLI (ANKARA) [South East  1.8 km]
004690	20220421002544	2022.04.21	00:25:44.24	38.3560	38.8482	012.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKUSAGI-KALE (MALATYA) [North East  0.5 km]
004691	20220420221327	2022.04.20	22:13:27.73	35.8732	29.5842	025.3	2.9	0.0	2.9	0.0	0.0	0.0	Ke	AKDENIZ
004692	20220420200942	2022.04.20	20:09:42.17	40.6172	27.7960	016.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ERDEK ACIKLARI-BALIKESIR (MARMARA DENIZI)
004693	20220420200418	2022.04.20	20:04:18.16	40.6112	27.7998	015.3	2.9	0.0	2.9	0.0	0.0	0.0	Ke	ERDEK ACIKLARI-BALIKESIR (MARMARA DENIZI)
004694	20220420184040	2022.04.20	18:40:40.36	39.1242	28.1603	008.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KINIK-SINDIRGI (BALIKESIR) [North West  4.0 km]
004695	20220420182838	2022.04.20	18:28:38.42	41.0853	38.6872	014.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GIRESUN ACIKLARI (KARADENIZ)
004696	20220420175450	2022.04.20	17:54:50.25	35.5222	26.1230	012.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
004697	20220420155822	2022.04.20	15:58:22.62	37.0517	26.5558	002.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
004698	20220420154401	2022.04.20	15:44:01.91	39.6292	41.0697	009.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BUDAKLAR-CAT (ERZURUM) [South West  0.6 km]
004699	20220420101653	2022.04.20	10:16:53.61	36.5002	29.2308	022.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MINARE-FETHIYE (MUGLA) [North West  3.6 km]
004700	20220420080107	2022.04.20	08:01:07.26	41.3960	32.9520	005.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GELICEK-EFLANI (KARABUK) [West 2.8 km]
004701	20220420004930	2022.04.20	00:49:30.11	37.0100	28.3850	010.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SIRINKOY-ULA (MUGLA) [South East  1.8 km]
004702	20220420004347	2022.04.20	00:43:47.31	40.6945	32.7832	004.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YONCALI-CERKES (CANKIRI) [South East  1.3 km]
004703	20220420000427	2022.04.20	00:04:27.94	39.0928	41.6803	006.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KARAKOY-VARTO (MUS) [West 0.0 km]
004704	20220419214242	2022.04.19	21:42:42.30	38.1168	38.6165	006.6	3.3	0.0	3.3	3.3	0.0	0.0	Ke	TEKEDERESI-PUTURGE (MALATYA) [South East  0.7 km]
004705	20220419204151	2022.04.19	20:41:51.67	38.8837	43.5665	009.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CAKIRBEY- (VAN) [South West  2.9 km]
004706	20220419184257	2022.04.19	18:42:57.53	37.2740	29.5860	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KUCUKALAN-CAVDIR (BURDUR) [North West  2.8 km]
004707	20220419153440	2022.04.19	15:34:40.16	36.9873	29.1878	006.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KIRAZLIYAYLA-CAMELI (DENIZLI) [North West  1.3 km]
004708	20220419141145	2022.04.19	14:11:45.28	36.9470	28.8710	007.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SAZAK-KOYCEGIZ (MUGLA) [South West  3.9 km]
004709	20220419135022	2022.04.19	13:50:22.17	37.3415	35.0023	006.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARAKILIC-KARAISALI (ADANA) [North East  4.0 km]
004710	20220419133215	2022.04.19	13:32:15.33	35.3692	27.8187	008.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
004711	20220419121111	2022.04.19	12:11:11.94	35.3808	27.7270	010.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
004712	20220419084721	2022.04.19	08:47:21.59	38.3272	38.8012	001.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CANAKCI-KALE (MALATYA) [South East  4.2 km]
004713	20220419075941	2022.04.19	07:59:41.55	37.2688	29.5610	004.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CAMKOY-GOLHISAR (BURDUR) [North East  2.5 km]
004714	20220419071734	2022.04.19	07:17:34.24	37.3528	35.0350	004.0	3.1	0.0	3.0	3.1	0.0	0.0	Ke	GILDIRLI-KARAISALI (ADANA) [South West  1.9 km]
004715	20220419063516	2022.04.19	06:35:16.94	39.4713	32.3235	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KARAYAVSAN-POLATLI (ANKARA) [South West  2.8 km]
004716	20220419044713	2022.04.19	04:47:13.60	40.8660	31.6968	005.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MESCICELE- (BOLU) [North West  3.2 km]
004717	20220419004042	2022.04.19	00:40:42.36	35.9748	36.2988	016.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KOLCULAR-ALTINOZU (HATAY) [North East  1.7 km]
004718	20220418214142	2022.04.18	21:41:42.83	36.3160	30.1715	002.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	FINIKE (ANTALYA) [North East  3.1 km]
004719	20220418212226	2022.04.18	21:22:26.52	35.7648	28.2907	010.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
004720	20220418202132	2022.04.18	20:21:32.84	35.6422	28.2420	009.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
004721	20220418201722	2022.04.18	20:17:22.03	35.7232	26.9343	002.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
004722	20220418201522	2022.04.18	20:15:22.85	35.7163	26.9550	010.4	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKDENIZ
004723	20220418193727	2022.04.18	19:37:27.38	38.9768	42.0292	020.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GUNBATMAZ-BULANIK (MUS) [South West  0.8 km]
004724	20220418192752	2022.04.18	19:27:52.55	36.9220	27.4827	006.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004725	20220418183133	2022.04.18	18:31:33.75	39.1305	29.0923	006.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SOGUT-SIMAV (KUTAHYA) [North East  1.0 km]
004726	20220418182821	2022.04.18	18:28:21.29	39.4243	36.7133	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GUNEY- (SIVAS) [East 2.5 km]
004727	20220418174150	2022.04.18	17:41:50.07	40.8702	28.2970	007.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	MARMARA DENIZI
004728	20220418164421	2022.04.18	16:44:21.90	40.0875	28.6213	006.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ONAC-MUSTAFAKEMALPASA (BURSA) [South East  1.4 km]
004729	20220418124636	2022.04.18	12:46:36.14	38.1787	42.6863	011.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YUKARIAYVACIK-HIZAN (BITLIS) [North East  3.2 km]
004730	20220418104058	2022.04.18	10:40:58.21	35.8445	28.2075	008.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
004731	20220418021417	2022.04.18	02:14:17.88	36.3065	26.9147	117.6	2.8	0.0	2.8	0.0	0.0	0.0	Ke	AKDENIZ
004732	20220417234406	2022.04.17	23:44:06.15	35.9468	30.9108	010.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
004733	20220417214358	2022.04.17	21:43:58.64	38.9788	42.0112	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GUNBATMAZ-BULANIK (MUS) [South West  2.1 km]
004734	20220417212114	2022.04.17	21:21:14.76	38.2907	27.2820	008.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARACAAGAC-BUCA (IZMIR) [North East  0.0 km]
004735	20220417200510	2022.04.17	20:05:10.35	39.2870	27.6508	007.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KIZILOREN-SOMA (MANISA) [South East  1.9 km]
004736	20220417162840	2022.04.17	16:28:40.63	36.9573	28.8813	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	SAZAK-KOYCEGIZ (MUGLA) [South 2.6 km]
004737	20220417154631	2022.04.17	15:46:31.02	39.4400	36.6648	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GUNEY- (SIVAS) [North West  2.2 km]
004738	20220417151755	2022.04.17	15:17:55.81	39.6803	44.2733	024.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GUNGOREN-DOGUBAYAZIT (AGRI) [North West  11.1 km]
004739	20220417144154	2022.04.17	14:41:54.24	39.6310	44.2893	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GUNGOREN-DOGUBAYAZIT (AGRI) [North West  5.8 km]
004740	20220417143651	2022.04.17	14:36:51.22	39.3128	32.6518	004.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YENICE-HAYMANA (ANKARA) [North West  4.9 km]
004741	20220417142313	2022.04.17	14:23:13.61	37.7573	27.2212	005.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004742	20220417142106	2022.04.17	14:21:06.12	38.9800	42.0130	008.3	2.7	0.0	2.7	0.0	0.0	0.0	Ke	GUNBATMAZ-BULANIK (MUS) [West 1.9 km]
004743	20220417141958	2022.04.17	14:19:58.58	39.4690	36.6237	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KIZILOZ- (SIVAS) [South East  2.8 km]
004744	20220417140040	2022.04.17	14:00:40.58	36.9660	27.6588	013.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004745	20220417132235	2022.04.17	13:22:35.30	35.7063	27.8497	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
004746	20220417124544	2022.04.17	12:45:44.71	36.9927	27.6540	010.1	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004747	20220417104503	2022.04.17	10:45:03.91	37.8615	26.9393	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004748	20220417103019	2022.04.17	10:30:19.73	37.7592	27.1933	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004749	20220417092354	2022.04.17	09:23:54.45	36.9733	27.6350	013.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004750	20220417084439	2022.04.17	08:44:39.69	37.0050	27.6560	006.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004751	20220417074004	2022.04.17	07:40:04.39	37.7677	27.1908	005.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004752	20220417072812	2022.04.17	07:28:12.05	36.9757	27.6420	011.3	2.7	0.0	2.7	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004753	20220417071916	2022.04.17	07:19:16.18	36.9850	27.6683	006.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004754	20220417071551	2022.04.17	07:15:51.92	36.9853	27.6655	010.1	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004755	20220417070856	2022.04.17	07:08:56.58	36.9772	27.6603	008.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004756	20220417052027	2022.04.17	05:20:27.62	37.0670	26.7263	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
004757	20220417035402	2022.04.17	03:54:02.74	36.9703	27.6593	012.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004758	20220417023047	2022.04.17	02:30:47.07	36.4338	27.9135	017.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
004759	20220417020540	2022.04.17	02:05:40.86	36.9838	27.6610	010.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004760	20220417015120	2022.04.17	01:51:20.48	36.9410	27.6370	002.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004761	20220417005605	2022.04.17	00:56:05.24	37.7758	27.2005	003.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004762	20220417004858	2022.04.17	00:48:58.87	37.7613	27.1978	006.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KUSADASI KORFEZI (EGE DENIZI)
004763	20220416235026	2022.04.16	23:50:26.93	36.0295	30.4695	021.1	2.8	0.0	2.8	0.0	0.0	0.0	Ke	AKDENIZ
004764	20220416231902	2022.04.16	23:19:02.69	37.0037	27.6593	019.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004765	20220416225124	2022.04.16	22:51:24.53	39.1128	40.2830	006.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CELEBI-KARAKOCAN (ELAZIG) [South East  2.2 km]
004766	20220416225019	2022.04.16	22:50:19.66	36.9785	27.6775	007.7	3.2	0.0	3.2	3.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
004767	20220416223522	2022.04.16	22:35:22.58	39.1143	40.2780	007.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CELEBI-KARAKOCAN (ELAZIG) [South East  1.9 km]
004768	20220416215405	2022.04.16	21:54:05.38	41.1355	39.1485	021.1	3.2	0.0	3.2	3.0	0.0	0.0	Ke	DENIZLI-BESIKDUZU (TRABZON) [North West  7.9 km]
004769	20220416213931	2022.04.16	21:39:31.33	40.2107	31.7292	014.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SEKLI-BEYPAZARI (ANKARA) [North East  2.5 km]
004770	20220416184445	2022.04.16	18:44:45.55	38.7485	40.0355	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KARAMAN-KOVANCILAR (ELAZIG) [South East  2.1 km]
004771	20220416173347	2022.04.16	17:33:47.05	39.9052	34.1743	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAMLIBEL-YERKOY (YOZGAT) [South West  0.9 km]
004772	20220416170536	2022.04.16	17:05:36.06	39.4680	27.8597	007.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TAYYIPLER- (BALIKESIR) [North East  2.0 km]
004773	20220416161643	2022.04.16	16:16:43.12	39.1535	28.2822	015.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	ISIKLAR-SINDIRGI (BALIKESIR) [South 2.3 km]
