No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
010115	20230413230824	2023.04.13	23:08:24.04	38.2618	38.2093	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SEYITUSAGI-YESILYURT (MALATYA) [East 3.0 km]
010116	20230413224951	2023.04.13	22:49:51.72	37.8422	36.6240	001.2	2.7	0.0	2.7	0.0	0.0	0.0	Ke	CEVREPINAR- (KAHRAMANMARAS) [South East  1.4 km]
010117	20230413221028	2023.04.13	22:10:28.98	37.9887	36.5475	005.0	3.1	0.0	3.1	3.1	0.0	0.0	Ke	ASLANBEYCIFTLIGI-GOKSUN (KAHRAMANMARAS) [South East  1.6 km]
010118	20230413213608	2023.04.13	21:36:08.99	37.8675	36.2960	005.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [South West  1.9 km]
010119	20230413212537	2023.04.13	21:25:37.55	36.1798	35.7328	013.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDENIZ
010120	20230413200006	2023.04.13	20:00:06.45	37.8932	36.3480	007.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUCUKCAMURLU-GOKSUN (KAHRAMANMARAS) [North West  2.3 km]
010121	20230413193012	2023.04.13	19:30:12.28	38.2732	37.4097	003.7	3.6	0.0	3.6	3.5	0.0	0.0	Ke	TURKOREN-ELBISTAN (KAHRAMANMARAS) [East 3.0 km]
010122	20230413192305	2023.04.13	19:23:05.11	37.9842	36.5188	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KIRECKOY-GOKSUN (KAHRAMANMARAS) [North East  1.6 km]
010123	20230413185444	2023.04.13	18:54:44.02	36.3072	36.2368	005.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKCAOVA- (HATAY) [North East  2.1 km]
010124	20230413184708	2023.04.13	18:47:08.14	37.7510	26.9937	009.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SISAM ADASI (EGE DENIZI)
010125	20230413183736	2023.04.13	18:37:36.34	38.5877	44.9437	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	IRAN
010126	20230413183316	2023.04.13	18:33:16.68	39.9802	40.9495	006.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ALACA-AZIZIYE (ERZURUM) [North West  4.1 km]
010127	20230413181753	2023.04.13	18:17:53.55	39.8952	41.0892	005.0	3.5	0.0	3.5	0.0	0.0	0.0	Ke	AZIZIYE (ERZURUM) [South West  5.8 km]
010128	20230413181527	2023.04.13	18:15:27.22	39.0845	38.3945	015.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CANAKCI-KEMALIYE (ERZINCAN) [South East  4.1 km]
010129	20230413181509	2023.04.13	18:15:09.54	40.4442	33.7973	006.9	3.4	0.0	3.4	3.3	0.0	0.0	Ke	DEDEKOY- (CANKIRI) [South East  1.6 km]
010130	20230413175036	2023.04.13	17:50:36.96	36.1077	35.9755	005.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	VAKIFLI-SAMANDAG (HATAY) [South West  0.8 km]
010131	20230413165247	2023.04.13	16:52:47.92	38.0177	37.4848	009.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TATLAR-NURHAK (KAHRAMANMARAS) [North West  5.0 km]
010132	20230413160010	2023.04.13	16:00:10.32	37.8915	36.2712	004.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [North 1.1 km]
010133	20230413152555	2023.04.13	15:25:55.99	39.9410	41.0018	008.6	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ALACA-AZIZIYE (ERZURUM) [East 3.4 km]
010134	20230413152228	2023.04.13	15:22:28.95	36.1170	35.8483	013.9	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MAGARACIK-SAMANDAG (HATAY) [West 8.2 km]
010135	20230413150422	2023.04.13	15:04:22.57	36.2577	35.9390	008.2	3.2	0.0	3.1	3.2	0.0	0.0	Ke	CEYLANDERE-SAMANDAG (HATAY) [North West  3.4 km]
010136	20230413145524	2023.04.13	14:55:24.70	35.0068	37.6900	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	SURIYE
010137	20230413145214	2023.04.13	14:52:14.54	38.0095	37.3790	004.0	3.0	0.0	3.0	3.0	0.0	0.0	Ke	BARIS-NURHAK (KAHRAMANMARAS) [North East  3.4 km]
010138	20230413144458	2023.04.13	14:44:58.37	40.8037	31.5277	006.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KIZILAGIL- (BOLU) [North 2.6 km]
010139	20230413143849	2023.04.13	14:38:49.09	38.0940	38.4205	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North East  1.9 km]
010140	20230413140924	2023.04.13	14:09:24.34	37.9828	36.5298	007.8	2.7	0.0	2.7	0.0	0.0	0.0	Ke	ASLANBEYCIFTLIGI-GOKSUN (KAHRAMANMARAS) [South West  2.3 km]
010141	20230413135518	2023.04.13	13:55:18.88	38.0937	37.7060	011.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ARMUTALAN-ELBISTAN (KAHRAMANMARAS) [South East  4.5 km]
010142	20230413135334	2023.04.13	13:53:34.17	38.1033	38.4243	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North East  3.0 km]
010143	20230413135051	2023.04.13	13:50:51.53	37.9907	37.4240	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	NURHAK (KAHRAMANMARAS) [North West  3.5 km]
010144	20230413134711	2023.04.13	13:47:11.36	38.2017	38.6163	005.0	3.7	0.0	3.6	3.7	0.0	0.0	Ke	SOGUTLU-PUTURGE (MALATYA) [South West  2.3 km]
010145	20230413133310	2023.04.13	13:33:10.17	38.0395	37.3878	008.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AGCASAR-NURHAK (KAHRAMANMARAS) [South East  5.5 km]
010146	20230413132657	2023.04.13	13:26:57.55	38.0748	38.5457	005.0	4.3	0.0	4.3	4.3	0.0	0.0	Ke	NARLI-SINCIK (ADIYAMAN) [North 1.3 km]
010147	20230413122134	2023.04.13	12:21:34.06	38.3882	37.4438	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YALINTAS-ELBISTAN (KAHRAMANMARAS) [North East  3.3 km]
010148	20230413121343	2023.04.13	12:13:43.12	37.9335	36.1820	004.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	EYUPLU-SAIMBEYLI (ADANA) [North East  3.0 km]
010149	20230413121143	2023.04.13	12:11:43.17	37.8868	36.2863	009.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [North West  1.4 km]
010150	20230413115008	2023.04.13	11:50:08.16	39.8822	41.1107	014.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AZIZIYE (ERZURUM) [South 7.1 km]
010151	20230413112632	2023.04.13	11:26:32.48	38.2647	37.6432	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TOPALLI-ELBISTAN (KAHRAMANMARAS) [South East  3.0 km]
010152	20230413105716	2023.04.13	10:57:16.19	38.4733	37.5547	005.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CAYBASI-DARENDE (MALATYA) [North West  1.5 km]
010153	20230413105602	2023.04.13	10:56:02.12	39.1408	40.2237	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KARACAN-KARAKOCAN (ELAZIG) [South East  0.6 km]
010154	20230413104916	2023.04.13	10:49:16.83	37.4343	36.3747	006.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TORUN-ANDIRIN (KAHRAMANMARAS) [South 1.8 km]
010155	20230413104529	2023.04.13	10:45:29.07	39.3362	40.4830	007.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AYSAKLI-ADAKLI (BINGOL) [North East  3.8 km]
010156	20230413101749	2023.04.13	10:17:49.54	38.3750	36.8782	001.1	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ALTINELMA-AFSIN (KAHRAMANMARAS) [North East  1.0 km]
010157	20230413101135	2023.04.13	10:11:35.44	39.3923	26.2543	014.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
010158	20230413100315	2023.04.13	10:03:15.49	39.8505	41.1078	008.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DEREBOGAZ-PALANDOKEN (ERZURUM) [North East  7.6 km]
010159	20230413095924	2023.04.13	09:59:24.29	39.0315	40.4478	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SUDUGUNU- (BINGOL) [South East  2.5 km]
010160	20230413094741	2023.04.13	09:47:41.20	36.2062	36.2108	002.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GOKCEGOZ- (HATAY) [West 2.0 km]
010161	20230413094134	2023.04.13	09:41:34.60	37.8743	36.3082	004.6	2.4	0.0	2.4	0.0	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [South East  1.2 km]
010162	20230413092021	2023.04.13	09:20:21.39	38.2342	37.1975	010.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKOREN-ELBISTAN (KAHRAMANMARAS) [South West  1.6 km]
010163	20230413081850	2023.04.13	08:18:50.37	37.8842	36.3030	004.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [North East  0.1 km]
010164	20230413081117	2023.04.13	08:11:17.47	37.8970	36.4010	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	BUYUKCAMURLU-GOKSUN (KAHRAMANMARAS) [East 1.7 km]
010165	20230413074743	2023.04.13	07:47:43.40	36.0155	27.0352	008.8	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKDENIZ
010166	20230413074254	2023.04.13	07:42:54.06	37.9425	36.2485	008.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KALEBOYNU-GOKSUN (KAHRAMANMARAS) [South East  2.6 km]
010167	20230413074012	2023.04.13	07:40:12.95	39.8258	27.9478	008.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YAYLABAYIR- (BALIKESIR) [South West  2.5 km]
010168	20230413073816	2023.04.13	07:38:16.53	40.2252	31.7963	017.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOZAGAC-BEYPAZARI (ANKARA) [East 0.8 km]
010169	20230413072125	2023.04.13	07:21:25.87	37.8108	37.8120	007.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAYLACIK-GOLBASI (ADIYAMAN) [South West  1.6 km]
010170	20230413071758	2023.04.13	07:17:58.51	39.8850	41.1142	005.0	3.4	0.0	3.4	0.0	0.0	0.0	Ke	AZIZIYE (ERZURUM) [South 6.8 km]
010171	20230413070849	2023.04.13	07:08:49.44	37.4950	37.2405	009.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ARMUTLU-PAZARCIK (KAHRAMANMARAS) [South West  1.9 km]
010172	20230413065740	2023.04.13	06:57:40.99	38.2250	38.6952	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KOKPINAR-PUTURGE (MALATYA) [South 0.4 km]
010173	20230413064015	2023.04.13	06:40:15.99	37.8828	36.3607	005.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KUCUKCAMURLU-GOKSUN (KAHRAMANMARAS) [North West  0.8 km]
010174	20230413063930	2023.04.13	06:39:30.59	37.8777	36.2455	007.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [South West  2.3 km]
010175	20230413063243	2023.04.13	06:32:43.96	38.0235	37.4650	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	NURHAK (KAHRAMANMARAS) [North East  6.6 km]
010176	20230413062508	2023.04.13	06:25:08.10	37.9593	36.3077	004.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KAZANDERE-GOKSUN (KAHRAMANMARAS) [South East  2.9 km]
010177	20230413060749	2023.04.13	06:07:49.05	38.0525	37.4803	006.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TATLAR-NURHAK (KAHRAMANMARAS) [North West  7.5 km]
010178	20230413060356	2023.04.13	06:03:56.10	37.8752	36.3453	003.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUCUKCAMURLU-GOKSUN (KAHRAMANMARAS) [West 1.6 km]
010179	20230413055808	2023.04.13	05:58:08.10	37.6782	36.0357	007.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKCALIUSAGI-KOZAN (ADANA) [East 1.2 km]
010180	20230413054412	2023.04.13	05:44:12.69	37.0353	36.8588	005.8	2.9	0.0	2.9	0.0	0.0	0.0	Ke	KIRKPINAR-NURDAGI (GAZIANTEP) [South 2.1 km]
010181	20230413052728	2023.04.13	05:27:28.31	38.0847	37.3625	025.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AGCASAR-NURHAK (KAHRAMANMARAS) [North East  1.3 km]
010182	20230413052413	2023.04.13	05:24:13.14	37.8815	36.3205	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [East 1.7 km]
010183	20230413051105	2023.04.13	05:11:05.56	38.1225	37.4008	019.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	BAKIS-ELBISTAN (KAHRAMANMARAS) [South West  2.8 km]
010184	20230413050646	2023.04.13	05:06:46.48	39.8935	41.0972	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	AZIZIYE (ERZURUM) [South 5.9 km]
010185	20230413050020	2023.04.13	05:00:20.77	39.3305	40.6450	024.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DINARBEY-YEDISU (BINGOL) [South West  4.7 km]
010186	20230413045935	2023.04.13	04:59:35.64	38.1868	37.2777	008.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CICEKKOY-ELBISTAN (KAHRAMANMARAS) [South East  4.2 km]
010187	20230413042641	2023.04.13	04:26:41.17	38.1327	38.3482	002.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SALKONAK-YESILYURT (MALATYA) [South West  1.7 km]
010188	20230413042507	2023.04.13	04:25:07.98	38.3532	38.1798	002.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	FATIH- (MALATYA) [North East  3.3 km]
010189	20230413035024	2023.04.13	03:50:24.25	38.2643	37.5575	003.7	2.8	0.0	2.8	0.0	0.0	0.0	Ke	SEVDILI-ELBISTAN (KAHRAMANMARAS) [North West  0.9 km]
010190	20230413034247	2023.04.13	03:42:47.40	37.0325	36.3560	004.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KARATAS- (OSMANIYE) [South West  5.1 km]
010191	20230413033740	2023.04.13	03:37:40.41	37.7772	36.5625	004.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [South East  2.3 km]
010192	20230413033605	2023.04.13	03:36:05.69	37.1585	36.9385	010.0	3.2	0.0	3.2	3.0	0.0	0.0	Ke	SAKCAGOZE-NURDAGI (GAZIANTEP) [South East  2.0 km]
010193	20230413030349	2023.04.13	03:03:49.54	36.0993	35.9970	004.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KUSALANI-SAMANDAG (HATAY) [North West  1.4 km]
010194	20230413025142	2023.04.13	02:51:42.86	36.9585	27.4270	006.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
010195	20230413024352	2023.04.13	02:43:52.66	36.5412	34.5820	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MERSIN ACIKLARI-MERSIN (AKDENIZ)
010196	20230413022742	2023.04.13	02:27:42.17	37.0282	36.3078	004.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KARACALAR- (OSMANIYE) [South East  4.1 km]
010197	20230413014115	2023.04.13	01:41:15.97	38.5190	39.3352	016.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GUNEYKOY-SIVRICE (ELAZIG) [North East  2.3 km]
010198	20230413013538	2023.04.13	01:35:38.12	38.1737	38.6673	005.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ESENLIK-PUTURGE (MALATYA) [North West  1.2 km]
010199	20230413013058	2023.04.13	01:30:58.84	36.1067	35.9983	003.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KUSALANI-SAMANDAG (HATAY) [North West  1.7 km]
010200	20230413010809	2023.04.13	01:08:09.07	37.4748	36.9813	003.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	TEVEKKELLI- (KAHRAMANMARAS) [North West  1.9 km]
010201	20230413010547	2023.04.13	01:05:47.56	37.9365	36.5692	001.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KURUCAOVA- (KAHRAMANMARAS) [South West  2.6 km]
010202	20230412235644	2023.04.12	23:56:44.16	35.5392	35.6397	009.2	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKDENIZ
010203	20230412235344	2023.04.12	23:53:44.37	35.4838	29.2238	007.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDENIZ
010204	20230412232541	2023.04.12	23:25:41.61	37.8848	36.5708	005.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TEKIR- (KAHRAMANMARAS) [West 4.4 km]
010205	20230412231543	2023.04.12	23:15:43.48	38.3287	37.1603	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	DOGAN-ELBISTAN (KAHRAMANMARAS) [North 4.7 km]
010206	20230412224050	2023.04.12	22:40:50.29	37.8243	36.4887	013.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUMARLI- (KAHRAMANMARAS) [South West  4.5 km]
010207	20230412222527	2023.04.12	22:25:27.44	38.1402	38.3143	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ASAGIKOY-YESILYURT (MALATYA) [South West  0.7 km]
010208	20230412221520	2023.04.12	22:15:20.70	38.5355	39.5883	021.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TEPECIK-MADEN (ELAZIG) [North West  0.9 km]
010209	20230412220258	2023.04.12	22:02:58.18	38.1558	37.8255	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	POLAT-DOGANSEHIR (MALATYA) [West 2.5 km]
010210	20230412215934	2023.04.12	21:59:34.99	37.8087	36.5692	005.2	2.9	0.0	2.9	0.0	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [North East  1.9 km]
010211	20230412215226	2023.04.12	21:52:26.51	37.8213	36.5972	008.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CEVREPINAR- (KAHRAMANMARAS) [South West  2.8 km]
010212	20230412212336	2023.04.12	21:23:36.30	36.9448	36.6098	007.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YUKARI BILENLER-ISLAHIYE (GAZIANTEP) [North West  2.8 km]
010213	20230412205819	2023.04.12	20:58:19.52	38.3002	38.1763	002.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	IKIZCE-YESILYURT (MALATYA) [North West  1.8 km]
010214	20230412204207	2023.04.12	20:42:07.38	37.8880	36.3515	006.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KUCUKCAMURLU-GOKSUN (KAHRAMANMARAS) [North West  1.7 km]
010215	20230412204000	2023.04.12	20:40:00.51	38.4053	38.0257	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GUZYURDU-AKCADAG (MALATYA) [North East  1.4 km]
010216	20230412202224	2023.04.12	20:22:24.95	40.8052	31.5335	008.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KIZILAGIL- (BOLU) [North East  2.9 km]
010217	20230412192355	2023.04.12	19:23:55.90	37.9022	36.2077	002.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKSAAGAC-SAIMBEYLI (ADANA) [South West  1.4 km]
010218	20230412184819	2023.04.12	18:48:19.88	37.8937	36.4077	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	BUYUKCAMURLU-GOKSUN (KAHRAMANMARAS) [South East  2.4 km]
010219	20230412184615	2023.04.12	18:46:15.60	37.8850	36.3692	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KUCUKCAMURLU-GOKSUN (KAHRAMANMARAS) [North East  1.1 km]
010220	20230412182635	2023.04.12	18:26:35.75	38.6688	44.4598	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TURKIYE-IRAN SINIR BOLGESI
010221	20230412182139	2023.04.12	18:21:39.85	37.9135	36.2388	004.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKSAAGAC-SAIMBEYLI (ADANA) [East 1.8 km]
010222	20230412174707	2023.04.12	17:47:07.02	38.0578	36.6195	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	KALEKOY-GOKSUN (KAHRAMANMARAS) [North East  2.0 km]
010223	20230412171615	2023.04.12	17:16:15.69	36.0083	36.0157	005.9	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AYDINBAHCE-YAYLADAGI (HATAY) [North West  0.3 km]
010224	20230412160115	2023.04.12	16:01:15.14	37.3647	36.7708	007.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KUCUKIMALI-TURKOGLU (KAHRAMANMARAS) [North East  2.1 km]
010225	20230412160053	2023.04.12	16:00:53.98	38.4448	37.7112	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CINARKOY-DARENDE (MALATYA) [South West  1.8 km]
010226	20230412155856	2023.04.12	15:58:56.33	37.0832	28.4220	011.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YESILOVA-ULA (MUGLA) [North 1.7 km]
010227	20230412155357	2023.04.12	15:53:57.20	37.9168	42.0602	003.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MEYDANDERE- (SIIRT) [South West  3.2 km]
010228	20230412153846	2023.04.12	15:38:46.84	38.0648	37.3377	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AGCASAR-NURHAK (KAHRAMANMARAS) [South West  1.9 km]
010229	20230412153552	2023.04.12	15:35:52.48	37.5072	37.1687	005.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	SOGUTLU-PAZARCIK (KAHRAMANMARAS) [North West  3.4 km]
010230	20230412153305	2023.04.12	15:33:05.99	37.5118	37.1753	005.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	SOGUTLU-PAZARCIK (KAHRAMANMARAS) [North West  3.3 km]
010231	20230412145956	2023.04.12	14:59:56.42	37.1660	39.0983	016.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KAYNAKLI- (SANLIURFA) [North East  1.0 km]
010232	20230412144541	2023.04.12	14:45:41.75	36.0903	28.1088	002.6	2.8	0.0	2.8	0.0	0.0	0.0	Ke	AKDENIZ
010233	20230412142316	2023.04.12	14:23:16.66	38.0668	36.5907	006.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HACIOMER-GOKSUN (KAHRAMANMARAS) [North West  1.2 km]
010234	20230412141910	2023.04.12	14:19:10.54	40.7900	31.0578	010.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUSACMASI- (DUZCE) [South West  2.7 km]
010235	20230412141057	2023.04.12	14:10:57.50	37.3175	36.2482	010.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BAHADIRLI-KADIRLI (OSMANIYE) [South East  2.2 km]
010236	20230412132002	2023.04.12	13:20:02.05	38.7342	38.0783	003.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YESILPINAR-HEKIMHAN (MALATYA) [North West  2.9 km]
010237	20230412130430	2023.04.12	13:04:30.76	35.6522	32.1653	022.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKDENIZ
010238	20230412130218	2023.04.12	13:02:18.78	37.8440	36.3112	005.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [South East  4.5 km]
010239	20230412124410	2023.04.12	12:44:10.86	37.8652	36.2503	004.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [South West  2.6 km]
010240	20230412113447	2023.04.12	11:34:47.76	38.2292	38.1272	001.5	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GORGU-YESILYURT (MALATYA) [South East  4.1 km]
010241	20230412112949	2023.04.12	11:29:49.76	37.8183	36.5387	005.0	3.4	0.0	3.4	3.2	0.0	0.0	Ke	KUMARLI- (KAHRAMANMARAS) [South 2.3 km]
010242	20230412105910	2023.04.12	10:59:10.40	37.9205	36.3113	017.1	2.5	0.0	2.5	0.0	0.0	0.0	Ke	HACIKODAL-GOKSUN (KAHRAMANMARAS) [North East  0.8 km]
010243	20230412105335	2023.04.12	10:53:35.92	37.8162	36.5463	005.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	CUKURHISAR- (KAHRAMANMARAS) [South West  2.0 km]
010244	20230412104120	2023.04.12	10:41:20.86	35.8117	33.9705	014.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
010245	20230412103348	2023.04.12	10:33:48.69	40.9445	33.6705	009.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BUKCUK-ILGAZ (CANKIRI) [North East  1.6 km]
010246	20230412103257	2023.04.12	10:32:57.30	37.9160	36.3157	013.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HACIKODAL-GOKSUN (KAHRAMANMARAS) [East 1.0 km]
010247	20230412101051	2023.04.12	10:10:51.80	37.8832	36.2753	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [North East  0.4 km]
010248	20230412100447	2023.04.12	10:04:47.27	38.1615	38.5543	005.0	3.2	0.0	3.2	3.2	0.0	0.0	Ke	ULUKOY- (MALATYA) [South East  2.7 km]
010249	20230412093841	2023.04.12	09:38:41.05	38.1907	37.3917	006.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KOSEYAHYA-ELBISTAN (KAHRAMANMARAS) [South West  3.8 km]
010250	20230412091420	2023.04.12	09:14:20.03	35.1360	36.6590	007.5	3.2	0.0	3.1	3.2	0.0	0.0	Ke	SURIYE
010251	20230412084657	2023.04.12	08:46:57.88	38.2250	38.0953	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ISIKLI-YESILYURT (MALATYA) [North East  2.3 km]
010252	20230412075339	2023.04.12	07:53:39.71	37.9520	36.2553	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	KALEBOYNU-GOKSUN (KAHRAMANMARAS) [East 3.0 km]
010253	20230412074124	2023.04.12	07:41:24.29	38.1013	36.7902	005.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KORKMAZ-GOKSUN (KAHRAMANMARAS) [North West  2.0 km]
010254	20230412072204	2023.04.12	07:22:04.22	38.0433	36.5455	003.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YANTEPE-GOKSUN (KAHRAMANMARAS) [North West  2.2 km]
010255	20230412070204	2023.04.12	07:02:04.55	38.5462	40.4283	008.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	SENLIK-LICE (DIYARBAKIR) [North West  2.1 km]
010256	20230412063443	2023.04.12	06:34:43.88	37.2110	36.6957	005.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	OLUCAK-NURDAGI (GAZIANTEP) [North 3.1 km]
