No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
004735	20090514062205	2009.05.14	06:22:05.66	40.7995	26.2937	024.2	2.3	2.3	0.0		0.0	0.0	Ke	YENIKARPUZLU-IPSALA (EDIRNE) [South 3.6 km]
004736	20090514060937	2009.05.14	06:09:37.95	40.8663	26.3245	010.4	2.6	2.6	0.0		0.0	0.0	Ke	PASAKOY-IPSALA (EDIRNE) [North East  1.7 km]
004737	20090514055412	2009.05.14	05:54:12.85	39.2283	28.9930	003.5	2.8	2.8	0.0		0.0	0.0	Ke	YEMISLI-SIMAV (KÜTAHYA) [South East  2.3 km]
004738	20090514034057	2009.05.14	03:40:57.40	37.4923	29.9315	014.0	2.7	2.7	0.0		0.0	0.0	Ke	CELTEK-YESILOVA (BURDUR) [South East  4.6 km]
004739	20090514022942	2009.05.14	02:29:42.86	40.6112	32.9628	007.1	3.0	3.0	0.0		0.0	0.0	Ke	DODURGA-ORTA (ÇANKIRI) [North West  2.6 km]
004740	20090514013016	2009.05.14	01:30:16.01	39.0368	29.3513	005.9	2.7	2.7	0.0		0.0	0.0	Ke	YUMRUTAS-GEDIZ (KÜTAHYA) [South East  0.8 km]
004741	20090514012528	2009.05.14	01:25:28.30	37.6802	35.8295	005.7	2.9	2.9	0.0		0.0	0.0	Ke	CAMDERE-KOZAN (ADANA) [North 3.0 km]
004742	20090514011838	2009.05.14	01:18:38.52	37.1820	28.1368	015.1	2.5	2.5	0.0		0.0	0.0	Ke	CIRPI- (MUGLA) [South 2.0 km]
004743	20090514010621	2009.05.14	01:06:21.30	39.2567	27.4473	005.4	2.9	2.9	0.0		0.0	0.0	Ke	ILGINDERE-BERGAMA (IZMIR) [North West  1.2 km]
004744	20090514004517	2009.05.14	00:45:17.10	38.9728	29.7840	005.1	2.6	2.6	0.0		0.0	0.0	Ke	SARAYCIK-ALTINTAS (KÜTAHYA) [South West  5.0 km]
004745	20090513213751	2009.05.13	21:37:51.20	37.0917	37.3952	002.9	2.9	2.9	0.0		0.0	0.0	Ke	SEHITKAMIL (GAZIANTEP) [North East  3.2 km]
004746	20090513213530	2009.05.13	21:35:30.72	38.2187	38.6337	005.2	2.9	2.9	0.0		0.0	0.0	Ke	SOGUTLU-PUTURGE (MALATYA) [North West  0.7 km]
004747	20090513210608	2009.05.13	21:06:08.87	37.0813	36.1272	005.0	2.7	2.7	0.0		0.0	0.0	Ke	SAYHUYUK-TOPRAKKALE (OSMANIYE) [South East  1.9 km]
004748	20090513210104	2009.05.13	21:01:04.95	37.3053	37.0463	008.8	3.0	3.0	0.0		0.0	0.0	Ke	EMIROGLU-PAZARCIK (KAHRAMANMARAS) [South West  3.2 km]
004749	20090513205813	2009.05.13	20:58:13.34	37.3703	37.1215	005.0	2.8	2.8	0.0		0.0	0.0	Ke	KARACAY-PAZARCIK (KAHRAMANMARAS) [North 2.6 km]
004750	20090513191155	2009.05.13	19:11:55.74	36.9715	28.2705	002.8	2.7	2.7	0.0		0.0	0.0	Ke	CAMLI-MARMARIS (MUGLA) [South East  1.1 km]
004751	20090513185615	2009.05.13	18:56:15.07	39.8073	30.4435	004.8	3.0	3.0	0.0		0.0	0.0	Ke	KARAGOZLER-TEPEBASI (ESKISEHIR) [North East  3.7 km]
004752	20090513184242	2009.05.13	18:42:42.09	37.5527	35.7005	012.3	2.7	2.7	0.0		0.0	0.0	Ke	BAGOZU-KOZAN (ADANA) [West 3.5 km]
004753	20090513182328	2009.05.13	18:23:28.83	40.3540	35.9982	008.7	3.0	3.0	0.0		0.0	0.0	Ke	EDEKOY-ZILE (TOKAT) [North 2.8 km]
004754	20090513175746	2009.05.13	17:57:46.18	39.1210	29.0687	006.3	3.0	3.0	0.0		0.0	0.0	Ke	SOGUT-SIMAV (KÜTAHYA) [South West  1.3 km]
004755	20090513175219	2009.05.13	17:52:19.41	40.6228	26.3823	005.0	2.6	2.6	0.0		0.0	0.0	Ke	YAYLAKOY-KESAN (EDIRNE) [South West  0.9 km]
004756	20090513170503	2009.05.13	17:05:03.49	38.3785	39.2618	009.9	2.7	2.7	0.0		0.0	0.0	Ke	YUKARICANAKCI-SIVRICE (ELAZIG) [North West  2.5 km]
004757	20090513170331	2009.05.13	17:03:31.50	37.5535	35.7040	009.9	2.9	2.9	0.0		0.0	0.0	Ke	BAGOZU-KOZAN (ADANA) [West 3.2 km]
004758	20090513153231	2009.05.13	15:32:31.23	40.7633	39.0192	009.0	2.8	2.8	0.0		0.0	0.0	Ke	GUNYUZU-KURTUN (GUMUSHANE) [North East  3.3 km]
004759	20090513152735	2009.05.13	15:27:35.72	37.0482	27.9227	008.2	2.6	2.6	0.0		0.0	0.0	Ke	CAMLICA-MILAS (MUGLA) [South West  2.0 km]
004760	20090513151516	2009.05.13	15:15:16.35	37.0657	28.7847	007.6	2.7	2.7	0.0		0.0	0.0	Ke	YAYLA-KOYCEGIZ (MUGLA) [North East  4.6 km]
004761	20090513150915	2009.05.13	15:09:15.15	38.3498	38.1473	009.0	2.7	2.7	0.0		0.0	0.0	Ke	KUSDOGAN-YESILYURT (MALATYA) [North East  1.4 km]
004762	20090513150640	2009.05.13	15:06:40.54	37.4977	35.4168	009.1	2.7	2.7	0.0		0.0	0.0	Ke	MAZILIK-ALADAG (ADANA) [West 2.6 km]
004763	20090513145920	2009.05.13	14:59:20.32	37.0808	27.9277	005.0	2.7	2.7	0.0		0.0	0.0	Ke	HUSAMLAR-MILAS (MUGLA) [North West  1.1 km]
004764	20090513134751	2009.05.13	13:47:51.76	39.1620	41.8223	002.3	3.2	3.2	0.0		0.0	0.0	Ke	SECME-BULANIK (MUS) [North West  1.8 km]
004765	20090513131633	2009.05.13	13:16:33.73	39.5433	28.8322	017.8	2.7	2.7	0.0		0.0	0.0	Ke	SARISIPAHILER-DURSUNBEY (BALIKESIR) [North West  2.5 km]
004766	20090513130724	2009.05.13	13:07:24.88	37.7650	27.4802	005.4	2.8	2.8	0.0		0.0	0.0	Ke	SAZLI-SOKE (AYDIN) [South East  2.7 km]
004767	20090513130717	2009.05.13	13:07:17.77	39.2397	42.2168	017.0	3.3	3.3	0.0		0.0	0.0	Ke	YURTSEVEN-MALAZGIRT (MUS) [South West  2.8 km]
004768	20090513123957	2009.05.13	12:39:57.27	40.1235	29.5200	012.4	2.4	2.4	0.0		0.0	0.0	Ke	HAMZABEY-INEGOL (BURSA) [South West  1.7 km]
004769	20090513123731	2009.05.13	12:37:31.25	38.4950	29.0848	013.4	2.8	2.8	0.0		0.0	0.0	Ke	AYDINLI-ESME (USAK) [South East  1.6 km]
004770	20090513122950	2009.05.13	12:29:50.98	37.4350	26.7708	008.1	3.0	3.0	0.0		0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
004771	20090513113735	2009.05.13	11:37:35.14	40.9498	34.5987	020.6	3.0	3.0	0.0		0.0	0.0	Ke	SEKIBAGI-OSMANCIK (ÇORUM) [North 2.2 km]
004772	20090513092807	2009.05.13	09:28:07.76	39.1333	42.0673	009.8	3.0	3.0	0.0		0.0	0.0	Ke	KARAAGIL-BULANIK (MUS) [South West  1.8 km]
004773	20090513091321	2009.05.13	09:13:21.05	39.1213	27.4090	021.2	3.0	3.0	0.0		0.0	0.0	Ke	CALTI-KINIK (IZMIR) [North West  3.7 km]
004774	20090513084140	2009.05.13	08:41:40.60	39.8400	41.4500	0013	2.5	2.5	0.0		0.0	0.0	Ke	CAMLICA-PASINLER (ERZURUM) [South West  6.0 km]
004775	20090513073047	2009.05.13	07:30:47.50	35.9283	29.4725	005.0	2.9	2.9	0.0		0.0	0.0	Ke	AKDENIZ
004776	20090513052319	2009.05.13	05:23:19.10	41.8092	34.7077	011.1	2.7	2.7	0.0		0.0	0.0	Ke	GURSOKU-AYANCIK (SINOP) [South East  0.4 km]
004777	20090513050042	2009.05.13	05:00:42.98	40.7223	29.1335	011.4	2.9	2.9	0.0		0.0	0.0	Ke	KORU-CINARCIK (YALOVA) [North West  8.1 km]
004778	20090513042708	2009.05.13	04:27:08.12	37.9060	29.0930	029.6	2.6	2.6	0.0		0.0	0.0	Ke	SALIHAGA- (DENIZLI) [North East  1.7 km]
004779	20090513042412	2009.05.13	04:24:12.37	39.9767	40.0428	005.4	2.6	2.6	0.0		0.0	0.0	Ke	OTLUKBELI (ERZINCAN) [North East  1.8 km]
004780	20090513040541	2009.05.13	04:05:41.71	36.7277	26.6455	046.5	2.9	2.9	0.0		0.0	0.0	Ke	AKDENIZ
004781	20090513033212	2009.05.13	03:32:12.59	37.4378	36.0905	020.9	2.6	2.6	0.0		0.0	0.0	Ke	ALIBEYLI-SUMBAS (OSMANIYE) [East 2.6 km]
004782	20090513025118	2009.05.13	02:51:18.01	37.8868	34.8490	007.7	2.9	2.9	0.0		0.0	0.0	Ke	UCKAPILI-CAMARDI (NIGDE) [South West  5.3 km]
004783	20090513024352	2009.05.13	02:43:52.32	37.9035	28.9100	010.9	2.7	2.7	0.0		0.0	0.0	Ke	GERALI-SARAYKOY (DENIZLI) [North West  0.3 km]
004784	20090513015144	2009.05.13	01:51:44.00	39.8430	38.9642	002.4	3.4	3.4	0.0		0.0	0.0	Ke	ALACAYIR-REFAHIYE (ERZINCAN) [North East  4.6 km]
004785	20090513011658	2009.05.13	01:16:58.96	36.0453	28.8370	005.0	2.7	2.7	0.0		0.0	0.0	Ke	AKDENIZ
004786	20090513010122	2009.05.13	01:01:22.83	37.0618	28.5492	012.5	2.5	2.5	0.0		0.0	0.0	Ke	BALCILAR-KOYCEGIZ (MUGLA) [South West  3.2 km]
004787	20090513004218	2009.05.13	00:42:18.70	40.3893	42.3562	005.4	2.8	2.8	0.0		0.0	0.0	Ke	GAZILER-SENKAYA (ERZURUM) [South 4.4 km]
004788	20090513002958	2009.05.13	00:29:58.32	38.8142	26.3260	004.8	3.2	3.2	0.0		0.0	0.0	Ke	EGE DENIZI
004789	20090513002608	2009.05.13	00:26:08.25	35.9683	28.9958	007.8	2.7	2.7	0.0		0.0	0.0	Ke	AKDENIZ
004790	20090512223501	2009.05.12	22:35:01.48	35.9893	29.1848	019.7	2.3	2.3	0.0		0.0	0.0	Ke	AKDENIZ
004791	20090512201547	2009.05.12	20:15:47.74	36.9963	28.3458	002.8	2.2	2.2	0.0		0.0	0.0	Ke	GOKCE-ULA (MUGLA) [South 3.1 km]
004792	20090512191231	2009.05.12	19:12:31.08	40.6145	30.3657	008.5	2.4	2.4	0.0		0.0	0.0	Ke	MAKSUDIYE-GEYVE (SAKARYA) [North West  1.4 km]
004793	20090512183452	2009.05.12	18:34:52.59	40.8708	28.2107	021.4	2.3	2.3	0.0		0.0	0.0	Ke	MARMARA DENIZI
004794	20090512180114	2009.05.12	18:01:14.72	39.2602	26.7063	003.9	3.0	3.0	0.0		0.0	0.0	Ke	KUCUKKOY-AYVALIK (BALIKESIR) [South East  3.4 km]
004795	20090512165801	2009.05.12	16:58:01.13	37.7807	29.0707	008.9	2.8	2.8	0.0		0.0	0.0	Ke	DENIZLI [North West  0.9 km]
004796	20090512162254	2009.05.12	16:22:54.46	36.7267	29.2657	008.1	2.4	2.4	0.0		0.0	0.0	Ke	YESILUZUMLU-FETHIYE (MUGLA) [South East  3.1 km]
004797	20090512161301	2009.05.12	16:13:01.84	37.7547	29.2005	011.6	2.7	2.7	0.0		0.0	0.0	Ke	OVACIK-HONAZ (DENIZLI) [South West  1.1 km]
004798	20090512160700	2009.05.12	16:07:00.27	38.5357	28.7437	006.3	2.8	2.8	0.0		0.0	0.0	Ke	EVCILER-KULA (MANISA) [South West  2.0 km]
004799	20090512151032	2009.05.12	15:10:32.35	37.8710	29.0877	003.8	2.7	2.7	0.0		0.0	0.0	Ke	CELTIKCI- (DENIZLI) [North West  0.1 km]
004800	20090512150717	2009.05.12	15:07:17.28	39.9712	28.0948	009.9	2.8	2.8	0.0		0.0	0.0	Ke	GUNAYDIN-SUSURLUK (BALIKESIR) [North East  1.3 km]
004801	20090512150413	2009.05.12	15:04:13.21	39.4502	29.6795	022.2	2.8	2.8	0.0		0.0	0.0	Ke	VAKIF-TAVSANLI (KÜTAHYA) [South East  0.8 km]
004802	20090512143157	2009.05.12	14:31:57.09	37.4140	35.8435	005.0	2.2	2.2	0.0		0.0	0.0	Ke	ESKIKABASAKAL-KOZAN (ADANA) [South West  2.7 km]
004803	20090512142455	2009.05.12	14:24:55.87	36.9318	27.3042	012.2	2.3	2.3	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
004804	20090512141046	2009.05.12	14:10:46.19	37.2473	28.2167	005.0	2.1	2.1	0.0		0.0	0.0	Ke	PASAPINARI- (MUGLA) [South 0.9 km]
004805	20090512140244	2009.05.12	14:02:44.05	40.3495	30.0395	002.4	2.5	2.5	0.0		0.0	0.0	Ke	BUYUKYENICE-OSMANELI (BILECIK) [South West  2.1 km]
004806	20090512140143	2009.05.12	14:01:43.80	37.4355	35.4322	007.3	2.5	2.5	0.0		0.0	0.0	Ke	EGNER-ALADAG (ADANA) [North West  1.9 km]
004807	20090512134659	2009.05.12	13:46:59.90	39.1115	29.0730	006.1	2.5	2.5	0.0		0.0	0.0	Ke	SOGUT-SIMAV (KÜTAHYA) [South West  1.8 km]
004808	20090512134602	2009.05.12	13:46:02.96	39.0535	27.5853	024.7	2.7	2.7	0.0		0.0	0.0	Ke	EGNEZ-SOMA (MANISA) [South East  3.5 km]
004809	20090512130904	2009.05.12	13:09:04.51	39.7362	30.1243	008.6	2.4	2.4	0.0		0.0	0.0	Ke	KUMBETAKPINAR-INONU (ESKISEHIR) [North 2.4 km]
004810	20090512125120	2009.05.12	12:51:20.60	40.2790	39.6235	006.4	2.7	2.7	0.0		0.0	0.0	Ke	SUBASI-KOSE (GUMUSHANE) [North East  4.6 km]
004811	20090512123126	2009.05.12	12:31:26.20	35.4768	27.1768	004.9	3.4	3.4	0.0		0.0	0.0	Ke	AKDENIZ
004812	20090512122124	2009.05.12	12:21:24.86	37.0923	29.7448	005.0	2.7	2.7	0.0		0.0	0.0	Ke	BOLMEPINAR-CAVDIR (BURDUR) [South West  3.1 km]
004813	20090512121352	2009.05.12	12:13:52.69	36.1200	29.2877	023.9	3.0	3.0	0.0		0.0	0.0	Ke	KALKAN AÇIKLARI-ANTALYA (AKDENIZ)
004814	20090512120527	2009.05.12	12:05:27.52	37.3380	28.3383	012.0	2.3	2.3	0.0		0.0	0.0	Ke	ESENKOY-YATAGAN (MUGLA) [South East  7.0 km]
004815	20090512111123	2009.05.12	11:11:23.24	39.2943	27.9392	002.9	3.0	3.0	0.0		0.0	0.0	Ke	DEMIRTAS-KIRKAGAC (MANISA) [East 1.7 km]
004816	20090512104520	2009.05.12	10:45:20.95	39.3330	29.6492	003.7	2.3	2.3	0.0		0.0	0.0	Ke	GOKLER-CAVDARHISAR (KÜTAHYA) [South West  1.0 km]
004817	20090512104026	2009.05.12	10:40:26.22	38.1475	32.7293	012.3	2.7	2.7	0.0		0.0	0.0	Ke	YAZIBELEN-SELCUKLU (KONYA) [South West  2.1 km]
004818	20090512102017	2009.05.12	10:20:17.71	37.7915	36.2585	008.1	2.9	2.9	0.0		0.0	0.0	Ke	CIGSAR-ANDIRIN (KAHRAMANMARAS) [North West  4.8 km]
004819	20090512101409	2009.05.12	10:14:09.98	37.6125	36.2197	012.6	2.4	2.4	0.0		0.0	0.0	Ke	DEGIRMENDERE-KADIRLI (OSMANIYE) [South West  3.2 km]
004820	20090512092951	2009.05.12	09:29:51.65	35.5983	26.4042	025.0	3.6	3.6	0.0		0.0	0.0	Ke	AKDENIZ
004821	20090512084502	2009.05.12	08:45:02.44	37.2693	28.2073	005.0	2.6	2.6	0.0		0.0	0.0	Ke	BAYIR- (MUGLA) [North West  0.4 km]
004822	20090512084348	2009.05.12	08:43:48.54	38.4235	39.2833	014.9	2.6	2.6	0.0		0.0	0.0	Ke	YEDIKARDES-SIVRICE (ELAZIG) [North East  0.2 km]
004823	20090512083155	2009.05.12	08:31:55.43	39.2872	27.8707	003.7	2.9	2.9	0.0		0.0	0.0	Ke	GOKCUKUR-KIRKAGAC (MANISA) [South East  0.8 km]
004824	20090512075208	2009.05.12	07:52:08.41	39.6118	31.1998	011.5	2.5	2.5	0.0		0.0	0.0	Ke	IKIPINAR-BEYLIKOVA (ESKISEHIR) [South East  1.8 km]
004825	20090512071140	2009.05.12	07:11:40.60	37.9190	29.1118	005.1	2.8	2.8	0.0		0.0	0.0	Ke	PAMUKKALE- (DENIZLI) [North East  0.1 km]
004826	20090512070322	2009.05.12	07:03:22.70	39.3540	27.9418	024.7	2.8	2.8	0.0		0.0	0.0	Ke	AKCAKISRAK-SINDIRGI (BALIKESIR) [North West  1.5 km]
004827	20090512055822	2009.05.12	05:58:22.36	39.0585	40.4150	009.1	2.6	2.6	0.0		0.0	0.0	Ke	SUDUGUNU- (BINGOL) [North West  1.9 km]
004828	20090512054653	2009.05.12	05:46:53.08	36.1215	28.8517	002.0	2.6	2.6	0.0		0.0	0.0	Ke	AKDENIZ
004829	20090512053749	2009.05.12	05:37:49.15	40.1342	30.4763	011.7	2.6	2.6	0.0		0.0	0.0	Ke	DEREKOY-YENIPAZAR (BILECIK) [South 1.4 km]
004830	20090512031821	2009.05.12	03:18:21.77	37.9075	28.9988	005.5	3.0	3.0	0.0		0.0	0.0	Ke	ASAGISAMLI- (DENIZLI) [West 2.8 km]
004831	20090512030618	2009.05.12	03:06:18.74	37.8915	37.6982	005.4	2.8	2.8	0.0		0.0	0.0	Ke	HAMZALAR-GOLBASI (ADIYAMAN) [South East  3.9 km]
004832	20090512015835	2009.05.12	01:58:35.82	38.5647	30.1870	008.1	2.9	2.9	0.0		0.0	0.0	Ke	KARADIREK-SANDIKLI (AFYONKARAHISAR) [South East  0.7 km]
004833	20090512012008	2009.05.12	01:20:08.06	35.5020	26.4218	031.9	3.5	3.5	0.0		0.0	0.0	Ke	AKDENIZ
004834	20090512001254	2009.05.12	00:12:54.37	38.8920	26.8895	019.6	2.6	2.6	0.0		0.0	0.0	Ke	CANDARLI KÖRFEZI (EGE DENIZI)
004835	20090512000438	2009.05.12	00:04:38.34	40.6047	30.3812	005.2	2.7	2.7	0.0		0.0	0.0	Ke	MAKSUDIYE-GEYVE (SAKARYA) [South 0.6 km]
004836	20090511233451	2009.05.11	23:34:51.46	36.1668	29.6640	005.0	2.8	2.8	0.0		0.0	0.0	Ke	BAYINDIR-KAS (ANTALYA) [South West  2.7 km]
004837	20090511221101	2009.05.11	22:11:01.28	37.4345	35.7665	005.0	2.7	2.7	0.0		0.0	0.0	Ke	GUNERI-KOZAN (ADANA) [South West  2.2 km]
004838	20090511221009	2009.05.11	22:10:09.56	37.5040	35.6660	005.1	3.4	3.4	0.0		0.0	0.0	Ke	POSTKABASAKAL-KOZAN (ADANA) [North 1.9 km]
004839	20090511220052	2009.05.11	22:00:52.14	37.5613	35.6765	005.4	3.6	3.6	0.0		0.0	0.0	Ke	AKARCA-KOZAN (ADANA) [South East  3.5 km]
004840	20090511211113	2009.05.11	21:11:13.72	35.7253	32.6820	005.0	2.6	2.6	0.0		0.0	0.0	Ke	AKDENIZ
004841	20090511205935	2009.05.11	20:59:35.93	37.8833	27.4723	013.4	2.6	2.6	0.0		0.0	0.0	Ke	NAIPLI-GERMENCIK (AYDIN) [South East  0.2 km]
004842	20090511205909	2009.05.11	20:59:09.04	37.8702	27.4327	005.0	2.7	2.7	0.0		0.0	0.0	Ke	HAVUTCULU-SELCUK (IZMIR) [South East  2.0 km]
004843	20090511203029	2009.05.11	20:30:29.36	39.7030	38.8498	010.1	2.9	2.9	0.0		0.0	0.0	Ke	HAKBILIR-KEMAH (ERZINCAN) [North West  4.9 km]
004844	20090511202449	2009.05.11	20:24:49.27	40.7305	30.4300	010.5	2.7	2.7	0.0		0.0	0.0	Ke	ERENLER (SAKARYA) [South East  3.1 km]
004845	20090511202238	2009.05.11	20:22:38.55	38.4353	39.1112	005.0	2.6	2.6	0.0		0.0	0.0	Ke	KAMISLIK-SIVRICE (ELAZIG) [North 1.2 km]
004846	20090511185634	2009.05.11	18:56:34.65	39.7842	27.0260	023.0	2.6	2.6	0.0		0.0	0.0	Ke	OGLANALANI-YENICE (ÇANAKKALE) [South West  6.9 km]
004847	20090511165146	2009.05.11	16:51:46.91	37.8638	27.5022	005.0	3.2	3.2	0.0		0.0	0.0	Ke	GUMUSKOY-GERMENCIK (AYDIN) [North East  1.1 km]
004848	20090511162414	2009.05.11	16:24:14.40	37.7400	40.3900	0007	2.6	2.6	0.0		0.0	0.0	Ke	BOZCALI-CINAR (DIYARBAKIR) [East 1.8 km]
004849	20090511162223	2009.05.11	16:22:23.96	40.8168	30.7620	005.0	2.7	2.7	0.0		0.0	0.0	Ke	NURIYE-HENDEK (SAKARYA) [North West  0.5 km]
004850	20090511160102	2009.05.11	16:01:02.28	37.9703	37.7947	025.7	2.7	2.7	0.0		0.0	0.0	Ke	KARANLIKDERE-DOGANSEHIR (MALATYA) [North West  5.8 km]
004851	20090511150556	2009.05.11	15:05:56.43	40.9083	28.8012	005.9	2.1	2.1	0.0		0.0	0.0	Ke	BAKIRKOY (ISTANBUL) [South West  9.6 km]
004852	20090511145759	2009.05.11	14:57:59.55	37.5428	35.7093	006.9	2.9	2.9	0.0		0.0	0.0	Ke	BAGOZU-KOZAN (ADANA) [South West  3.0 km]
004853	20090511134721	2009.05.11	13:47:21.60	37.9577	32.3687	005.0	2.3	2.3	0.0		0.0	0.0	Ke	KUCUKMUHSINE-SELCUKLU (KONYA) [North East  8.0 km]
004854	20090511081054	2009.05.11	08:10:54.63	37.2457	28.1485	007.0	2.8	2.8	0.0		0.0	0.0	Ke	CAYBUKU- (MUGLA) [North East  0.7 km]
004855	20090511050437	2009.05.11	05:04:37.99	37.6092	35.5212	017.9	2.4	2.4	0.0		0.0	0.0	Ke	KISLAK-ALADAG (ADANA) [North West  1.1 km]
004856	20090511045321	2009.05.11	04:53:21.97	37.9352	28.8290	009.3	2.7	2.7	0.0		0.0	0.0	Ke	KARAKIRAN-SARAYKOY (DENIZLI) [West 2.2 km]
004857	20090511034401	2009.05.11	03:44:01.44	37.8948	29.0323	005.9	2.7	2.7	0.0		0.0	0.0	Ke	UZERLIK- (DENIZLI) [North West  0.1 km]
004858	20090511032315	2009.05.11	03:23:15.92	41.9688	26.3513	005.0	3.3	3.3	0.0		0.0	0.0	Ke	BUYUKISMAILCE- (EDIRNE) [North West  19.6 km]
004859	20090511021223	2009.05.11	02:12:23.14	37.9150	29.0040	005.0	3.0	3.0	0.0		0.0	0.0	Ke	ASAGISAMLI- (DENIZLI) [North West  2.4 km]
004860	20090511020930	2009.05.11	02:09:30.89	38.7543	38.7410	008.7	2.9	2.9	0.0		0.0	0.0	Ke	CEVREKAYA-KEBAN (ELAZIG) [North East  2.5 km]
004861	20090511014008	2009.05.11	01:40:08.19	39.1232	32.5710	005.0	3.5	3.5	0.0		0.0	0.0	Ke	CIHANSAH-HAYMANA (ANKARA) [South East  2.6 km]
004862	20090511012514	2009.05.11	01:25:14.42	35.3107	28.1365	012.4	3.7	3.7	0.0		0.0	0.0	Ke	AKDENIZ
004863	20090511003120	2009.05.11	00:31:20.07	37.6272	30.5720	005.4	3.2	3.2	0.0		0.0	0.0	Ke	YAZIR-AGLASUN (BURDUR) [South West  3.6 km]
004864	20090510235729	2009.05.10	23:57:29.49	37.8588	29.0938	011.4	2.3	2.3	0.0		0.0	0.0	Ke	CELTIKCI- (DENIZLI) [South East  1.4 km]
004865	20090510231727	2009.05.10	23:17:27.76	36.5077	27.9552	076.9	3.5	3.5	0.0		0.0	0.0	Ke	BOZBURUN AÇIKLARI-MUGLA (AKDENIZ)
004866	20090510230449	2009.05.10	23:04:49.62	37.8730	29.1180	004.3	2.7	2.7	0.0		0.0	0.0	Ke	CELTIKCI- (DENIZLI) [East 2.6 km]
004867	20090510214620	2009.05.10	21:46:20.44	40.5988	29.0210	011.4	2.1	2.1	0.0		0.0	0.0	Ke	SENKOY-CINARCIK (YALOVA) [South East  3.5 km]
004868	20090510211615	2009.05.10	21:16:15.90	37.8933	29.0890	005.0	2.7	2.7	0.0		0.0	0.0	Ke	SALIHAGA- (DENIZLI) [South East  0.8 km]
004869	20090510211417	2009.05.10	21:14:17.81	40.7965	27.7777	014.6	2.5	2.5	0.0		0.0	0.0	Ke	MARMARA DENIZI
004870	20090510211209	2009.05.10	21:12:09.59	38.3213	38.8657	002.9	2.7	2.7	0.0		0.0	0.0	Ke	CIGIRLI-PUTURGE (MALATYA) [North West  1.7 km]
004871	20090510204932	2009.05.10	20:49:32.20	37.8865	29.1328	017.9	2.4	2.4	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [South West  1.6 km]
004872	20090510185824	2009.05.10	18:58:24.54	40.4245	30.1140	012.0	2.5	2.5	0.0		0.0	0.0	Ke	TASOLUK-GEYVE (SAKARYA) [West 3.0 km]
004873	20090510184134	2009.05.10	18:41:34.80	37.8617	29.0843	016.9	2.5	2.5	0.0		0.0	0.0	Ke	CELTIKCI- (DENIZLI) [South West  1.1 km]
004874	20090510175159	2009.05.10	17:51:59.89	39.1568	29.4795	008.2	2.6	2.6	0.0		0.0	0.0	Ke	DOGANCILAR-CAVDARHISAR (KÜTAHYA) [West 1.3 km]
004875	20090510170126	2009.05.10	17:01:26.38	40.6133	29.0418	007.1	2.9	2.9	0.0		0.0	0.0	Ke	KOCADERE-CINARCIK (YALOVA) [South East  2.1 km]
004876	20090510163502	2009.05.10	16:35:02.43	37.6302	35.6182	016.0	2.5	2.5	0.0		0.0	0.0	Ke	KIZLARSEKISI-KOZAN (ADANA) [North West  1.5 km]
004877	20090510160549	2009.05.10	16:05:49.99	37.5188	35.9988	010.5	2.7	2.7	0.0		0.0	0.0	Ke	GAFARLI-SUMBAS (OSMANIYE) [North West  3.0 km]
004878	20090510144830	2009.05.10	14:48:30.83	37.2048	28.1685	011.2	2.7	2.7	0.0		0.0	0.0	Ke	CIRPI- (MUGLA) [North East  2.8 km]
004879	20090510142216	2009.05.10	14:22:16.62	39.9973	27.6853	012.1	3.0	3.0	0.0		0.0	0.0	Ke	COBANHAMIDIYE-GONEN (BALIKESIR) [South West  3.9 km]
004880	20090510141648	2009.05.10	14:16:48.67	38.8298	35.0663	009.2	2.9	2.9	0.0		0.0	0.0	Ke	YUVALI-KOCASINAN (KAYSERI) [North West  2.1 km]
004881	20090510135223	2009.05.10	13:52:23.75	38.7070	35.7048	002.9	2.8	2.8	0.0		0.0	0.0	Ke	DAGARDI-BUNYAN (KAYSERI) [West 8.3 km]
004882	20090510135054	2009.05.10	13:50:54.47	37.1537	36.0465	005.9	2.2	2.2	0.0		0.0	0.0	Ke	BURHANLI-CEYHAN (ADANA) [West 1.9 km]
004883	20090510134346	2009.05.10	13:43:46.52	38.7068	44.1963	005.0	3.2	3.2	0.0		0.0	0.0	Ke	BAKISIK-SARAY (VAN) [South West  3.2 km]
004884	20090510115735	2009.05.10	11:57:35.98	40.8743	31.3442	005.0	2.7	2.7	0.0		0.0	0.0	Ke	GERIS-YIGILCA (DUZCE) [South East  5.0 km]
004885	20090510115634	2009.05.10	11:56:34.83	37.9198	29.0755	019.4	2.4	2.4	0.0		0.0	0.0	Ke	YUKARISAMLI-AKKOY (DENIZLI) [East 0.9 km]
004886	20090510113548	2009.05.10	11:35:48.70	38.5767	38.8912	022.5	2.7	2.7	0.0		0.0	0.0	Ke	DEMIRLIBAHCE-BASKIL (ELAZIG) [North West  1.5 km]
004887	20090510111431	2009.05.10	11:14:31.28	39.4435	33.0512	005.2	3.0	3.0	0.0		0.0	0.0	Ke	AFSAR-BALA (ANKARA) [South West  1.3 km]
