No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
012448	20070113015231	2007.01.13	01:52:31.07	40.3903	41.6472	005.0	3.0	3.0	0.0		0.0	0.0	Ke	CARDAKLI-TORTUM (ERZURUM) [South West  0.6 km]
012449	20070113012012	2007.01.13	01:20:12.41	40.6067	29.0263	005.7	2.6	2.6	0.0		0.0	0.0	Ke	KOCADERE-CINARCIK (YALOVA) [South 2.6 km]
012450	20070113011156	2007.01.13	01:11:56.01	40.6097	29.0337	007.8	2.7	2.7	0.0		0.0	0.0	Ke	KOCADERE-CINARCIK (YALOVA) [South 2.3 km]
012451	20070113010541	2007.01.13	01:05:41.38	40.3427	41.6972	022.1	2.8	2.8	0.0		0.0	0.0	Ke	DEMIRDAG-NARMAN (ERZURUM) [North 2.4 km]
012452	20070113010125	2007.01.13	01:01:25.86	40.4275	41.4160	005.0	3.3	3.3	0.0		0.0	0.0	Ke	SENYURT-TORTUM (ERZURUM) [South West  1.2 km]
012453	20070113005421	2007.01.13	00:54:21.34	40.6105	29.0423	005.7	2.7	2.7	0.0		0.0	0.0	Ke	KOCADERE-CINARCIK (YALOVA) [South East  2.4 km]
012454	20070112230411	2007.01.12	23:04:11.88	39.9742	42.1373	005.0	3.6	3.6	0.0		0.0	0.0	Ke	ARDI-HORASAN (ERZURUM) [North East  3.2 km]
012455	20070112222654	2007.01.12	22:26:54.56	40.6117	29.0332	012.8	2.7	2.7	0.0		0.0	0.0	Ke	KOCADERE-CINARCIK (YALOVA) [South 2.1 km]
012456	20070112142509	2007.01.12	14:25:09.31	39.4963	28.8452	005.4	2.8	2.8	0.0		0.0	0.0	Ke	KARAGOZ-DURSUNBEY (BALIKESIR) [South West  0.7 km]
012457	20070112124432	2007.01.12	12:44:32.95	37.2317	36.3180	015.3	3.2	3.2	0.0		0.0	0.0	Ke	YAZLAMAZLI-DUZICI (OSMANIYE) [West 3.6 km]
012458	20070112123924	2007.01.12	12:39:24.08	41.1908	40.7888	005.7	2.8	2.8	0.0		0.0	0.0	Ke	BALIKCI-PAZAR (RIZE) [North West  4.0 km]
012459	20070112100119	2007.01.12	10:01:19.66	37.1998	27.8993	014.1	2.7	2.7	0.0		0.0	0.0	Ke	KAYADERE-MILAS (MUGLA) [South 0.7 km]
012460	20070112095438	2007.01.12	09:54:38.36	38.8702	29.1817	005.5	3.2	3.2	0.0		0.0	0.0	Ke	KAPANCIK- (USAK) [North 3.0 km]
012461	20070112085724	2007.01.12	08:57:24.57	39.1405	27.6048	012.8	2.8	2.8	0.0		0.0	0.0	Ke	DARKALE-SOMA (MANISA) [South East  2.4 km]
012462	20070112072210	2007.01.12	07:22:10.08	37.2372	36.0122	005.0	3.1	3.1	0.0		0.0	0.0	Ke	TATARLI-KADIRLI (OSMANIYE) [South West  1.2 km]
012463	20070112064145	2007.01.12	06:41:45.34	38.9343	27.7733	007.7	3.0	3.0	0.0		0.0	0.0	Ke	BEKIRLER-AKHISAR (MANISA) [North West  1.0 km]
012464	20070112061156	2007.01.12	06:11:56.87	40.4267	28.9915	008.2	2.7	2.7	0.0		0.0	0.0	Ke	GEMLIK KÖRFEZI (MARMARA DENIZI)
012465	20070112055227	2007.01.12	05:52:27.08	38.6995	35.7253	005.0	3.0	3.0	0.0		0.0	0.0	Ke	DAGARDI-BUNYAN (KAYSERI) [West 6.5 km]
012466	20070112044547	2007.01.12	04:45:47.74	35.8945	27.2698	018.3	3.4	3.4	0.0		0.0	0.0	Ke	AKDENIZ
012467	20070112034353	2007.01.12	03:43:53.03	38.1140	27.1278	004.1	3.2	3.2	0.0		0.0	0.0	Ke	CAMONU-MENDERES (IZMIR) [North West  2.3 km]
012468	20070112032239	2007.01.12	03:22:39.91	40.6182	33.0287	005.4	3.1	3.1	0.0		0.0	0.0	Ke	YUVA-ORTA (ÇANKIRI) [South West  0.9 km]
012469	20070111234702	2007.01.11	23:47:02.09	37.8182	44.6625	009.8	3.2	3.2	0.0		0.0	0.0	Ke	ESENDERE-YUKSEKOVA (HAKKARI) [North East  12.7 km]
012470	20070111200404	2007.01.11	20:04:04.43	40.5815	28.9665	006.6	3.1	3.1	0.0		0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South East  4.5 km]
012471	20070111182219	2007.01.11	18:22:19.90	40.3755	28.4313	005.3	2.7	2.7	0.0		0.0	0.0	Ke	BOGAZ-KARACABEY (BURSA) [North West  1.9 km]
012472	20070111181214	2007.01.11	18:12:14.55	39.2047	36.1378	005.1	3.0	3.0	0.0		0.0	0.0	Ke	IKIZCE-GEMEREK (SIVAS) [South West  2.8 km]
012473	20070111172943	2007.01.11	17:29:43.99	39.5757	28.8813	005.4	2.8	2.8	0.0		0.0	0.0	Ke	DOGANCILAR-DURSUNBEY (BALIKESIR) [West 2.3 km]
012474	20070111143912	2007.01.11	14:39:12.28	40.0650	32.8118	005.0	3.5	3.5	3.5		0.0	0.0	Ke	PURSAKLAR (ANKARA) [North West  8.3 km]
012475	20070111142147	2007.01.11	14:21:47.51	37.2873	28.2217	005.6	2.8	2.8	0.0		0.0	0.0	Ke	YENIKARAKUYU-YATAGAN (MUGLA) [East 1.9 km]
012476	20070111132118	2007.01.11	13:21:18.24	41.0777	40.7682	005.5	3.1	3.1	0.0		0.0	0.0	Ke	ESENDAG-CAYELI (RIZE) [North East  0.4 km]
012477	20070111130320	2007.01.11	13:03:20.20	37.1727	36.6617	005.3	3.1	3.1	0.0		0.0	0.0	Ke	KIZLAC-BAHCE (OSMANIYE) [South East  1.9 km]
012478	20070111130037	2007.01.11	13:00:37.00	40.4187	28.9882	004.8	2.7	2.7	0.0		0.0	0.0	Ke	GEMLIK KÖRFEZI (MARMARA DENIZI)
012479	20070111095810	2007.01.11	09:58:10.79	37.2463	28.2438	005.5	2.6	2.6	0.0		0.0	0.0	Ke	SALIHPASALAR- (MUGLA) [South West  1.1 km]
012480	20070111094012	2007.01.11	09:40:12.76	40.7843	40.5533	005.7	2.9	2.9	0.0		0.0	0.0	Ke	IKIZDERE (RIZE) [North West  1.2 km]
012481	20070111060702	2007.01.11	06:07:02.84	40.3938	27.6128	011.4	2.9	2.9	0.0		0.0	0.0	Ke	ERDEK KÖRFEZI (MARMARA DENIZI)
012482	20070111055143	2007.01.11	05:51:43.21	38.6317	30.6352	013.3	2.9	2.9	0.0		0.0	0.0	Ke	EFE-SUHUT (AFYONKARAHISAR) [North 3.7 km]
012483	20070111041657	2007.01.11	04:16:57.73	40.5642	28.9563	005.3	2.8	2.8	0.0		0.0	0.0	Ke	SELIMIYE-ARMUTLU (YALOVA) [North West  5.6 km]
012484	20070111023915	2007.01.11	02:39:15.68	40.8913	35.9625	009.4	3.1	3.1	0.0		0.0	0.0	Ke	YUKARIGOLYAZI-LADIK (SAMSUN) [South 0.9 km]
012485	20070111013337	2007.01.11	01:33:37.47	40.5903	29.0048	007.6	2.7	2.7	0.0		0.0	0.0	Ke	SENKOY-CINARCIK (YALOVA) [South 4.1 km]
012486	20070111004431	2007.01.11	00:44:31.47	35.9677	27.6043	019.7	3.3	3.3	0.0		0.0	0.0	Ke	AKDENIZ
012487	20070111002934	2007.01.11	00:29:34.23	40.5620	28.9883	009.8	2.8	2.8	0.0		0.0	0.0	Ke	SELIMIYE-ARMUTLU (YALOVA) [North 5.0 km]
012488	20070110232510	2007.01.10	23:25:10.50	38.7702	35.5157	003.6	3.3	3.3	0.0		0.0	0.0	Ke	KOCASINAN (KAYSERI) [North East  5.6 km]
012489	20070110214252	2007.01.10	21:42:52.36	37.4473	27.5140	006.8	3.1	3.1	0.0		0.0	0.0	Ke	PINARCIK-MILAS (MUGLA) [South East  0.9 km]
012490	20070110182324	2007.01.10	18:23:24.07	39.2987	41.6835	005.5	3.3	3.3	0.0		0.0	0.0	Ke	KARAAGAC-HINIS (ERZURUM) [South East  2.4 km]
012491	20070110151735	2007.01.10	15:17:35.50	39.9357	33.0767	005.6	2.7	2.7	0.0		0.0	0.0	Ke	ELMADAG (ANKARA) [West 12.8 km]
012492	20070110144913	2007.01.10	14:49:13.03	36.7260	26.6918	145.3	3.6	3.4	3.6		0.0	0.0	Ke	AKDENIZ
012493	20070110103536	2007.01.10	10:35:36.14	39.3773	40.6993	009.6	3.1	3.1	0.0		0.0	0.0	Ke	DINARBEY-YEDISU (BINGOL) [North East  3.3 km]
012494	20070110102307	2007.01.10	10:23:07.66	37.2492	28.1753	002.8	2.7	2.7	0.0		0.0	0.0	Ke	BAHCEYAKA-YATAGAN (MUGLA) [South 2.6 km]
012495	20070110095021	2007.01.10	09:50:21.61	37.9320	28.8525	018.6	2.7	2.7	0.0		0.0	0.0	Ke	KARAKIRAN-SARAYKOY (DENIZLI) [South West  0.3 km]
012496	20070110080713	2007.01.10	08:07:13.29	38.0448	38.7932	005.0	3.2	3.2	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [North East  1.3 km]
012497	20070110043122	2007.01.10	04:31:22.85	40.8182	31.6750	005.6	3.1	3.1	0.0		0.0	0.0	Ke	GOLCUK- (BOLU) [West 1.9 km]
012498	20070110005000	2007.01.10	00:50:00.07	40.7057	33.0378	012.3	2.8	2.8	0.0		0.0	0.0	Ke	GUZELYURT-CERKES (ÇANKIRI) [South East  3.2 km]
012499	20070109223835	2007.01.09	22:38:35.67	40.7427	32.4148	005.4	3.0	3.0	0.0		0.0	0.0	Ke	KAVACIK-GEREDE (BOLU) [North West  2.3 km]
012500	20070109184144	2007.01.09	18:41:44.19	40.8802	31.7115	020.6	2.9	2.9	0.0		0.0	0.0	Ke	MESCICELE- (BOLU) [North 4.3 km]
012501	20070109155133	2007.01.09	15:51:33.70	37.8068	44.7848	003.4	3.0	3.0	0.0		0.0	0.0	Ke	ESENDERE-YUKSEKOVA (HAKKARI) [North East  19.0 km]
012502	20070109142515	2007.01.09	14:25:15.30	36.5743	30.0432	016.4	2.9	2.9	0.0		0.0	0.0	Ke	ARIFKOY-FINIKE (ANTALYA) [North 7.1 km]
012503	20070109130710	2007.01.09	13:07:10.51	40.2503	29.3770	009.9	2.7	2.7	0.0		0.0	0.0	Ke	GOLCUK-KESTEL (BURSA) [South 3.1 km]
012504	20070109111403	2007.01.09	11:14:03.88	38.9175	27.8220	005.4	3.1	3.1	0.0		0.0	0.0	Ke	AKHISAR (MANISA) [West 1.3 km]
012505	20070109105327	2007.01.09	10:53:27.65	38.9060	27.8283	005.8	3.1	3.1	0.0		0.0	0.0	Ke	AKHISAR (MANISA) [South West  1.5 km]
012506	20070109100833	2007.01.09	10:08:33.30	39.1580	27.5650	009.7	2.9	2.9	0.0		0.0	0.0	Ke	KOZANLI-SOMA (MANISA) [South East  1.8 km]
012507	20070109093330	2007.01.09	09:33:30.54	38.9100	35.7342	005.0	2.8	2.8	0.0		0.0	0.0	Ke	SARIMSAKLI-MELIKGAZI (KAYSERI) [North East  2.2 km]
012508	20070109061918	2007.01.09	06:19:18.98	38.9492	31.6678	005.0	2.7	2.7	0.0		0.0	0.0	Ke	YUKARIALICOMAK-CELTIK (KONYA) [West 2.3 km]
012509	20070109051833	2007.01.09	05:18:33.23	37.0917	28.3202	014.6	2.9	2.9	0.0		0.0	0.0	Ke	YENICE- (MUGLA) [South East  2.8 km]
012510	20070109040552	2007.01.09	04:05:52.47	39.0120	29.5900	009.7	2.8	2.8	0.0		0.0	0.0	Ke	GOKLER-GEDIZ (KÜTAHYA) [East 3.9 km]
012511	20070109030135	2007.01.09	03:01:35.87	38.3482	38.8090	005.7	2.5	2.5	0.0		0.0	0.0	Ke	AKUSAGI-KALE (MALATYA) [West 3.3 km]
012512	20070109011205	2007.01.09	01:12:05.84	39.8323	40.5762	006.6	3.4	3.4	0.0		0.0	0.0	Ke	MUSTAFABEY-TERCAN (ERZINCAN) [North East  2.3 km]
012513	20070108233322	2007.01.08	23:33:22.50	40.4223	28.9915	005.5	3.1	3.1	0.0		0.0	0.0	Ke	GEMLIK KÖRFEZI (MARMARA DENIZI)
012514	20070108230031	2007.01.08	23:00:31.03	39.1115	40.3422	012.0	2.9	2.9	0.0		0.0	0.0	Ke	SUTGOLU- (BINGOL) [North East  2.9 km]
012515	20070108222232	2007.01.08	22:22:32.25	39.1185	27.2813	007.9	3.0	3.0	0.0		0.0	0.0	Ke	DAGISTAN-BERGAMA (IZMIR) [South West  2.1 km]
012516	20070108220331	2007.01.08	22:03:31.36	40.1773	27.8988	007.3	2.6	2.6	0.0		0.0	0.0	Ke	GOLYAKA-BANDIRMA (BALIKESIR) [South East  2.5 km]
012517	20070108215953	2007.01.08	21:59:53.73	40.1992	27.8947	007.2	2.6	2.6	0.0		0.0	0.0	Ke	GOLYAKA-BANDIRMA (BALIKESIR) [North East  2.7 km]
012518	20070108175900	2007.01.08	17:59:00.32	38.7863	42.5262	009.3	3.6	3.6	0.0		0.0	0.0	Ke	ULUDERE-AHLAT (BITLIS) [North West  1.8 km]
012519	20070108171324	2007.01.08	17:13:24.42	38.0560	38.7752	005.3	2.9	2.9	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [North West  1.9 km]
012520	20070108153505	2007.01.08	15:35:05.06	36.8260	34.5890	010.5	2.9	2.9	0.0		0.0	0.0	Ke	TOROSLAR (MERSIN) [North West  3.3 km]
012521	20070108111956	2007.01.08	11:19:56.74	41.1383	33.1147	009.6	3.2	3.2	0.0		0.0	0.0	Ke	KIYIDIBI-ARAC (KASTAMONU) [South West  2.3 km]
012522	20070108005703	2007.01.08	00:57:03.12	38.0685	30.1892	005.0	3.1	3.1	0.0		0.0	0.0	Ke	DINAR (AFYONKARAHISAR) [East 1.8 km]
012523	20070107225742	2007.01.07	22:57:42.73	40.2957	27.3027	007.8	2.6	2.6	0.0		0.0	0.0	Ke	CESMEALTI-BIGA (ÇANAKKALE) [South West  2.3 km]
012524	20070107221915	2007.01.07	22:19:15.22	40.8028	30.3593	008.9	3.2	3.2	0.0		0.0	0.0	Ke	SELAHIYE-SERDIVAN (SAKARYA) [North East  3.4 km]
012525	20070107221508	2007.01.07	22:15:08.10	37.3662	43.9983	002.5	2.9	2.9	0.0		0.0	0.0	Ke	DILEKLI-YUKSEKOVA (HAKKARI) [North East  5.1 km]
012526	20070107221118	2007.01.07	22:11:18.31	39.0402	33.3898	014.5	3.0	3.0	0.0		0.0	0.0	Ke	BOZAN-KULU (KONYA) [North East  8.8 km]
012527	20070107195448	2007.01.07	19:54:48.87	37.1152	36.1038	007.8	3.3	3.3	0.0		0.0	0.0	Ke	ARSLANPINARI-TOPRAKKALE (OSMANIYE) [North West  2.2 km]
012528	20070107194716	2007.01.07	19:47:16.61	37.8285	43.5810	008.8	3.2	3.2	0.0		0.0	0.0	Ke	SICAKSU-GURPINAR (VAN) [South East  3.5 km]
012529	20070107142638	2007.01.07	14:26:38.37	40.7005	33.0900	019.8	2.7	2.7	0.0		0.0	0.0	Ke	KALFAT-ORTA (ÇANKIRI) [North West  3.8 km]
012530	20070107130730	2007.01.07	13:07:30.32	39.0013	31.8142	028.2	2.8	2.8	0.0		0.0	0.0	Ke	CELTIK (KONYA) [South East  3.2 km]
012531	20070107125757	2007.01.07	12:57:57.40	38.9627	31.6673	005.6	2.9	2.9	0.0		0.0	0.0	Ke	YUKARIALICOMAK-CELTIK (KONYA) [North West  3.0 km]
012532	20070107122302	2007.01.07	12:23:02.71	38.9695	31.6707	015.6	3.0	3.0	0.0		0.0	0.0	Ke	ASAGIALICOMAK-EMIRDAG (AFYONKARAHISAR) [West 3.2 km]
012533	20070107121748	2007.01.07	12:17:48.49	38.7622	35.7913	007.4	2.9	2.9	0.0		0.0	0.0	Ke	GULLUCE-BUNYAN (KAYSERI) [North West  6.9 km]
012534	20070107115517	2007.01.07	11:55:17.58	40.5892	28.9643	005.6	2.6	2.6	0.0		0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [South East  3.6 km]
012535	20070107111034	2007.01.07	11:10:34.84	37.2225	36.0473	011.8	3.8	3.8	0.0		0.0	0.0	Ke	KOCYURDU- (OSMANIYE) [North East  0.8 km]
012536	20070107033938	2007.01.07	03:39:38.59	37.7637	32.3588	005.2	3.0	3.0	0.0		0.0	0.0	Ke	CAYIRBAGI-MERAM (KONYA) [West 1.4 km]
012537	20070107021043	2007.01.07	02:10:43.69	40.0472	41.5585	004.3	3.2	3.2	0.0		0.0	0.0	Ke	BALDIZI-PASINLER (ERZURUM) [North East  1.9 km]
012538	20070107010605	2007.01.07	01:06:05.74	36.9800	35.0937	025.6	2.5	2.5	0.0		0.0	0.0	Ke	ARIKLI-TARSUS (MERSIN) [East 1.2 km]
012539	20070107005016	2007.01.07	00:50:16.84	38.0367	38.8050	008.8	3.2	3.2	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [East 2.2 km]
012540	20070106200637	2007.01.06	20:06:37.32	36.8512	27.4393	005.0	3.4	3.4	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
012541	20070106195312	2007.01.06	19:53:12.81	38.0462	38.8330	005.0	3.5	3.5	0.0		0.0	0.0	Ke	NAKISLI-GERGER (ADIYAMAN) [North West  3.2 km]
012542	20070106181814	2007.01.06	18:18:14.86	38.0373	38.7802	005.0	3.4	3.4	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [South 0.3 km]
012543	20070106143750	2007.01.06	14:37:50.93	39.1600	27.5308	009.9	2.9	2.9	0.0		0.0	0.0	Ke	AVDAN-SOMA (MANISA) [North West  0.4 km]
012544	20070106120008	2007.01.06	12:00:08.67	35.8483	27.2092	010.2	3.6	3.6	0.0		0.0	0.0	Ke	AKDENIZ
012545	20070106103453	2007.01.06	10:34:53.71	38.3498	34.0607	016.9	3.0	3.0	0.0		0.0	0.0	Ke	AKSARAY [South East  3.2 km]
012546	20070106090504	2007.01.06	09:05:04.21	37.1738	37.3202	005.0	2.6	2.6	0.0		0.0	0.0	Ke	DULUK-SEHITKAMIL (GAZIANTEP) [North West  4.2 km]
012547	20070106081343	2007.01.06	08:13:43.35	41.6918	32.5148	005.3	3.2	3.2	0.0		0.0	0.0	Ke	DARIOREN- (BARTIN) [North West  1.7 km]
012548	20070106041839	2007.01.06	04:18:39.78	39.9482	39.3033	017.3	2.6	2.6	0.0		0.0	0.0	Ke	YESILYURT-KELKIT (GUMUSHANE) [West 3.8 km]
012549	20070106022408	2007.01.06	02:24:08.16	39.0462	26.3318	009.4	3.1	3.1	0.0		0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
012550	20070105230638	2007.01.05	23:06:38.52	37.3782	35.3563	015.7	3.3	3.3	0.0		0.0	0.0	Ke	TUMENLI-KARAISALI (ADANA) [North West  1.3 km]
012551	20070105212241	2007.01.05	21:22:41.00	40.6320	35.3920	005.5	2.9	2.9	0.0		0.0	0.0	Ke	YAYLACIK-MERZIFON (AMASYA) [South West  1.9 km]
012552	20070105172657	2007.01.05	17:26:57.48	38.8298	31.4315	004.0	3.4	3.4	0.0		0.0	0.0	Ke	LEYLEKLI-EMIRDAG (AFYONKARAHISAR) [West 6.2 km]
012553	20070105163412	2007.01.05	16:34:12.18	38.8590	27.6180	006.9	3.0	3.0	0.0		0.0	0.0	Ke	GOKCE-SARUHANLI (MANISA) [South East  2.0 km]
012554	20070105134658	2007.01.05	13:46:58.31	39.1488	34.8948	007.3	2.8	2.8	0.0		0.0	0.0	Ke	TASLIHOYUK-KOZAKLI (NEVSEHIR) [South West  1.8 km]
012555	20070105105821	2007.01.05	10:58:21.45	39.9658	27.6020	010.3	3.0	3.0	0.0		0.0	0.0	Ke	SEBEPLI-GONEN (BALIKESIR) [South West  2.6 km]
012556	20070105080801	2007.01.05	08:08:01.99	40.7507	27.5858	005.3	2.7	2.7	0.0		0.0	0.0	Ke	MARMARA DENIZI
012557	20070105043108	2007.01.05	04:31:08.81	40.4923	35.4658	009.8	2.7	2.7	0.0		0.0	0.0	Ke	CAYAN-GOYNUCEK (AMASYA) [North West  0.9 km]
012558	20070105035706	2007.01.05	03:57:06.96	37.8338	27.5788	014.0	2.9	2.9	0.0		0.0	0.0	Ke	KARAAGACLI-GERMENCIK (AYDIN) [North West  0.9 km]
012559	20070105010204	2007.01.05	01:02:04.06	35.5838	31.4803	027.3	3.9	3.9	0.0		0.0	0.0	Ke	AKDENIZ
012560	20070104234638	2007.01.04	23:46:38.83	37.5573	37.3735	012.9	2.4	2.4	0.0		0.0	0.0	Ke	PAYAMLIBAG-PAZARCIK (KAHRAMANMARAS) [South West  2.3 km]
012561	20070104223251	2007.01.04	22:32:51.55	36.6308	36.4130	010.6	2.8	2.8	0.0		0.0	0.0	Ke	DEDECINAR-KIRIKHAN (HATAY) [North West  0.3 km]
012562	20070104185618	2007.01.04	18:56:18.50	40.3887	29.0353	005.4	2.7	2.7	0.0		0.0	0.0	Ke	GEMLIK KÖRFEZI (MARMARA DENIZI)
012563	20070104184906	2007.01.04	18:49:06.24	41.0442	43.3325	009.0	2.9	2.9	0.0		0.0	0.0	Ke	DOGRUYOL-ARPACAY (KARS) [South 2.0 km]
012564	20070104182806	2007.01.04	18:28:06.06	38.8608	27.9058	004.4	3.0	3.0	0.0		0.0	0.0	Ke	HARMANDALI-AKHISAR (MANISA) [North East  1.9 km]
012565	20070104133642	2007.01.04	13:36:42.15	39.0522	41.1713	015.9	3.2	3.2	0.0		0.0	0.0	Ke	BILEK- (MUS) [North West  8.3 km]
012566	20070104110140	2007.01.04	11:01:40.09	41.1827	40.7110	026.9	2.5	0.0	2.5		0.0	0.0	Ke	KEMERKOY-CAYELI (RIZE) [North West  7.5 km]
012567	20070104081844	2007.01.04	08:18:44.99	38.0483	42.8167	007.5	2.8	2.8	0.0		0.0	0.0	Ke	CEVIZLIBELEN-BAHCESARAY (VAN) [South West  2.8 km]
012568	20070104081430	2007.01.04	08:14:30.40	39.0767	40.3270	013.2	2.5	2.5	0.0		0.0	0.0	Ke	KUSKONDU- (BINGOL) [North 1.0 km]
012569	20070104053645	2007.01.04	05:36:45.16	40.0657	32.7953	008.4	3.1	3.1	0.0		0.0	0.0	Ke	PURSAKLAR (ANKARA) [North West  9.7 km]
012570	20070104040233	2007.01.04	04:02:33.41	38.4533	39.1702	013.4	2.9	2.9	0.0		0.0	0.0	Ke	DEDEYOLU-SIVRICE (ELAZIG) [South West  3.2 km]
012571	20070104005756	2007.01.04	00:57:56.34	38.0360	38.7687	005.5	2.7	2.7	0.0		0.0	0.0	Ke	BUYUKOZ-PUTURGE (MALATYA) [North West  0.6 km]
012572	20070104005335	2007.01.04	00:53:35.43	38.0538	38.7810	004.6	3.5	3.5	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [North 1.6 km]
012573	20070104004845	2007.01.04	00:48:45.51	38.2143	43.9377	010.3	3.0	3.0	0.0		0.0	0.0	Ke	UZUNGEDIK-GURPINAR (VAN) [South West  5.8 km]
012574	20070104002738	2007.01.04	00:27:38.77	38.0637	38.7585	007.8	3.1	3.1	0.0		0.0	0.0	Ke	YESILDERE-PUTURGE (MALATYA) [East 0.3 km]
012575	20070104002418	2007.01.04	00:24:18.31	38.0580	38.7958	006.8	2.9	2.9	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [North East  2.5 km]
012576	20070104000641	2007.01.04	00:06:41.98	38.0593	38.7875	005.3	3.2	3.2	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [North East  2.3 km]
012577	20070103235800	2007.01.03	23:58:00.54	38.0823	38.8507	008.7	2.8	2.8	0.0		0.0	0.0	Ke	KAYADERE-PUTURGE (MALATYA) [North East  2.2 km]
012578	20070103232213	2007.01.03	23:22:13.56	38.0500	38.7915	005.4	3.0	3.0	0.0		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [North East  1.5 km]
012579	20070103231707	2007.01.03	23:17:07.04	38.0302	38.8017	005.0	4.2	3.9	4.2		0.0	0.0	Ke	YANDERE-PUTURGE (MALATYA) [South East  2.2 km]
012580	20070103165820	2007.01.03	16:58:20.06	37.6820	27.3595	005.4	3.2	3.2	0.0		0.0	0.0	Ke	GOLBENT-SOKE (AYDIN) [North West  0.9 km]
012581	20070103160404	2007.01.03	16:04:04.03	37.5173	38.7318	020.4	2.7	2.7	0.0		0.0	0.0	Ke	SOGUTLU-HILVAN (SANLIURFA) [East 2.9 km]
012582	20070103131328	2007.01.03	13:13:28.72	37.2898	38.4410	010.7	2.8	2.8	0.0		0.0	0.0	Ke	TUNALI-BOZOVA (SANLIURFA) [South 1.6 km]
012583	20070103122826	2007.01.03	12:28:26.35	37.2777	38.4517	005.0	2.8	2.8	0.0		0.0	0.0	Ke	KILCIK-BOZOVA (SANLIURFA) [West 3.0 km]
012584	20070103095443	2007.01.03	09:54:43.77	37.3477	38.4235	005.8	2.8	2.8	0.0		0.0	0.0	Ke	SOGUKKUYU-BOZOVA (SANLIURFA) [South East  0.5 km]
012585	20070103064656	2007.01.03	06:46:56.12	38.0352	42.9643	031.5	2.8	2.8	0.0		0.0	0.0	Ke	CILGA-CATAK (VAN) [North 0.5 km]
012586	20070103053235	2007.01.03	05:32:35.10	37.3440	38.4340	005.4	3.1	3.1	0.0		0.0	0.0	Ke	SOGUKKUYU-BOZOVA (SANLIURFA) [South East  1.5 km]
012587	20070103030528	2007.01.03	03:05:28.61	38.2907	38.7748	006.3	2.9	2.9	0.0		0.0	0.0	Ke	KARSIYAKA-PUTURGE (MALATYA) [North West  3.5 km]
012588	20070102235457	2007.01.02	23:54:57.43	37.4660	42.5478	008.5	3.0	3.0	0.0		0.0	0.0	Ke	BALVEREN- (SIRNAK) [South 2.0 km]
012589	20070102210207	2007.01.02	21:02:07.15	39.0142	44.3023	003.3	3.0	3.0	0.0		0.0	0.0	Ke	BAYDOGAN-CALDIRAN (VAN) [East 13.4 km]
012590	20070102204805	2007.01.02	20:48:05.42	39.4765	32.1645	008.7	2.9	2.9	0.0		0.0	0.0	Ke	TURKKARSAK-POLATLI (ANKARA) [West 2.2 km]
012591	20070102160019	2007.01.02	16:00:19.30	40.7153	33.6372	014.2	2.6	2.6	0.0		0.0	0.0	Ke	YUKARICAVUS- (ÇANKIRI) [North East  2.6 km]
012592	20070102114559	2007.01.02	11:45:59.94	36.9727	34.3793	008.4	3.1	3.1	0.0		0.0	0.0	Ke	YUKSEKOLUK-TOROSLAR (MERSIN) [South West  3.4 km]
012593	20070102114145	2007.01.02	11:41:45.90	37.2977	29.1943	025.6	2.8	2.8	0.0		0.0	0.0	Ke	OREN-ACIPAYAM (DENIZLI) [South West  7.7 km]
012594	20070102090837	2007.01.02	09:08:37.75	39.4587	32.1672	002.7	3.0	3.0	0.0		0.0	0.0	Ke	TURKKARSAK-POLATLI (ANKARA) [South West  3.0 km]
012595	20070102081838	2007.01.02	08:18:38.92	38.5978	37.4380	005.0	3.2	3.2	0.0		0.0	0.0	Ke	GUNPINAR-DARENDE (MALATYA) [North 4.5 km]
012596	20070102065000	2007.01.02	06:50:00.60	37.6240	38.2505	007.3	2.8	2.8	0.0		0.0	0.0	Ke	YAZICA- (ADIYAMAN) [North West  3.8 km]
012597	20070102063643	2007.01.02	06:36:43.53	37.8952	27.4770	005.5	2.9	2.9	0.0		0.0	0.0	Ke	NAIPLI-GERMENCIK (AYDIN) [North East  1.4 km]
012598	20070102000627	2007.01.02	00:06:27.87	36.8657	27.5270	022.7	2.7	2.7	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
012599	20070101225652	2007.01.01	22:56:52.56	39.0950	29.5383	007.3	3.0	3.0	0.0		0.0	0.0	Ke	YENIGUNEY-GEDIZ (KÜTAHYA) [North West  1.4 km]
